<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49889.HK,D,20240930,000000,0.068,0.068,0.067,0.068,3020000,0
49889.HK,D,20241002,000000,0.071,0.072,0.07,0.072,400000,0
49889.HK,D,20241003,000000,0.072,0.072,0.072,0.072,0,0
49889.HK,D,20241004,000000,0.071,0.072,0.071,0.071,110000,0
49889.HK,D,20241007,000000,0.064,0.065,0.064,0.065,540000,0
49889.HK,D,20241008,000000,0.067,0.067,0.067,0.067,0,0
49889.HK,D,20241009,000000,0.067,0.067,0.067,0.067,0,0
49889.HK,D,20241010,000000,0.061,0.061,0.06,0.06,250000,0
49889.HK,D,20241014,000000,0.057,0.057,0.057,0.057,0,0
49889.HK,D,20241015,000000,0.053,0.053,0.053,0.053,350000,0
49889.HK,D,20241016,000000,0.059,0.059,0.059,0.059,200000,0
49889.HK,D,20241017,000000,0.054,0.056,0.054,0.054,160000,0
49889.HK,D,20241018,000000,0.052,0.052,0.052,0.052,600000,0
49889.HK,D,20241021,000000,0.05,0.05,0.05,0.05,140000,0
49889.HK,D,20241022,000000,0.055,0.055,0.055,0.055,0,0
49889.HK,D,20241023,000000,0.058,0.058,0.058,0.058,300000,0
49889.HK,D,20241024,000000,0.061,0.061,0.061,0.061,280000,0
49889.HK,D,20241025,000000,0.063,0.063,0.063,0.063,12700000,0
49889.HK,D,20241028,000000,0.064,0.064,0.064,0.064,4680000,0
49889.HK,D,20241029,000000,0.063,0.063,0.063,0.063,0,0
49889.HK,D,20241030,000000,0.063,0.063,0.063,0.063,0,0
49889.HK,D,20241031,000000,0.068,0.068,0.067,0.068,500000,0
49889.HK,D,20241101,000000,0.071,0.072,0.071,0.071,540000,0
49889.HK,D,20241104,000000,0.07,0.07,0.07,0.07,0,0
49889.HK,D,20241105,000000,0.069,0.069,0.069,0.069,20000,0
49889.HK,D,20241106,000000,0.06,0.06,0.051,0.051,5620000,0
49889.HK,D,20241107,000000,0.042,0.043,0.042,0.043,15030000,0
49889.HK,D,20241108,000000,0.044,0.044,0.043,0.044,1450000,0
49889.HK,D,20241111,000000,0.04,0.04,0.04,0.04,630000,0
49889.HK,D,20241112,000000,0.038,0.039,0.038,0.039,2270000,0
49889.HK,D,20241113,000000,0.042,0.044,0.042,0.043,8090000,0
49889.HK,D,20241114,000000,0.041,0.041,0.041,0.041,1150000,0
49889.HK,D,20241115,000000,0.044,0.046,0.044,0.045,610000,0
49889.HK,D,20241118,000000,0.046,0.048,0.046,0.048,1230000,0
49889.HK,D,20241119,000000,0.047,0.047,0.047,0.047,0,0
49889.HK,D,20241120,000000,0.048,0.048,0.048,0.048,80000,0
49889.HK,D,20241121,000000,0.048,0.048,0.048,0.048,0,0
49889.HK,D,20241122,000000,0.042,0.042,0.041,0.041,90000,0
49889.HK,D,20241125,000000,0.033,0.034,0.033,0.033,370000,0
49889.HK,D,20241126,000000,0.032,0.032,0.032,0.032,1940000,0
49889.HK,D,20241127,000000,0.028,0.029,0.028,0.029,5640000,0
49889.HK,D,20241128,000000,0.03,0.031,0.03,0.031,3550000,0
49889.HK,D,20241129,000000,0.029,0.03,0.029,0.03,120000,0
49889.HK,D,20241202,000000,0.029,0.03,0.029,0.03,630000,0
49889.HK,D,20241203,000000,0.03,0.03,0.029,0.03,2340000,0
49889.HK,D,20241204,000000,0.029,0.029,0.029,0.029,1270000,0
49889.HK,D,20241205,000000,0.026,0.026,0.026,0.026,750000,0
49889.HK,D,20241206,000000,0.03,0.031,0.03,0.03,6920000,0
49889.HK,D,20241209,000000,0.032,0.032,0.031,0.032,1100000,0
49889.HK,D,20241210,000000,0.033,0.035,0.033,0.033,1710000,0
49889.HK,D,20241211,000000,0.036,0.037,0.036,0.037,1220000,0
49889.HK,D,20241212,000000,0.039,0.039,0.039,0.039,110000,0
49889.HK,D,20241213,000000,0.041,0.041,0.041,0.041,1040000,0
49889.HK,D,20241216,000000,0.041,0.041,0.041,0.041,820000,0
49889.HK,D,20241217,000000,0.043,0.045,0.043,0.045,4070000,0
49889.HK,D,20241218,000000,0.046,0.046,0.046,0.046,3050000,0
49889.HK,D,20241219,000000,0.064,0.065,0.064,0.064,2950000,0
49889.HK,D,20241220,000000,0.066,0.067,0.065,0.065,820000,0
49889.HK,D,20241223,000000,0.055,0.055,0.055,0.055,160000,0
49889.HK,D,20241224,000000,0.055,0.055,0.055,0.055,0,0
49889.HK,D,20241227,000000,0.051,0.051,0.05,0.051,180000,0
49889.HK,D,20241230,000000,0.056,0.056,0.056,0.056,70000,0
49889.HK,D,20241231,000000,0.06,0.061,0.06,0.061,140000,0
49889.HK,D,20250102,000000,0.06,0.06,0.06,0.06,0,0
49889.HK,D,20250103,000000,0.063,0.063,0.061,0.061,210000,0
49889.HK,D,20250106,000000,0.059,0.059,0.059,0.059,0,0
49889.HK,D,20250107,000000,0.058,0.058,0.058,0.058,330000,0
49889.HK,D,20250108,000000,0.06,0.06,0.06,0.06,200000,0
49889.HK,D,20250109,000000,0.06,0.06,0.06,0.06,0,0
49889.HK,D,20250110,000000,0.06,0.061,0.06,0.06,800000,0
49889.HK,D,20250113,000000,0.072,0.073,0.071,0.073,1520000,0
49889.HK,D,20250114,000000,0.064,0.064,0.063,0.064,620000,0
49889.HK,D,20250115,000000,0.058,0.061,0.058,0.061,700000,0
49889.HK,D,20250116,000000,0.05,0.05,0.05,0.05,200000,0
49889.HK,D,20250117,000000,0.052,0.053,0.052,0.052,140000,0
49889.HK,D,20250120,000000,0.048,0.049,0.048,0.048,140000,0
49889.HK,D,20250121,000000,0.047,0.047,0.047,0.047,0,0
49889.HK,D,20250122,000000,0.041,0.041,0.04,0.041,1050000,0
49889.HK,D,20250123,000000,0.04,0.04,0.04,0.04,1350000,0
49889.HK,D,20250124,000000,0.035,0.035,0.035,0.035,4440000,0
49889.HK,D,20250127,000000,0.039,0.041,0.039,0.041,1940000,0
49889.HK,D,20250128,000000,0.034,0.034,0.034,0.034,2190000,0
49889.HK,D,20250203,000000,0.04,0.045,0.04,0.044,11080000,0
49889.HK,D,20250204,000000,0.036,0.039,0.036,0.038,2210000,0
49889.HK,D,20250205,000000,0.036,0.037,0.036,0.037,710000,0
49889.HK,D,20250206,000000,0.029,0.03,0.029,0.03,9010000,0
49889.HK,D,20250207,000000,0.033,0.033,0.032,0.033,1520000,0
49889.HK,D,20250210,000000,0.037,0.038,0.037,0.038,630000,0
49889.HK,D,20250211,000000,0.038,0.038,0.037,0.038,1550000,0
49889.HK,D,20250212,000000,0.035,0.035,0.035,0.035,190000,0
49889.HK,D,20250213,000000,0.036,0.036,0.036,0.036,2780000,0
49889.HK,D,20250214,000000,0.032,0.033,0.032,0.033,2760000,0
49889.HK,D,20250217,000000,0.034,0.035,0.034,0.035,1050000,0
49889.HK,D,20250218,000000,0.034,0.034,0.033,0.033,3560000,0
49889.HK,D,20250219,000000,0.033,0.033,0.033,0.033,460000,0
49889.HK,D,20250220,000000,0.035,0.035,0.035,0.035,320000,0
49889.HK,D,20250221,000000,0.04,0.04,0.039,0.04,2150000,0
49889.HK,D,20250224,000000,0.048,0.048,0.047,0.047,13980000,0
49889.HK,D,20250225,000000,0.048,0.051,0.048,0.051,500000,0
49889.HK,D,20250226,000000,0.048,0.048,0.046,0.046,190000,0
49889.HK,D,20250227,000000,0.051,0.051,0.049,0.049,940000,0
49889.HK,D,20250228,000000,0.055,0.056,0.054,0.054,900000,0
49889.HK,D,20250303,000000,0.045,0.046,0.044,0.045,7030000,0
49889.HK,D,20250304,000000,0.054,0.055,0.053,0.055,2710000,0
49889.HK,D,20250305,000000,0.063,0.063,0.061,0.062,6230000,0
49889.HK,D,20250306,000000,0.059,0.059,0.058,0.058,4000000,0
49889.HK,D,20250307,000000,0.062,0.064,0.062,0.064,3790000,0
49889.HK,D,20250310,000000,0.063,0.064,0.063,0.064,3700000,0
49889.HK,D,20250311,000000,0.074,0.076,0.071,0.072,1730000,0
49889.HK,D,20250312,000000,0.082,0.082,0.079,0.079,2810000,0
49889.HK,D,20250313,000000,0.08,0.086,0.08,0.085,1220000,0
49889.HK,D,20250314,000000,0.087,0.089,0.087,0.089,410000,0
49889.HK,D,20250317,000000,0.083,0.084,0.083,0.084,830000,0
49889.HK,D,20250318,000000,0.075,0.076,0.075,0.076,210000,0
49889.HK,D,20250319,000000,0.077,0.078,0.077,0.078,50000,0
49889.HK,D,20250320,000000,0.072,0.072,0.071,0.071,1610000,0
49889.HK,D,20250321,000000,0.073,0.074,0.073,0.074,90000,0
49889.HK,D,20250324,000000,0.07,0.07,0.068,0.068,740000,0
49889.HK,D,20250325,000000,0.065,0.065,0.064,0.065,180000,0
49889.HK,D,20250326,000000,0.062,0.063,0.062,0.063,380000,0
49889.HK,D,20250327,000000,0.066,0.066,0.066,0.066,50000,0
49889.HK,D,20250328,000000,0.068,0.068,0.068,0.068,0,0
49889.HK,D,20250331,000000,0.083,0.083,0.083,0.083,200000,0
49889.HK,D,20250401,000000,0.076,0.077,0.075,0.075,410000,0
49889.HK,D,20250402,000000,0.075,0.077,0.074,0.074,1610000,0
49889.HK,D,20250403,000000,0.082,0.088,0.082,0.087,2170000,0
49889.HK,D,20250407,000000,0.159,0.172,0.158,0.171,5050000,0
49889.HK,D,20250408,000000,0.137,0.138,0.134,0.135,1030000,0
49889.HK,D,20250409,000000,0.161,0.166,0.153,0.153,540000,0
49889.HK,D,20250410,000000,0.102,0.107,0.101,0.107,3000000,0
49889.HK,D,20250411,000000,0.125,0.125,0.113,0.117,1260000,0
49889.HK,D,20250414,000000,0.108,0.108,0.103,0.103,310000,0
49889.HK,D,20250415,000000,0.103,0.103,0.101,0.101,100000,0
49889.HK,D,20250416,000000,0.106,0.112,0.106,0.112,670000,0
49889.HK,D,20250417,000000,0.115,0.115,0.112,0.112,710000,0
