<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2563.HK,D,20241031,000000,21.5,25.95,19.48,20.8,3185800,0
2563.HK,D,20241101,000000,20.8,26.7,20.8,26.1,1347800,0
2563.HK,D,20241104,000000,26.85,27.25,23.75,26.35,920000,0
2563.HK,D,20241105,000000,26.5,26.95,25.15,26.25,331400,0
2563.HK,D,20241106,000000,26.25,26.85,25.25,26,171200,0
2563.HK,D,20241107,000000,26,29.25,25.65,28,697500,0
2563.HK,D,20241108,000000,28.1,29.1,27.5,28.65,220100,0
2563.HK,D,20241111,000000,28.6,29.75,28.25,29.3,282400,0
2563.HK,D,20241112,000000,29.35,29.85,26.95,28.45,350000,0
2563.HK,D,20241113,000000,28.2,28.8,27.7,28.65,241800,0
2563.HK,D,20241114,000000,28.65,29.5,28.15,28.7,184000,0
2563.HK,D,20241115,000000,28.9,29.55,28.15,28.95,277800,0
2563.HK,D,20241118,000000,28.6,29,28.2,28.9,319200,0
2563.HK,D,20241119,000000,29.05,30.05,28.8,29.6,289000,0
2563.HK,D,20241120,000000,29.5,29.55,28.5,28.95,325000,0
2563.HK,D,20241121,000000,28.95,29.1,28.25,29.05,404600,0
2563.HK,D,20241122,000000,29,29.4,28.2,28.9,376000,0
2563.HK,D,20241125,000000,29,29,28.5,29,374200,0
2563.HK,D,20241126,000000,29,29.25,28.55,28.95,375000,0
2563.HK,D,20241127,000000,28.85,29.1,28.4,28.85,377200,0
2563.HK,D,20241128,000000,28.7,28.8,27.7,27.9,430600,0
2563.HK,D,20241129,000000,27.8,28.45,27.25,27.95,371200,0
2563.HK,D,20241202,000000,27.95,30.5,27.75,30,446400,0
2563.HK,D,20241203,000000,30.25,30.3,28.75,29.25,375000,0
2563.HK,D,20241204,000000,29.25,29.85,28.9,29.2,371600,0
2563.HK,D,20241205,000000,29.2,29.85,28.9,29.5,365600,0
2563.HK,D,20241206,000000,29.5,29.75,29.3,29.7,369800,0
2563.HK,D,20241209,000000,29.7,30.3,29.2,30,359400,0
2563.HK,D,20241210,000000,30.15,30.45,29.6,30.4,380800,0
2563.HK,D,20241211,000000,30.4,31.1,30.1,30.8,383400,0
2563.HK,D,20241212,000000,30.8,30.95,30.4,30.7,369200,0
2563.HK,D,20241213,000000,30.7,31.5,30.4,31.25,396200,0
2563.HK,D,20241216,000000,31.25,34.95,30.9,34.95,419200,0
2563.HK,D,20241217,000000,35.15,39.5,34.65,35.45,317800,0
2563.HK,D,20241218,000000,36.15,36.15,33.3,34.2,297000,0
2563.HK,D,20241219,000000,33.6,33.8,31.15,31.6,372200,0
2563.HK,D,20241220,000000,31.8,32.4,31.15,31.95,334000,0
2563.HK,D,20241223,000000,32.05,33.15,31.3,32.9,343200,0
2563.HK,D,20241224,000000,32.9,32.9,31.65,32.75,329600,0
2563.HK,D,20241227,000000,32.75,32.75,31.55,31.55,341200,0
2563.HK,D,20241230,000000,31.05,31.05,17.96,21,761800,0
2563.HK,D,20241231,000000,21.1,21.1,16.3,19.7,244200,0
2563.HK,D,20250102,000000,19.2,19.2,15.1,15.28,138000,0
2563.HK,D,20250103,000000,15.28,17,14.5,16.16,89000,0
2563.HK,D,20250106,000000,15.8,16.92,15.28,16.3,119200,0
2563.HK,D,20250107,000000,16.3,16.3,15.16,16.28,11000,0
2563.HK,D,20250108,000000,16,16.28,15,15.72,38000,0
2563.HK,D,20250109,000000,16.04,17.78,15.78,16.26,104400,0
2563.HK,D,20250110,000000,16.04,16.6,15.3,16.5,44200,0
2563.HK,D,20250113,000000,16.5,16.5,15,15.14,40000,0
2563.HK,D,20250114,000000,15.08,15.08,13.38,13.38,58200,0
2563.HK,D,20250115,000000,13.4,14.66,13.4,14.06,125400,0
2563.HK,D,20250116,000000,14.06,14.66,13.86,14.66,12000,0
2563.HK,D,20250117,000000,14.42,14.42,14.42,14.42,2200,0
2563.HK,D,20250120,000000,15,15.94,15,15.9,38400,0
2563.HK,D,20250121,000000,15.84,16.48,15.28,15.76,66400,0
2563.HK,D,20250122,000000,16.1,18.62,16.1,17.86,127200,0
2563.HK,D,20250123,000000,17.6,18.5,17.14,17.3,22200,0
2563.HK,D,20250124,000000,17.4,18.14,17.1,17.7,23600,0
2563.HK,D,20250127,000000,17.28,17.72,17.28,17.28,5600,0
2563.HK,D,20250128,000000,15.8,16.88,15.8,16.36,2200,0
2563.HK,D,20250203,000000,16.46,16.46,13.68,15.76,92200,0
2563.HK,D,20250204,000000,15.76,16.06,14.54,15.26,29800,0
2563.HK,D,20250205,000000,15.26,15.76,15.26,15.54,7200,0
2563.HK,D,20250206,000000,15.54,15.92,15.5,15.6,8400,0
2563.HK,D,20250207,000000,15.34,15.5,15.34,15.5,20600,0
2563.HK,D,20250210,000000,14.2,15.5,14.1,15.16,39400,0
2563.HK,D,20250211,000000,14.88,15.3,14.62,15.22,90400,0
2563.HK,D,20250212,000000,15.16,15.66,15.14,15.26,12000,0
2563.HK,D,20250213,000000,15.26,15.8,15.26,15.36,4000,0
2563.HK,D,20250214,000000,15.36,15.4,15.3,15.4,9000,0
2563.HK,D,20250217,000000,15.4,15.8,15.1,15.74,18600,0
2563.HK,D,20250218,000000,15.56,16.02,15.56,15.8,3200,0
2563.HK,D,20250219,000000,15.76,16,15.76,16,2800,0
2563.HK,D,20250220,000000,16.36,18.2,16.36,18,47200,0
2563.HK,D,20250221,000000,17.52,17.9,16.52,17.68,3600,0
2563.HK,D,20250224,000000,19,19,16.36,16.66,30000,0
2563.HK,D,20250225,000000,15.38,16.62,14.9,15.84,25800,0
2563.HK,D,20250226,000000,15.84,18.74,15.02,15.98,533800,0
2563.HK,D,20250227,000000,15.98,16.44,15.18,15.92,50600,0
2563.HK,D,20250228,000000,15.56,16.6,15.18,15.98,77800,0
2563.HK,D,20250303,000000,16.18,16.18,15.76,16.08,120400,0
2563.HK,D,20250304,000000,16.06,16.06,15.62,16.06,44600,0
2563.HK,D,20250305,000000,16.04,16.08,15.8,16.02,54600,0
2563.HK,D,20250306,000000,15.9,16.1,15.7,15.8,84600,0
2563.HK,D,20250307,000000,15.7,16.44,15.44,15.44,211400,0
2563.HK,D,20250310,000000,13.14,14.32,12,12.5,287400,0
2563.HK,D,20250311,000000,12.5,12.5,11.32,12.28,36000,0
2563.HK,D,20250312,000000,12.28,12.28,11.56,11.56,29200,0
2563.HK,D,20250313,000000,13,13,11.42,11.44,51600,0
2563.HK,D,20250314,000000,12.54,12.54,11.06,11.08,210800,0
2563.HK,D,20250317,000000,11.1,11.1,10.22,10.72,131800,0
2563.HK,D,20250318,000000,11.48,11.48,9.89,10.12,54000,0
2563.HK,D,20250319,000000,10.12,10.26,8.61,9.44,498000,0
2563.HK,D,20250320,000000,9.6,9.6,8.58,8.59,232200,0
2563.HK,D,20250321,000000,8.65,8.72,8.1,8.64,235000,0
2563.HK,D,20250324,000000,8.61,8.61,7.46,7.9,411400,0
2563.HK,D,20250325,000000,7.88,7.88,6.7,6.7,323800,0
2563.HK,D,20250326,000000,6.67,6.8,6.22,6.33,260400,0
2563.HK,D,20250327,000000,6.2,6.2,5.37,5.55,434800,0
2563.HK,D,20250328,000000,5.55,5.6,5.1,5.34,344600,0
2563.HK,D,20250331,000000,5.36,5.36,4.28,4.41,371000,0
2563.HK,D,20250401,000000,4.41,4.41,4.41,4.41,0,0
2563.HK,D,20250402,000000,4.41,4.41,4.41,4.41,0,0
