<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2962.HK,D,20250401,000000,0.162,0.162,0.158,0.162,97500,0
2962.HK,D,20250402,000000,0.16,0.16,0.146,0.16,87020,0
2962.HK,D,20250403,000000,0.148,0.171,0.148,0.17,82765,0
2962.HK,D,20250407,000000,0.17,0.17,0.138,0.139,367500,0
2962.HK,D,20250408,000000,0.139,0.154,0.138,0.152,114820,0
2962.HK,D,20250409,000000,0.164,0.164,0.159,0.159,78487,0
2962.HK,D,20250410,000000,0.163,0.163,0.157,0.159,27200,0
2962.HK,D,20250411,000000,0.13,0.163,0.101,0.13,390014,0
2962.HK,D,20250414,000000,0.13,0.165,0.13,0.162,249000,0
2962.HK,D,20250415,000000,0.132,0.165,0.132,0.165,34580,0
2962.HK,D,20250416,000000,0.164,0.164,0.164,0.164,0,0
2962.HK,D,20250417,000000,0.164,0.164,0.164,0.164,0,0
