<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2450.HK,D,20230120,000000,1.21,1.27,1.06,1.06,47025000,0
2450.HK,D,20230126,000000,1.06,1.17,1.02,1.1,9123000,0
2450.HK,D,20230127,000000,1.13,1.13,1.05,1.07,3181500,0
2450.HK,D,20230130,000000,1.07,1.07,1,1.02,3627000,0
2450.HK,D,20230131,000000,1,1.01,0.95,0.96,2218500,0
2450.HK,D,20230201,000000,0.96,1.02,0.96,1,1042500,0
2450.HK,D,20230202,000000,1,1.01,0.98,0.98,718500,0
2450.HK,D,20230203,000000,0.99,1,0.97,0.97,669000,0
2450.HK,D,20230206,000000,0.96,0.97,0.92,0.93,955500,0
2450.HK,D,20230207,000000,0.95,0.95,0.93,0.94,373500,0
2450.HK,D,20230208,000000,0.94,0.94,0.9,0.92,865500,0
2450.HK,D,20230209,000000,0.92,0.92,0.9,0.91,462000,0
2450.HK,D,20230210,000000,0.91,0.91,0.88,0.89,507000,0
2450.HK,D,20230213,000000,0.89,0.9,0.87,0.89,547500,0
2450.HK,D,20230214,000000,0.88,0.91,0.85,0.87,768000,0
2450.HK,D,20230215,000000,0.87,0.87,0.82,0.82,1345500,0
2450.HK,D,20230216,000000,0.82,0.87,0.82,0.85,541500,0
2450.HK,D,20230217,000000,0.85,0.85,0.8,0.81,516000,0
2450.HK,D,20230220,000000,0.81,0.83,0.8,0.82,279000,0
2450.HK,D,20230221,000000,0.8,0.84,0.79,0.84,276000,0
2450.HK,D,20230222,000000,0.84,0.84,0.81,0.84,108000,0
2450.HK,D,20230223,000000,0.82,0.84,0.81,0.81,289500,0
2450.HK,D,20230224,000000,0.81,0.81,0.78,0.78,615000,0
2450.HK,D,20230227,000000,0.77,0.89,0.77,0.83,991500,0
2450.HK,D,20230228,000000,0.84,0.85,0.79,0.79,979500,0
2450.HK,D,20230301,000000,0.79,0.83,0.79,0.82,183000,0
2450.HK,D,20230302,000000,0.8,0.83,0.8,0.83,399000,0
2450.HK,D,20230303,000000,0.83,0.84,0.81,0.82,754500,0
2450.HK,D,20230306,000000,0.8,0.82,0.8,0.82,172500,0
2450.HK,D,20230307,000000,0.82,0.85,0.8,0.81,444000,0
2450.HK,D,20230308,000000,0.81,0.81,0.78,0.79,285000,0
2450.HK,D,20230309,000000,0.79,0.8,0.76,0.76,508500,0
2450.HK,D,20230310,000000,0.76,0.78,0.75,0.75,553500,0
2450.HK,D,20230313,000000,0.74,0.75,0.74,0.74,156000,0
2450.HK,D,20230314,000000,0.75,0.77,0.74,0.75,357000,0
2450.HK,D,20230315,000000,0.75,0.75,0.69,0.71,1137000,0
2450.HK,D,20230316,000000,0.71,0.75,0.69,0.69,679500,0
2450.HK,D,20230317,000000,0.7,0.76,0.7,0.74,429000,0
2450.HK,D,20230320,000000,0.76,0.77,0.69,0.7,331500,0
2450.HK,D,20230321,000000,0.7,0.74,0.7,0.7,459000,0
2450.HK,D,20230322,000000,0.7,0.76,0.7,0.71,202500,0
2450.HK,D,20230323,000000,0.7,0.74,0.69,0.71,798000,0
2450.HK,D,20230324,000000,0.72,0.73,0.7,0.71,1198500,0
2450.HK,D,20230327,000000,0.71,0.71,0.66,0.69,819000,0
2450.HK,D,20230328,000000,0.67,0.7,0.66,0.69,343500,0
2450.HK,D,20230329,000000,0.69,0.71,0.66,0.69,592500,0
2450.HK,D,20230330,000000,0.7,0.71,0.65,0.66,969000,0
2450.HK,D,20230331,000000,0.66,0.7,0.66,0.69,496500,0
2450.HK,D,20230403,000000,0.68,0.69,0.67,0.68,271500,0
2450.HK,D,20230404,000000,0.68,0.69,0.66,0.67,193500,0
2450.HK,D,20230406,000000,0.67,0.73,0.66,0.68,537000,0
2450.HK,D,20230411,000000,0.68,0.74,0.68,0.68,1135500,0
2450.HK,D,20230412,000000,0.75,0.75,0.68,0.69,1536000,0
2450.HK,D,20230413,000000,0.68,0.7,0.67,0.67,499500,0
2450.HK,D,20230414,000000,0.67,0.72,0.65,0.67,2584500,0
2450.HK,D,20230417,000000,0.67,0.69,0.66,0.69,189000,0
2450.HK,D,20230418,000000,0.69,0.69,0.67,0.67,1590000,0
2450.HK,D,20230419,000000,0.69,0.78,0.68,0.7,8697000,0
2450.HK,D,20230420,000000,0.7,0.7,0.67,0.69,693000,0
2450.HK,D,20230421,000000,0.68,0.71,0.67,0.68,469500,0
2450.HK,D,20230424,000000,0.69,0.7,0.68,0.69,844500,0
2450.HK,D,20230425,000000,0.7,0.7,0.69,0.7,405000,0
2450.HK,D,20230426,000000,0.69,0.79,0.69,0.7,4023000,0
2450.HK,D,20230427,000000,0.7,0.71,0.69,0.69,312000,0
2450.HK,D,20230428,000000,0.72,0.72,0.69,0.7,696000,0
2450.HK,D,20230502,000000,0.72,0.72,0.69,0.7,493500,0
2450.HK,D,20230503,000000,0.71,0.74,0.69,0.74,721500,0
2450.HK,D,20230504,000000,0.74,0.76,0.72,0.74,1225500,0
2450.HK,D,20230505,000000,0.74,0.75,0.74,0.74,999000,0
2450.HK,D,20230508,000000,0.73,0.74,0.73,0.74,366000,0
2450.HK,D,20230509,000000,0.73,0.73,0.71,0.73,877500,0
2450.HK,D,20230510,000000,0.72,0.72,0.71,0.72,493500,0
2450.HK,D,20230511,000000,0.72,0.72,0.68,0.68,1356000,0
2450.HK,D,20230512,000000,0.68,0.68,0.66,0.66,679500,0
2450.HK,D,20230515,000000,0.66,0.67,0.65,0.65,213000,0
2450.HK,D,20230516,000000,0.66,0.68,0.65,0.68,316500,0
2450.HK,D,20230517,000000,0.67,0.67,0.65,0.65,165000,0
2450.HK,D,20230518,000000,0.65,0.66,0.65,0.66,96000,0
2450.HK,D,20230519,000000,0.66,0.69,0.64,0.64,487500,0
2450.HK,D,20230522,000000,0.64,0.66,0.62,0.65,280500,0
2450.HK,D,20230523,000000,0.65,0.65,0.64,0.65,240000,0
2450.HK,D,20230524,000000,0.65,0.65,0.63,0.63,333000,0
