<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49518.HK,D,20250318,000000,0.047,0.047,0.046,0.046,50000,0
49518.HK,D,20250319,000000,0.049,0.049,0.049,0.049,0,0
49518.HK,D,20250320,000000,0.042,0.042,0.042,0.042,0,0
49518.HK,D,20250321,000000,0.044,0.044,0.043,0.044,250000,0
49518.HK,D,20250324,000000,0.039,0.039,0.039,0.039,200000,0
49518.HK,D,20250325,000000,0.035,0.036,0.035,0.036,1780000,0
49518.HK,D,20250326,000000,0.034,0.034,0.034,0.034,50000,0
49518.HK,D,20250327,000000,0.036,0.036,0.036,0.036,0,0
49518.HK,D,20250328,000000,0.038,0.04,0.038,0.04,1750000,0
49518.HK,D,20250331,000000,0.053,0.054,0.052,0.053,300000,0
49518.HK,D,20250401,000000,0.047,0.047,0.046,0.046,100000,0
49518.HK,D,20250402,000000,0.045,0.045,0.044,0.045,440000,0
49518.HK,D,20250403,000000,0.052,0.055,0.052,0.055,120000,0
49518.HK,D,20250407,000000,0.146,0.146,0.146,0.146,0,0
49518.HK,D,20250408,000000,0.115,0.115,0.115,0.115,0,0
49518.HK,D,20250409,000000,0.132,0.132,0.132,0.132,0,0
49518.HK,D,20250410,000000,0.088,0.088,0.083,0.088,70000,0
49518.HK,D,20250411,000000,0.107,0.107,0.099,0.1,200000,0
49518.HK,D,20250414,000000,0.085,0.085,0.085,0.085,0,0
49518.HK,D,20250415,000000,0.079,0.079,0.079,0.079,0,0
49518.HK,D,20250416,000000,0.087,0.087,0.087,0.087,0,0
49518.HK,D,20250417,000000,0.087,0.087,0.087,0.087,0,0
