<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1831.HK,D,20101202,000000,12.12,12.12,12.12,12.12,0,0
1831.HK,D,20101203,000000,12.36,12.4,10.44,10.6,15488250,0
1831.HK,D,20101206,000000,10.76,10.88,10.24,10.4,2204750,0
1831.HK,D,20101207,000000,10.12,10.84,10.12,10.8,1037250,0
1831.HK,D,20101208,000000,10.8,11.08,10.8,10.92,3037250,0
1831.HK,D,20101209,000000,10.92,10.92,10.64,10.68,578750,0
1831.HK,D,20101210,000000,10.68,10.8,10.56,10.64,642000,0
1831.HK,D,20101213,000000,10.8,10.88,10.68,10.84,431750,0
1831.HK,D,20101214,000000,10.84,11.04,10.84,10.88,632500,0
1831.HK,D,20101215,000000,10.88,10.88,10.68,10.72,198000,0
1831.HK,D,20101216,000000,10.68,10.76,10.32,10.32,174500,0
1831.HK,D,20101217,000000,10.24,10.36,10.12,10.28,71750,0
1831.HK,D,20101220,000000,10.2,10.36,9.88,10.16,166500,0
1831.HK,D,20101221,000000,10.04,10.16,9.76,9.8,97750,0
1831.HK,D,20101222,000000,9.72,10,9.68,9.76,131000,0
1831.HK,D,20101223,000000,9.6,9.72,9.2,9.32,269500,0
1831.HK,D,20101224,000000,9.2,9.2,8.96,9.16,74750,0
1831.HK,D,20101228,000000,8.8,9.04,8.8,9,152000,0
1831.HK,D,20101229,000000,8.88,10.88,8.88,10.68,1615250,0
1831.HK,D,20101230,000000,10.68,10.8,10,10.8,209750,0
1831.HK,D,20101231,000000,10.52,10.72,10.48,10.56,93250,0
1831.HK,D,20110103,000000,10.64,10.64,10.32,10.6,157000,0
1831.HK,D,20110104,000000,10.6,10.76,10.24,10.72,56500,0
1831.HK,D,20110105,000000,10.6,11.28,10.6,11.04,608500,0
1831.HK,D,20110106,000000,11.04,11.12,10.8,10.88,40000,0
1831.HK,D,20110107,000000,10.88,10.92,10.8,10.8,64500,0
1831.HK,D,20110110,000000,10.48,10.64,10.48,10.56,13750,0
1831.HK,D,20110111,000000,10.52,10.6,10.48,10.6,29500,0
1831.HK,D,20110112,000000,10.44,10.6,10.4,10.4,93000,0
1831.HK,D,20110113,000000,10.4,10.44,10.16,10.16,136000,0
1831.HK,D,20110114,000000,10.04,10.04,10,10,13000,0
1831.HK,D,20110117,000000,10,10,9.8,10,58500,0
1831.HK,D,20110118,000000,9.8,10.16,9.8,10.04,8750,0
1831.HK,D,20110119,000000,10,10.24,10,10.16,55250,0
1831.HK,D,20110120,000000,10.04,10.04,10,10,6500,0
1831.HK,D,20110121,000000,10,10.2,10,10.2,7000,0
1831.HK,D,20110124,000000,10.04,10.04,9.8,9.96,102000,0
1831.HK,D,20110125,000000,10,10,9.84,9.84,56000,0
1831.HK,D,20110126,000000,9.96,10,9.96,10,8250,0
1831.HK,D,20110127,000000,10.08,10.2,9.84,9.88,15000,0
1831.HK,D,20110128,000000,9.8,9.92,9.8,9.92,6750,0
1831.HK,D,20110131,000000,9.92,10.04,9.84,10,61500,0
1831.HK,D,20110201,000000,10,10.04,10,10.04,25500,0
1831.HK,D,20110202,000000,10.04,10.04,9.96,9.96,14500,0
1831.HK,D,20110207,000000,9.88,10.4,9.88,10.4,41250,0
1831.HK,D,20110208,000000,9.84,10.52,9.84,10.52,2750,0
1831.HK,D,20110209,000000,10.48,10.64,10.16,10.16,139250,0
1831.HK,D,20110210,000000,10,10.2,9.84,10.04,168250,0
1831.HK,D,20110211,000000,9.96,10.24,9.92,10.2,20500,0
1831.HK,D,20110214,000000,9.92,10.12,9.92,10.08,46000,0
1831.HK,D,20110215,000000,10,10.2,10,10,63250,0
1831.HK,D,20110216,000000,9.8,10.04,9.8,10.04,75500,0
1831.HK,D,20110217,000000,10.6,10.64,10.24,10.44,191500,0
1831.HK,D,20110218,000000,10.36,10.36,10.04,10.12,26250,0
1831.HK,D,20110221,000000,10.04,10.04,9.88,9.88,20500,0
1831.HK,D,20110222,000000,9.84,9.88,9.64,9.64,12250,0
1831.HK,D,20110223,000000,9.56,9.64,9.48,9.48,98250,0
1831.HK,D,20110224,000000,9.48,9.68,9.4,9.56,75750,0
1831.HK,D,20110225,000000,9.56,9.84,9.56,9.8,13500,0
1831.HK,D,20110228,000000,10.4,10.8,10.2,10.48,62750,0
1831.HK,D,20110301,000000,10,10.08,9.92,9.92,54250,0
1831.HK,D,20110302,000000,9.92,9.92,9.92,9.92,0,0
1831.HK,D,20110303,000000,10.36,10.36,9.76,9.76,25500,0
1831.HK,D,20110304,000000,9.6,9.6,9.6,9.6,12750,0
1831.HK,D,20110307,000000,9.72,9.92,9.72,9.88,52750,0
1831.HK,D,20110308,000000,9.6,10,9.6,10,3500,0
1831.HK,D,20110309,000000,9.84,9.84,9.44,9.8,6500,0
1831.HK,D,20110310,000000,9.44,9.56,9.32,9.36,126250,0
1831.HK,D,20110311,000000,9.4,9.4,9.36,9.36,13250,0
1831.HK,D,20110314,000000,9.32,9.4,8.84,9.2,16250,0
1831.HK,D,20110315,000000,9.6,9.6,8.84,8.96,71750,0
1831.HK,D,20110316,000000,8.96,9.12,8.96,9.12,5500,0
1831.HK,D,20110317,000000,8.8,9.2,8.8,8.8,24000,0
1831.HK,D,20110318,000000,8.48,8.72,8.32,8.68,182250,0
1831.HK,D,20110321,000000,8.4,8.64,8.08,8.36,154750,0
1831.HK,D,20110322,000000,8.56,8.56,8.16,8.24,82250,0
1831.HK,D,20110323,000000,8.2,8.4,8.2,8.2,125500,0
1831.HK,D,20110324,000000,8.36,8.36,7.44,7.44,412750,0
1831.HK,D,20110325,000000,7.6,7.8,7.48,7.72,184500,0
1831.HK,D,20110328,000000,7.72,8.48,7.72,7.96,405750,0
1831.HK,D,20110329,000000,8.2,8.4,8,8.32,217250,0
1831.HK,D,20110330,000000,8.12,8.12,7.32,7.52,1038750,0
1831.HK,D,20110331,000000,7.44,7.84,7.4,7.64,82000,0
1831.HK,D,20110401,000000,7.64,7.76,7.6,7.6,47500,0
1831.HK,D,20110404,000000,7.72,7.92,7.72,7.84,109250,0
1831.HK,D,20110406,000000,8,8,7.8,7.88,45250,0
1831.HK,D,20110407,000000,7.92,7.92,7.8,7.8,100500,0
1831.HK,D,20110408,000000,8,8.2,7.84,8.12,272000,0
1831.HK,D,20110411,000000,8.08,8.24,8,8.24,103250,0
1831.HK,D,20110412,000000,8.08,8.32,8.08,8.32,110000,0
1831.HK,D,20110413,000000,8.32,8.68,8.32,8.48,88000,0
1831.HK,D,20110414,000000,8.52,8.88,8.52,8.76,175750,0
1831.HK,D,20110415,000000,8.68,8.96,8.68,8.96,50000,0
1831.HK,D,20110418,000000,9,9.12,8.92,9,64250,0
1831.HK,D,20110419,000000,9,9,8.68,8.96,578875,0
1831.HK,D,20110420,000000,8.88,9.28,8.84,9.16,265250,0
1831.HK,D,20110421,000000,9.32,9.4,9.24,9.32,156250,0
1831.HK,D,20110426,000000,9.32,9.56,9.12,9.44,468500,0
