<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6686.HK,D,20220713,000000,25.1583,25.2818,23.8871,24.6285,532430.37312168,0
6686.HK,D,20220714,000000,25.2465,25.2465,24.7169,25.1583,88360.785326576,0
6686.HK,D,20220715,000000,25.1583,25.1583,24.8051,24.8051,87454.520861688,0
6686.HK,D,20220718,000000,24.8051,24.8051,24.0107,24.7169,121439.43829499,0
6686.HK,D,20220719,000000,24.8404,24.8404,23.7282,24.4167,112603.35976233,0
6686.HK,D,20220720,000000,24.4874,24.5403,24.0107,24.1872,70688.628261261,0
6686.HK,D,20220721,000000,24.0989,24.0989,23.9223,24.0989,131861.4796412,0
6686.HK,D,20220722,000000,24.3814,24.3814,24.0989,24.3108,108298.60355411,0
6686.HK,D,20220725,000000,24.3638,24.3638,23.5869,24.3284,70688.628261261,0
6686.HK,D,20220726,000000,24.3638,24.505,24.3638,24.452,6457.1343123267,0
6686.HK,D,20220727,000000,24.2754,24.2931,24.2754,24.2754,6117.2851379937,0
6686.HK,D,20220728,000000,24.3638,24.5756,24.3638,24.505,10195.47522999,0
6686.HK,D,20220729,000000,24.3638,24.5756,24.3638,24.4697,26734.801714195,0
6686.HK,D,20220801,000000,24.5403,24.5403,24.4697,24.5403,23336.309970865,0
6686.HK,D,20220802,000000,22.916,23.3751,22.916,22.9867,150439.9011714,0
6686.HK,D,20220803,000000,23.5163,23.8341,23.3751,23.5693,183291.98802359,0
6686.HK,D,20220804,000000,24.2402,24.2754,24.2225,24.2579,9289.2107651016,0
6686.HK,D,20220805,000000,24.1518,24.3461,24.1518,24.1518,24016.008319531,0
6686.HK,D,20220808,000000,23.4633,23.4633,23.1103,23.1103,16539.326484205,0
6686.HK,D,20220809,000000,22.7572,22.7572,22.7218,22.7218,4984.4545568838,0
6686.HK,D,20220810,000000,21.7685,21.7685,21.2565,21.2742,17672.157065315,0
6686.HK,D,20220811,000000,22.7572,23.0396,22.7572,23.0396,2718.7933946639,0
6686.HK,D,20220812,000000,24.7169,26.4823,24.7169,26.3587,467179.33164974,0
6686.HK,D,20220815,000000,27.0296,27.1355,26.4823,26.8354,81110.669607473,0
6686.HK,D,20220816,000000,27.1709,27.1709,26.7295,26.7295,7476.6818353257,0
6686.HK,D,20220817,000000,26.6765,26.6765,26.2705,26.3234,14047.099205763,0
