<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2957.HK,D,20250328,000000,1.49,1.5,1.05,1.07,70000,0
2957.HK,D,20250331,000000,1.14,1.15,0.96,1.03,162500,0
2957.HK,D,20250401,000000,1.05,1.2,0.96,1,157500,0
2957.HK,D,20250402,000000,1.04,1.04,1.04,1.04,500,0
2957.HK,D,20250403,000000,1.05,1.33,1,1.02,601000,0
2957.HK,D,20250407,000000,0.99,0.99,0.76,0.78,619500,0
2957.HK,D,20250408,000000,0.8,0.84,0.57,0.62,1761500,0
2957.HK,D,20250409,000000,0.62,0.62,0.495,0.53,2251000,0
2957.HK,D,20250410,000000,0.52,0.59,0.39,0.46,14017000,0
2957.HK,D,20250411,000000,0.53,0.75,0.52,0.62,1682000,0
2957.HK,D,20250414,000000,0.72,0.9,0.62,0.65,1139500,0
2957.HK,D,20250415,000000,0.79,1.1,0.79,0.88,655000,0
2957.HK,D,20250416,000000,0.98,1.33,0.95,1.33,472500,0
2957.HK,D,20250417,000000,1.36,1.69,1.36,1.42,340500,0
