<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49550.HK,D,20250317,000000,0.034,0.034,0.033,0.034,420000,0
49550.HK,D,20250318,000000,0.029,0.03,0.029,0.03,420000,0
49550.HK,D,20250319,000000,0.036,0.036,0.036,0.036,90000,0
49550.HK,D,20250320,000000,0.028,0.028,0.028,0.028,590000,0
49550.HK,D,20250321,000000,0.03,0.033,0.03,0.033,2790000,0
49550.HK,D,20250324,000000,0.026,0.027,0.025,0.026,1110000,0
49550.HK,D,20250325,000000,0.022,0.022,0.022,0.022,400000,0
49550.HK,D,20250326,000000,0.018,0.018,0.017,0.017,2080000,0
49550.HK,D,20250327,000000,0.025,0.028,0.025,0.028,1180000,0
49550.HK,D,20250328,000000,0.028,0.03,0.028,0.03,370000,0
49550.HK,D,20250331,000000,0.042,0.045,0.042,0.045,2490000,0
49550.HK,D,20250401,000000,0.041,0.041,0.04,0.04,710000,0
49550.HK,D,20250402,000000,0.038,0.039,0.037,0.037,590000,0
49550.HK,D,20250403,000000,0.049,0.049,0.048,0.048,520000,0
49550.HK,D,20250407,000000,0.101,0.111,0.1,0.108,1080000,0
49550.HK,D,20250408,000000,0.077,0.078,0.077,0.078,40000,0
49550.HK,D,20250409,000000,0.094,0.1,0.09,0.09,390000,0
49550.HK,D,20250410,000000,0.05,0.052,0.049,0.052,2730000,0
49550.HK,D,20250411,000000,0.068,0.068,0.059,0.062,1400000,0
49550.HK,D,20250414,000000,0.052,0.052,0.049,0.049,280000,0
49550.HK,D,20250415,000000,0.054,0.054,0.052,0.052,10000,0
49550.HK,D,20250416,000000,0.059,0.061,0.059,0.061,50000,0
49550.HK,D,20250417,000000,0.064,0.064,0.06,0.06,200000,0
