<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
439.HK,D,20060201,000000,8.61,8.61,8.61,8.61,0,0
439.HK,D,20060206,000000,7.09,7.09,7.09,7.09,39418.7,0
439.HK,D,20060208,000000,7.6,7.6,7.6,7.6,25376.4,0
439.HK,D,20060213,000000,8.61,8.61,8.61,8.61,11756.5,0
439.HK,D,20060215,000000,9.12,9.12,9.12,9.12,14902.9,0
439.HK,D,20060220,000000,10.42,10.42,10.42,10.42,338.5,0
439.HK,D,20060222,000000,10.42,10.42,10.42,10.42,11264.5,0
439.HK,D,20060227,000000,15.05,15.05,15.05,15.05,186768,0
439.HK,D,20060301,000000,13.32,13.32,13.32,13.32,59524.8,0
439.HK,D,20060306,000000,9.84,9.84,9.84,9.84,86851.9,0
439.HK,D,20060308,000000,8.68,8.68,8.68,8.68,60832.7,0
439.HK,D,20060313,000000,8.11,8.11,8.11,8.11,25689.8,0
439.HK,D,20060315,000000,8.11,8.11,8.11,8.11,13299.1,0
439.HK,D,20060320,000000,7.53,7.53,7.53,7.53,6995,0
439.HK,D,20060322,000000,7.53,7.53,7.53,7.53,60281.3,0
439.HK,D,20060327,000000,7.53,7.53,7.53,7.53,85396,0
439.HK,D,20060329,000000,8.68,8.68,8.68,8.68,60156.9,0
439.HK,D,20060403,000000,8.11,8.11,8.11,8.11,29016.3,0
439.HK,D,20060406,000000,8.68,8.68,8.68,8.68,8466.5,0
439.HK,D,20060410,000000,8.68,8.68,8.68,8.68,34174.2,0
439.HK,D,20060413,000000,8.4,8.4,8.4,8.4,9758.4,0
439.HK,D,20060419,000000,8.25,8.25,8.25,8.25,0,0
439.HK,D,20060424,000000,6.66,6.66,6.66,6.66,19864.5,0
439.HK,D,20060426,000000,7.03,7.03,7.03,7.03,5872.3,0
439.HK,D,20060502,000000,8.68,8.68,8.68,8.68,24715.6,0
439.HK,D,20060504,000000,8.4,8.4,8.4,8.4,36374,0
