<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2331.HK,D,20060201,000000,5.13483,5.13483,5.13483,5.13483,3720239.654574,0
2331.HK,D,20060206,000000,5.60517,5.60517,5.60517,5.60517,2918740.4380827,0
2331.HK,D,20060208,000000,5.76172,5.76172,5.76172,5.76172,4371451.5349624,0
2331.HK,D,20060213,000000,5.99729,5.99729,5.99729,5.99729,14729987.287949,0
2331.HK,D,20060215,000000,5.91817,5.91817,5.91817,5.91817,9500019.2195794,0
2331.HK,D,20060220,000000,5.76172,5.76172,5.76172,5.76172,2333335.0495388,0
2331.HK,D,20060222,000000,5.95828,5.95828,5.95828,5.95828,2949227.038658,0
2331.HK,D,20060227,000000,5.52695,5.52695,5.52695,5.52695,1594172.9932642,0
2331.HK,D,20060301,000000,5.3696,5.3696,5.3696,5.3696,2197442.8205671,0
2331.HK,D,20060306,000000,5.64428,5.64428,5.64428,5.64428,752610.24943085,0
2331.HK,D,20060308,000000,5.17404,5.17404,5.17404,5.17404,6638296.0984131,0
2331.HK,D,20060313,000000,5.3696,5.3696,5.3696,5.3696,225333.29069111,0
2331.HK,D,20060315,000000,5.21316,5.21316,5.21316,5.21316,1944788.03963,0
2331.HK,D,20060320,000000,5.6835,5.6835,5.6835,5.6835,1586340.8058642,0
2331.HK,D,20060322,000000,5.72251,5.72251,5.72251,5.72251,1063568.739993,0
2331.HK,D,20060327,000000,5.72251,5.72251,5.72251,5.72251,1289353.3258552,0
2331.HK,D,20060329,000000,5.76172,5.76172,5.76172,5.76172,1480434.5218873,0
2331.HK,D,20060403,000000,6.11472,6.11472,6.11472,6.11472,1687741.1896173,0
2331.HK,D,20060406,000000,7.17274,7.17274,7.17274,7.17274,6469297.13775,0
2331.HK,D,20060411,000000,6.58516,6.58516,6.58516,6.58516,2261549.9040328,0
2331.HK,D,20060413,000000,6.19295,6.19295,6.19295,6.19295,3064071.5861461,0
2331.HK,D,20060419,000000,6.58516,6.58516,6.58516,6.58516,3547184.0741477,0
2331.HK,D,20060424,000000,6.46773,6.46773,6.46773,6.46773,1011743.3322546,0
2331.HK,D,20060426,000000,6.7024,6.7024,6.7024,6.7024,1043290.6779529,0
2331.HK,D,20060502,000000,6.89886,6.89886,6.89886,6.89886,1151449.4083641,0
2331.HK,D,20060504,000000,6.85786,6.85786,6.85786,6.85786,983575.66356288,0
2331.HK,D,20060510,000000,6.73963,6.73963,6.73963,6.73963,682758.21873138,0
2331.HK,D,20060512,000000,6.6614,6.6614,6.6614,6.6614,993715.7019382,0
2331.HK,D,20060517,000000,6.50297,6.50297,6.50297,6.50297,4179919.0437591,0
2331.HK,D,20060519,000000,6.2672,6.2672,6.2672,6.2672,3269575.0879024,0
2331.HK,D,20060524,000000,6.06976,6.06976,6.06976,6.06976,927468.99583094,0
2331.HK,D,20060526,000000,5.75477,5.75477,5.75477,5.75477,5119554.8768141,0
2331.HK,D,20060601,000000,5.95133,5.95133,5.95133,5.95133,3878811.4806034,0
2331.HK,D,20060605,000000,6.06976,6.06976,6.06976,6.06976,772891.33353676,0
2331.HK,D,20060608,000000,5.20234,5.20234,5.20234,5.20234,3266870.3389418,0
2331.HK,D,20060612,000000,5.32066,5.32066,5.32066,5.32066,786410.04156346,0
2331.HK,D,20060615,000000,5.20234,5.20234,5.20234,5.20234,2424448.3210439,0
2331.HK,D,20060619,000000,5.55732,5.55732,5.55732,5.55732,3584589.1908725,0
2331.HK,D,20060622,000000,5.67565,5.67565,5.67565,5.67565,437145.85864494,0
2331.HK,D,20060626,000000,5.75477,5.75477,5.75477,5.75477,319972.30572029,0
2331.HK,D,20060628,000000,5.51821,5.51821,5.51821,5.51821,1575074.5442718,0
2331.HK,D,20060703,000000,5.75477,5.75477,5.75477,5.75477,1901526.159234,0
2331.HK,D,20060705,000000,5.67565,5.67565,5.67565,5.67565,280538.37543617,0
2331.HK,D,20060710,000000,6.10877,6.10877,6.10877,6.10877,3482513.8790734,0
2331.HK,D,20060712,000000,6.54297,6.54297,6.54297,6.54297,1390302.4144372,0
2331.HK,D,20060717,000000,6.30641,6.30641,6.30641,6.30641,358279.00543199,0
2331.HK,D,20060719,000000,6.2672,6.2672,6.2672,6.2672,642535.52925315,0
2331.HK,D,20060724,000000,6.29857,6.29857,6.29857,6.29857,344758.28269472,0
2331.HK,D,20060726,000000,6.2272,6.2272,6.2272,6.2272,971182.17139803,0
2331.HK,D,20060731,000000,6.09318,6.09318,6.09318,6.09318,599385.46529463,0
2331.HK,D,20060802,000000,6.2272,6.2272,6.2272,6.2272,589532.52317771,0
2331.HK,D,20060807,000000,6.21926,6.21926,6.21926,6.21926,536290.77389793,0
2331.HK,D,20060809,000000,6.03054,6.03054,6.03054,6.03054,1374528.2379104,0
2331.HK,D,20060814,000000,6.10103,6.10103,6.10103,6.10103,322225.75950984,0
2331.HK,D,20060816,000000,6.34553,6.34553,6.34553,6.34553,1536767.8445601,0
2331.HK,D,20060821,000000,6.30641,6.30641,6.30641,6.30641,707543.18835051,0
2331.HK,D,20060823,000000,6.40112,6.40112,6.40112,6.40112,473198.0972118,0
2331.HK,D,20060828,000000,6.35337,6.35337,6.35337,6.35337,728950.49567355,0
2331.HK,D,20060830,000000,6.6614,6.6614,6.6614,6.6614,1239329.0693799,0
2331.HK,D,20060901,000000,6.91355,6.91355,6.91355,6.91355,5335874.352347,0
2331.HK,D,20060906,000000,7.34686,7.34686,7.34686,7.34686,5037308.3465945,0
2331.HK,D,20060908,000000,7.20501,7.20501,7.20501,7.20501,6976294.0197392,0
2331.HK,D,20060913,000000,7.0153,7.0153,7.0153,7.0153,5973565.5099981,0
2331.HK,D,20060915,000000,7.47889,7.47889,7.47889,7.47889,4707197.0098542,0
2331.HK,D,20060920,000000,7.45536,7.45536,7.45536,7.45536,1012870.562827,0
2331.HK,D,20060922,000000,7.13065,7.13065,7.13065,7.13065,4080772.1137956,0
2331.HK,D,20060927,000000,7.2334,7.2334,7.2334,7.2334,3249295.0111518,0
2331.HK,D,20060929,000000,7.04359,7.04359,7.04359,7.04359,2825669.8752441,0
2331.HK,D,20061005,000000,7.16192,7.16192,7.16192,7.16192,2498938.2155105,0
2331.HK,D,20061009,000000,7.00369,7.00369,7.00369,7.00369,1877020.227031,0
2331.HK,D,20061012,000000,7.09938,7.09938,7.09938,7.09938,2809896.7060726,0
2331.HK,D,20061016,000000,7.18654,7.18654,7.18654,7.18654,1284395.123105,0
2331.HK,D,20061019,000000,7.13859,7.13859,7.13859,7.13859,2617237.9916523,0
2331.HK,D,20061023,000000,7.24114,7.24114,7.24114,7.24114,3729253.4697322,0
2331.HK,D,20061026,000000,7.18654,7.18654,7.18654,7.18654,3098321.6660945,0
2331.HK,D,20061031,000000,7.28134,7.28134,7.28134,7.28134,4362437.7198042,0
2331.HK,D,20061103,000000,8.02557,8.02557,8.02557,8.02557,4593403.1339362,0
2331.HK,D,20061107,000000,8.15164,8.15164,8.15164,8.15164,3587292.9324779,0
2331.HK,D,20061110,000000,7.77213,7.77213,7.77213,7.77213,2052779.5490626,0
2331.HK,D,20061114,000000,7.86713,7.86713,7.86713,7.86713,3251549.4722966,0
2331.HK,D,20061116,000000,7.82703,7.82703,7.82703,7.82703,4763529.3251717,0
2331.HK,D,20061121,000000,7.55017,7.55017,7.55017,7.55017,7811039.9903074,0
2331.HK,D,20061123,000000,7.94635,7.94635,7.94635,7.94635,4913375.4396565,0
2331.HK,D,20061128,000000,7.65291,7.65291,7.65291,7.65291,7544132.1393354,0
2331.HK,D,20061130,000000,8.21527,8.21527,8.21527,8.21527,8266210.4572029,0
2331.HK,D,20061205,000000,8.29439,8.29439,8.29439,8.29439,3034428.1419508,0
2331.HK,D,20061207,000000,8.13606,8.13606,8.13606,8.13606,3111841.3814765,0
2331.HK,D,20061212,000000,7.99321,7.99321,7.99321,7.99321,985686.07290088,0
2331.HK,D,20061214,000000,8.16733,8.16733,8.16733,8.16733,3332095.5867823,0
2331.HK,D,20061219,000000,8.35693,8.35693,8.35693,8.35693,4735418.0683764,0
2331.HK,D,20061221,000000,9.08547,9.08547,9.08547,9.08547,3934304.6689621,0
2331.HK,D,20061228,000000,9.71752,9.71752,9.71752,9.71752,3196806.7636309,0
2331.HK,D,20070102,000000,10.3836,10.3836,10.3836,10.3836,2044980.6043873,0
2331.HK,D,20070105,000000,9.56068,9.56068,9.56068,9.56068,7580072.5614648,0
2331.HK,D,20070109,000000,9.76617,9.76617,9.76617,9.76617,5013671.7620089,0
2331.HK,D,20070112,000000,9.41793,9.41793,9.41793,9.41793,8705877.7261452,0
2331.HK,D,20070116,000000,10.1295,10.1295,10.1295,10.1295,3118602.7502004,0
