<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1057.HK,D,20060515,000000,0.4291,0.4291,0.4291,0.4291,0,0
1057.HK,D,20060518,000000,0.5209,0.5209,0.5209,0.5209,14805935,0
1057.HK,D,20060522,000000,0.43501,0.43501,0.43501,0.43501,13816166,0
1057.HK,D,20060525,000000,0.41216,0.41216,0.41216,0.41216,400984,0
1057.HK,D,20060529,000000,0.4094,0.4094,0.4094,0.4094,553256,0
1057.HK,D,20060602,000000,0.38063,0.38063,0.38063,0.38063,3984456,0
1057.HK,D,20060606,000000,0.39206,0.39206,0.39206,0.39206,2035372,0
1057.HK,D,20060608,000000,0.38063,0.38063,0.38063,0.38063,441589,0
1057.HK,D,20060613,000000,0.35187,0.35187,0.35187,0.35187,1045603,0
1057.HK,D,20060615,000000,0.33768,0.33768,0.33768,0.33768,675073,0
1057.HK,D,20060620,000000,0.33768,0.33768,0.33768,0.33768,852724,0
1057.HK,D,20060622,000000,0.34044,0.34044,0.34044,0.34044,10151,0
1057.HK,D,20060626,000000,0.3436,0.3436,0.3436,0.3436,1152193,0
1057.HK,D,20060629,000000,0.35502,0.35502,0.35502,0.35502,461892,0
1057.HK,D,20060703,000000,0.36054,0.36054,0.36054,0.36054,0,0
1057.HK,D,20060706,000000,0.34635,0.34635,0.34635,0.34635,167499,0
1057.HK,D,20060710,000000,0.34044,0.34044,0.34044,0.34044,126894,0
1057.HK,D,20060712,000000,0.35502,0.35502,0.35502,0.35502,91363,0
1057.HK,D,20060717,000000,0.33768,0.33768,0.33768,0.33768,0,0
1057.HK,D,20060719,000000,0.33493,0.33493,0.33493,0.33493,106591,0
1057.HK,D,20060724,000000,0.3235,0.3235,0.3235,0.3235,269014,0
1057.HK,D,20060726,000000,0.29474,0.29474,0.29474,0.29474,923785,0
1057.HK,D,20060728,000000,0.29198,0.29198,0.29198,0.29198,1076057,0
1057.HK,D,20060802,000000,0.33768,0.33768,0.33768,0.33768,15227,0
1057.HK,D,20060804,000000,0.33177,0.33177,0.33177,0.33177,0,0
1057.HK,D,20060809,000000,0.3235,0.3235,0.3235,0.3235,0,0
