<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49918.HK,D,20241104,000000,0.076,0.076,0.075,0.076,20000,0
49918.HK,D,20241105,000000,0.078,0.078,0.078,0.078,0,0
49918.HK,D,20241106,000000,0.064,0.064,0.064,0.064,0,0
49918.HK,D,20241107,000000,0.058,0.058,0.058,0.058,0,0
49918.HK,D,20241108,000000,0.051,0.051,0.05,0.05,710000,0
49918.HK,D,20241111,000000,0.049,0.049,0.049,0.049,0,0
49918.HK,D,20241112,000000,0.05,0.052,0.05,0.051,230000,0
49918.HK,D,20241113,000000,0.052,0.052,0.052,0.052,80000,0
49918.HK,D,20241114,000000,0.052,0.052,0.052,0.052,0,0
49918.HK,D,20241115,000000,0.057,0.058,0.057,0.058,40000,0
49918.HK,D,20241118,000000,0.063,0.064,0.063,0.064,40000,0
49918.HK,D,20241119,000000,0.063,0.063,0.063,0.063,0,0
49918.HK,D,20241120,000000,0.059,0.059,0.059,0.059,0,0
49918.HK,D,20241121,000000,0.062,0.062,0.062,0.062,0,0
49918.HK,D,20241122,000000,0.059,0.059,0.059,0.059,0,0
49918.HK,D,20241125,000000,0.056,0.056,0.056,0.056,0,0
49918.HK,D,20241126,000000,0.057,0.057,0.057,0.057,0,0
49918.HK,D,20241127,000000,0.055,0.055,0.055,0.055,0,0
49918.HK,D,20241128,000000,0.057,0.057,0.057,0.057,0,0
49918.HK,D,20241129,000000,0.057,0.057,0.057,0.057,0,0
49918.HK,D,20241202,000000,0.056,0.056,0.056,0.056,0,0
49918.HK,D,20241203,000000,0.049,0.049,0.049,0.049,0,0
49918.HK,D,20241204,000000,0.046,0.046,0.046,0.046,400000,0
49918.HK,D,20241205,000000,0.042,0.043,0.042,0.043,1080000,0
49918.HK,D,20241206,000000,0.042,0.042,0.042,0.042,450000,0
49918.HK,D,20241209,000000,0.038,0.038,0.038,0.038,0,0
49918.HK,D,20241210,000000,0.043,0.043,0.043,0.043,2070000,0
49918.HK,D,20241211,000000,0.043,0.043,0.043,0.043,0,0
49918.HK,D,20241212,000000,0.036,0.036,0.036,0.036,300000,0
49918.HK,D,20241213,000000,0.036,0.036,0.036,0.036,70000,0
49918.HK,D,20241216,000000,0.035,0.035,0.035,0.035,10000,0
49918.HK,D,20241217,000000,0.027,0.029,0.027,0.028,590000,0
49918.HK,D,20241218,000000,0.029,0.03,0.029,0.029,40910000,0
49918.HK,D,20241219,000000,0.048,0.049,0.047,0.047,260810000,0
49918.HK,D,20241220,000000,0.053,0.054,0.052,0.053,50650000,0
49918.HK,D,20241223,000000,0.043,0.043,0.042,0.043,97390000,0
