<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2501.HK,D,20231011,000000,1.23,1.69,1.09,1.63,51522000,0
2501.HK,D,20231012,000000,1.57,1.7,1.42,1.52,18570000,0
2501.HK,D,20231013,000000,1.52,1.58,1.44,1.45,3034000,0
2501.HK,D,20231016,000000,1.45,1.45,1.27,1.3,2682000,0
2501.HK,D,20231017,000000,1.29,1.38,1.26,1.28,2524000,0
2501.HK,D,20231018,000000,1.28,1.35,1.27,1.35,2288000,0
2501.HK,D,20231019,000000,1.34,1.62,1.31,1.6,6674000,0
2501.HK,D,20231020,000000,1.58,1.65,1.47,1.47,5722000,0
2501.HK,D,20231024,000000,1.46,1.57,1.42,1.53,1146000,0
2501.HK,D,20231025,000000,1.53,1.55,1.45,1.49,840000,0
2501.HK,D,20231026,000000,1.49,1.53,1.45,1.52,536000,0
2501.HK,D,20231027,000000,1.51,1.51,1.43,1.45,596000,0
2501.HK,D,20231030,000000,1.45,1.49,1.37,1.4,1108000,0
2501.HK,D,20231031,000000,1.4,1.41,1.36,1.39,812000,0
2501.HK,D,20231101,000000,1.37,1.45,1.35,1.4,822000,0
2501.HK,D,20231102,000000,1.4,1.4,1.3,1.37,1706000,0
2501.HK,D,20231103,000000,1.33,1.4,1.33,1.35,450000,0
2501.HK,D,20231106,000000,1.33,1.38,1.3,1.32,1782000,0
2501.HK,D,20231107,000000,1.33,1.35,1.31,1.32,932000,0
2501.HK,D,20231108,000000,1.32,1.34,1.3,1.3,870000,0
2501.HK,D,20231109,000000,1.32,1.4,1.28,1.3,6286000,0
2501.HK,D,20231110,000000,1.3,1.37,1.2,1.32,7736000,0
2501.HK,D,20231113,000000,1.3,1.33,1.28,1.32,1462000,0
2501.HK,D,20231114,000000,1.32,1.32,1.27,1.31,1444000,0
2501.HK,D,20231115,000000,1.31,1.33,1.28,1.3,494000,0
2501.HK,D,20231116,000000,1.28,1.3,1.27,1.29,1952000,0
2501.HK,D,20231117,000000,1.27,1.3,1.22,1.27,3490000,0
2501.HK,D,20231120,000000,1.21,1.29,1.18,1.25,808000,0
2501.HK,D,20231121,000000,1.25,1.34,1.2,1.3,814000,0
2501.HK,D,20231122,000000,1.31,1.35,1.3,1.3,252000,0
2501.HK,D,20231123,000000,1.27,1.29,1.25,1.29,60000,0
2501.HK,D,20231124,000000,1.29,1.31,1.28,1.29,152000,0
2501.HK,D,20231127,000000,1.32,1.32,1.25,1.3,116000,0
2501.HK,D,20231128,000000,1.3,1.3,1.2,1.26,418000,0
2501.HK,D,20231129,000000,1.23,1.3,1.21,1.28,680000,0
2501.HK,D,20231130,000000,1.28,1.34,1.26,1.27,604000,0
2501.HK,D,20231201,000000,1.28,1.41,1.25,1.37,6266000,0
