<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49896.HK,D,20241018,000000,0.041,0.046,0.04,0.046,320000,0
49896.HK,D,20241021,000000,0.05,0.05,0.047,0.047,330000,0
49896.HK,D,20241022,000000,0.047,0.047,0.047,0.047,0,0
49896.HK,D,20241023,000000,0.05,0.05,0.05,0.05,0,0
49896.HK,D,20241024,000000,0.043,0.043,0.043,0.043,0,0
49896.HK,D,20241025,000000,0.046,0.046,0.046,0.046,0,0
49896.HK,D,20241028,000000,0.058,0.06,0.057,0.059,2120000,0
49896.HK,D,20241029,000000,0.053,0.054,0.053,0.053,100000,0
49896.HK,D,20241030,000000,0.066,0.066,0.063,0.064,1000000,0
49896.HK,D,20241031,000000,0.046,0.046,0.04,0.04,380000,0
49896.HK,D,20241101,000000,0.021,0.024,0.021,0.022,1070000,0
49896.HK,D,20241104,000000,0.027,0.033,0.027,0.03,13010000,0
49896.HK,D,20241105,000000,0.024,0.024,0.022,0.024,1300000,0
49896.HK,D,20241106,000000,0.042,0.062,0.042,0.06,10270000,0
49896.HK,D,20241107,000000,0.074,0.077,0.074,0.076,5250000,0
49896.HK,D,20241108,000000,0.093,0.094,0.093,0.093,6010000,0
49896.HK,D,20241111,000000,0.097,0.098,0.096,0.098,1920000,0
49896.HK,D,20241112,000000,0.094,0.094,0.094,0.094,0,0
49896.HK,D,20241113,000000,0.089,0.089,0.089,0.089,0,0
49896.HK,D,20241114,000000,0.089,0.089,0.089,0.089,300000,0
49896.HK,D,20241115,000000,0.076,0.078,0.074,0.074,45400000,0
49896.HK,D,20241118,000000,0.059,0.059,0.057,0.058,570000,0
49896.HK,D,20241119,000000,0.063,0.063,0.063,0.063,0,0
49896.HK,D,20241120,000000,0.071,0.073,0.071,0.073,5160000,0
49896.HK,D,20241121,000000,0.062,0.063,0.062,0.063,160000,0
49896.HK,D,20241122,000000,0.072,0.072,0.072,0.072,0,0
49896.HK,D,20241125,000000,0.081,0.081,0.081,0.081,1500000,0
49896.HK,D,20241126,000000,0.075,0.078,0.075,0.078,5270000,0
49896.HK,D,20241127,000000,0.086,0.086,0.082,0.083,44080000,0
49896.HK,D,20241128,000000,0.077,0.077,0.077,0.077,0,0
49896.HK,D,20241129,000000,0.078,0.078,0.078,0.078,0,0
49896.HK,D,20241202,000000,0.083,0.083,0.083,0.083,260000,0
49896.HK,D,20241203,000000,0.098,0.098,0.098,0.098,70000,0
49896.HK,D,20241204,000000,0.105,0.106,0.105,0.106,44060000,0
49896.HK,D,20241205,000000,0.113,0.114,0.113,0.114,120000,0
49896.HK,D,20241206,000000,0.113,0.113,0.113,0.113,0,0
49896.HK,D,20241209,000000,0.121,0.124,0.121,0.124,20000,0
49896.HK,D,20241210,000000,0.111,0.111,0.111,0.111,0,0
49896.HK,D,20241211,000000,0.109,0.109,0.109,0.109,0,0
49896.HK,D,20241212,000000,0.127,0.127,0.127,0.127,30000,0
49896.HK,D,20241213,000000,0.126,0.126,0.126,0.126,40000,0
49896.HK,D,20241216,000000,0.13,0.13,0.13,0.13,0,0
49896.HK,D,20241217,000000,0.143,0.143,0.143,0.143,0,0
49896.HK,D,20241218,000000,0.143,0.143,0.143,0.143,0,0
49896.HK,D,20241219,000000,0.096,0.101,0.096,0.101,100000,0
49896.HK,D,20241220,000000,0.086,0.087,0.086,0.087,250000,0
49896.HK,D,20241223,000000,0.107,0.11,0.107,0.11,130000,0
49896.HK,D,20241224,000000,0.112,0.112,0.112,0.112,0,0
49896.HK,D,20241227,000000,0.125,0.125,0.123,0.123,10000,0
49896.HK,D,20241230,000000,0.108,0.108,0.108,0.108,0,0
49896.HK,D,20241231,000000,0.096,0.096,0.096,0.096,0,0
49896.HK,D,20250102,000000,0.093,0.093,0.093,0.093,0,0
49896.HK,D,20250103,000000,0.088,0.088,0.088,0.088,0,0
49896.HK,D,20250106,000000,0.105,0.105,0.105,0.105,10000,0
49896.HK,D,20250107,000000,0.113,0.113,0.113,0.113,10000,0
49896.HK,D,20250108,000000,0.096,0.096,0.096,0.096,0,0
49896.HK,D,20250109,000000,0.088,0.088,0.088,0.088,0,0
49896.HK,D,20250110,000000,0.089,0.089,0.089,0.089,0,0
49896.HK,D,20250113,000000,0.071,0.071,0.068,0.068,340000,0
49896.HK,D,20250114,000000,0.075,0.078,0.075,0.077,370000,0
49896.HK,D,20250115,000000,0.071,0.072,0.071,0.071,160000,0
49896.HK,D,20250116,000000,0.098,0.105,0.097,0.105,180000,0
49896.HK,D,20250117,000000,0.09,0.092,0.09,0.09,410000,0
49896.HK,D,20250120,000000,0.109,0.109,0.109,0.109,0,0
49896.HK,D,20250121,000000,0.108,0.11,0.108,0.11,44030000,0
49896.HK,D,20250122,000000,0.121,0.121,0.121,0.121,30000,0
49896.HK,D,20250123,000000,0.127,0.127,0.126,0.126,44000000,0
49896.HK,D,20250124,000000,0.128,0.128,0.128,0.128,0,0
49896.HK,D,20250127,000000,0.107,0.107,0.092,0.092,80000,0
49896.HK,D,20250128,000000,0.092,0.092,0.092,0.092,0,0
49896.HK,D,20250203,000000,0.079,0.083,0.079,0.083,44260000,0
49896.HK,D,20250204,000000,0.099,0.099,0.099,0.099,0,0
49896.HK,D,20250205,000000,0.109,0.109,0.106,0.106,44120000,0
49896.HK,D,20250206,000000,0.118,0.121,0.118,0.12,170000,0
49896.HK,D,20250207,000000,0.125,0.125,0.124,0.124,100000,0
49896.HK,D,20250210,000000,0.114,0.117,0.114,0.115,44010000,0
49896.HK,D,20250211,000000,0.121,0.121,0.118,0.118,44000000,0
49896.HK,D,20250212,000000,0.121,0.122,0.12,0.12,44070000,0
49896.HK,D,20250213,000000,0.126,0.126,0.124,0.124,44110000,0
49896.HK,D,20250214,000000,0.138,0.138,0.138,0.138,10000,0
49896.HK,D,20250217,000000,0.144,0.146,0.144,0.144,44060000,0
49896.HK,D,20250218,000000,0.147,0.147,0.147,0.147,0,0
49896.HK,D,20250219,000000,0.145,0.145,0.143,0.143,20000,0
49896.HK,D,20250220,000000,0.139,0.139,0.139,0.139,0,0
49896.HK,D,20250221,000000,0.138,0.138,0.138,0.138,0,0
49896.HK,D,20250224,000000,0.119,0.12,0.118,0.118,44240000,0
49896.HK,D,20250225,000000,0.1,0.101,0.095,0.095,1120000,0
49896.HK,D,20250226,000000,0.094,0.094,0.094,0.094,0,0
49896.HK,D,20250227,000000,0.094,0.094,0.094,0.094,0,0
49896.HK,D,20250228,000000,0.058,0.058,0.058,0.058,0,0
49896.HK,D,20250303,000000,0.074,0.076,0.074,0.076,44000000,0
49896.HK,D,20250304,000000,0.05,0.05,0.05,0.05,30000,0
49896.HK,D,20250305,000000,0.05,0.054,0.05,0.054,45350000,0
49896.HK,D,20250306,000000,0.054,0.059,0.054,0.054,1550000,0
49896.HK,D,20250307,000000,0.033,0.034,0.03,0.031,1770000,0
49896.HK,D,20250310,000000,39.25,39.25,37.5,38.45,6516010,0
49896.HK,D,20250311,000000,37.65,39.1,37.6,39,6715606,0
49896.HK,D,20250312,000000,39.45,42.45,39,41.25,17391396,0
49896.HK,D,20250313,000000,41.25,41.9,38.1,38.7,10977710,0
49896.HK,D,20250314,000000,38.65,40.6,38,40.35,10236457,0
49896.HK,D,20250317,000000,41.9,43.1,41.05,41.45,15738235,0
49896.HK,D,20250318,000000,42.3,42.5,40.8,42,12511970,0
49896.HK,D,20250319,000000,41.65,41.95,40.6,41.8,7104480,0
49896.HK,D,20250320,000000,42.4,42.6,40.7,40.85,6106719,0
49896.HK,D,20250321,000000,40.8,41.25,38.6,39.5,9586206,0
49896.HK,D,20250324,000000,37.6,37.6,35.1,35.65,31759747,0
49896.HK,D,20250325,000000,35.8,36.8,35.4,36.2,8991756,0
49896.HK,D,20250326,000000,36.2,37.35,35.5,36.75,8445890,0
49896.HK,D,20250327,000000,37,38.6,36.75,37.7,10535262,0
49896.HK,D,20250328,000000,38.15,38.65,36.8,36.9,7264225,0
49896.HK,D,20250331,000000,36.35,36.8,34.8,35.95,10856861,0
49896.HK,D,20250401,000000,36.2,37.7,36.1,36.85,6415987,0
49896.HK,D,20250402,000000,37.2,38.2,36.7,37.65,5141423,0
49896.HK,D,20250403,000000,36.1,36.2,34.6,35.45,13827947,0
49896.HK,D,20250407,000000,30.75,31.75,28.5,29.05,28661000,0
49896.HK,D,20250408,000000,30,30.75,28.7,29.9,14365883,0
49896.HK,D,20250409,000000,27.9,29.5,27.05,29.3,23170077,0
49896.HK,D,20250410,000000,31.5,31.7,30.3,30.95,18364254,0
49896.HK,D,20250411,000000,30.3,30.95,29.8,30.35,11703450,0
49896.HK,D,20250414,000000,30.75,31.7,30.65,31.35,7494039,0
49896.HK,D,20250415,000000,31.6,33,31.6,32.6,9063999,0
49896.HK,D,20250416,000000,32.55,32.55,30,30.3,8567500,0
49896.HK,D,20250417,000000,30.2,30.65,29.8,30.55,4254797,0
