<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2255.HK,D,20140312,000000,1.225,1.225,1.225,1.225,0,0
2255.HK,D,20140313,000000,1.13,1.135,1.01,1.01,457502000,0
2255.HK,D,20140314,000000,0.975,0.98,0.88,0.905,174455000,0
2255.HK,D,20140317,000000,0.91,1,0.91,0.925,70376000,0
2255.HK,D,20140318,000000,0.94,0.97,0.915,0.925,35738000,0
2255.HK,D,20140319,000000,0.925,0.94,0.895,0.895,24710000,0
2255.HK,D,20140320,000000,0.9,0.925,0.895,0.92,7018000,0
2255.HK,D,20140321,000000,0.925,0.935,0.905,0.91,11202000,0
2255.HK,D,20140324,000000,0.915,0.93,0.895,0.9,30086000,0
2255.HK,D,20140325,000000,0.9,0.91,0.845,0.9,17708000,0
2255.HK,D,20140326,000000,0.89,0.89,0.83,0.865,11244000,0
2255.HK,D,20140327,000000,0.85,0.875,0.83,0.865,33502000,0
2255.HK,D,20140328,000000,0.865,0.9,0.84,0.9,24536000,0
2255.HK,D,20140331,000000,0.875,0.925,0.865,0.905,30632000,0
2255.HK,D,20140401,000000,0.9,0.925,0.895,0.9,4300000,0
2255.HK,D,20140402,000000,0.915,0.92,0.885,0.905,8774000,0
2255.HK,D,20140403,000000,0.915,0.935,0.89,0.89,12226000,0
2255.HK,D,20140404,000000,0.89,0.9,0.875,0.895,7324000,0
2255.HK,D,20140407,000000,0.895,0.91,0.865,0.89,6430000,0
2255.HK,D,20140408,000000,0.88,0.885,0.835,0.85,9686000,0
2255.HK,D,20140409,000000,0.85,0.85,0.8,0.82,23908000,0
2255.HK,D,20140410,000000,0.81,0.825,0.78,0.825,7396000,0
2255.HK,D,20140411,000000,0.82,0.825,0.8,0.825,2926000,0
2255.HK,D,20140414,000000,0.825,0.83,0.805,0.825,1236000,0
2255.HK,D,20140415,000000,0.825,0.825,0.8,0.82,976000,0
2255.HK,D,20140416,000000,0.82,0.82,0.795,0.8,840000,0
2255.HK,D,20140417,000000,0.815,0.83,0.795,0.815,5744000,0
2255.HK,D,20140422,000000,0.815,0.855,0.815,0.83,6036000,0
2255.HK,D,20140423,000000,0.82,0.86,0.82,0.85,13524000,0
2255.HK,D,20140424,000000,0.85,0.88,0.85,0.855,12578000,0
2255.HK,D,20140425,000000,0.855,0.87,0.845,0.85,6704000,0
2255.HK,D,20140428,000000,0.85,0.865,0.84,0.865,6928000,0
2255.HK,D,20140429,000000,0.86,0.865,0.81,0.855,18440000,0
2255.HK,D,20140430,000000,0.855,0.865,0.845,0.85,5688000,0
2255.HK,D,20140502,000000,0.84,0.86,0.835,0.855,5694000,0
2255.HK,D,20140505,000000,0.855,0.855,0.84,0.85,6888000,0
2255.HK,D,20140507,000000,0.85,0.85,0.805,0.83,21726000,0
2255.HK,D,20140508,000000,0.84,0.845,0.815,0.82,13320000,0
2255.HK,D,20140509,000000,0.82,0.83,0.805,0.82,13102000,0
2255.HK,D,20140512,000000,0.82,0.825,0.81,0.82,15836000,0
2255.HK,D,20140513,000000,0.82,0.84,0.815,0.825,8544000,0
2255.HK,D,20140514,000000,0.825,0.83,0.81,0.815,9116000,0
2255.HK,D,20140515,000000,0.815,0.84,0.815,0.835,11976000,0
2255.HK,D,20140516,000000,0.835,0.855,0.83,0.845,7870000,0
2255.HK,D,20140519,000000,0.825,0.855,0.825,0.85,11812000,0
2255.HK,D,20140520,000000,0.85,0.85,0.83,0.85,11502000,0
2255.HK,D,20140521,000000,0.84,0.85,0.825,0.835,1430000,0
2255.HK,D,20140522,000000,0.84,0.84,0.815,0.82,3078000,0
2255.HK,D,20140523,000000,0.82,0.825,0.795,0.815,15108000,0
2255.HK,D,20140526,000000,0.815,0.825,0.795,0.81,13066000,0
2255.HK,D,20140527,000000,0.81,0.83,0.8,0.83,5776000,0
2255.HK,D,20140528,000000,0.825,0.83,0.805,0.81,3300000,0
2255.HK,D,20140529,000000,0.805,0.815,0.785,0.79,2142000,0
2255.HK,D,20140530,000000,0.795,0.795,0.755,0.765,3808000,0
2255.HK,D,20140603,000000,0.755,0.77,0.74,0.745,1092000,0
2255.HK,D,20140604,000000,0.75,0.75,0.72,0.725,1250000,0
2255.HK,D,20140605,000000,0.71,0.73,0.69,0.7,4712000,0
2255.HK,D,20140606,000000,0.69,0.74,0.69,0.73,3410000,0
2255.HK,D,20140609,000000,0.75,0.75,0.71,0.72,1180000,0
2255.HK,D,20140610,000000,0.72,0.75,0.705,0.745,3658000,0
2255.HK,D,20140611,000000,0.74,0.765,0.74,0.75,3454000,0
2255.HK,D,20140612,000000,0.75,0.805,0.75,0.77,6526000,0
2255.HK,D,20140613,000000,0.78,0.795,0.76,0.79,5666000,0
2255.HK,D,20140616,000000,0.79,0.8,0.775,0.79,6206000,0
2255.HK,D,20140617,000000,0.79,0.8,0.75,0.755,25270000,0
2255.HK,D,20140618,000000,0.76,0.765,0.725,0.725,2828000,0
2255.HK,D,20140619,000000,0.73,0.75,0.71,0.72,1388000,0
2255.HK,D,20140620,000000,0.73,0.73,0.7,0.715,4708000,0
2255.HK,D,20140623,000000,0.705,0.705,0.675,0.69,19478000,0
2255.HK,D,20140624,000000,0.68,0.695,0.675,0.69,2134000,0
2255.HK,D,20140625,000000,0.695,0.71,0.675,0.7,3011000,0
2255.HK,D,20140626,000000,0.705,0.715,0.685,0.7,1312000,0
2255.HK,D,20140627,000000,0.69,0.7,0.68,0.695,1642000,0
2255.HK,D,20140630,000000,0.685,0.71,0.68,0.685,3166000,0
2255.HK,D,20140702,000000,0.685,0.725,0.68,0.685,6744000,0
2255.HK,D,20140703,000000,0.69,0.69,0.635,0.635,15330000,0
2255.HK,D,20140704,000000,0.64,0.655,0.63,0.635,16730000,0
2255.HK,D,20140707,000000,0.635,0.645,0.61,0.61,26728000,0
2255.HK,D,20140708,000000,0.605,0.615,0.575,0.585,23708000,0
2255.HK,D,20140709,000000,0.59,0.61,0.575,0.585,31522000,0
2255.HK,D,20140710,000000,0.63,0.64,0.59,0.59,34770000,0
2255.HK,D,20140711,000000,0.595,0.595,0.58,0.595,14100000,0
2255.HK,D,20140714,000000,0.59,0.6,0.575,0.595,8162000,0
2255.HK,D,20140715,000000,0.6,0.6,0.59,0.59,6802000,0
2255.HK,D,20140716,000000,0.59,0.63,0.59,0.615,21458000,0
2255.HK,D,20140717,000000,0.625,0.64,0.62,0.625,18130000,0
2255.HK,D,20140718,000000,0.615,0.635,0.61,0.615,9430000,0
2255.HK,D,20140721,000000,0.615,0.615,0.595,0.605,6736000,0
2255.HK,D,20140722,000000,0.6,0.605,0.585,0.595,11350000,0
2255.HK,D,20140723,000000,0.59,0.6,0.585,0.595,3976000,0
2255.HK,D,20140724,000000,0.595,0.595,0.585,0.595,4302000,0
2255.HK,D,20140725,000000,0.595,0.595,0.585,0.59,5312000,0
2255.HK,D,20140728,000000,0.585,0.595,0.585,0.595,5760000,0
2255.HK,D,20140729,000000,0.595,0.605,0.59,0.605,2792000,0
2255.HK,D,20140730,000000,0.6,0.605,0.58,0.595,5976000,0
2255.HK,D,20140731,000000,0.59,0.59,0.58,0.59,2864000,0
2255.HK,D,20140801,000000,0.58,0.6,0.575,0.58,7996000,0
2255.HK,D,20140804,000000,0.58,0.58,0.545,0.555,17604000,0
2255.HK,D,20140805,000000,0.56,0.56,0.52,0.525,14950000,0
2255.HK,D,20140806,000000,0.525,0.54,0.515,0.525,7200000,0
2255.HK,D,20140807,000000,0.525,0.53,0.51,0.525,7296000,0
2255.HK,D,20140808,000000,0.53,0.54,0.525,0.54,7224000,0
2255.HK,D,20140811,000000,0.535,0.54,0.525,0.525,4956000,0
2255.HK,D,20140812,000000,0.535,0.56,0.53,0.55,21218000,0
2255.HK,D,20140813,000000,0.55,0.63,0.55,0.615,47606000,0
2255.HK,D,20140814,000000,0.62,0.675,0.62,0.66,61384000,0
2255.HK,D,20140815,000000,0.665,0.685,0.65,0.685,26228000,0
2255.HK,D,20140818,000000,0.7,0.8,0.69,0.79,68224000,0
2255.HK,D,20140819,000000,0.79,0.795,0.735,0.76,29244000,0
2255.HK,D,20140820,000000,0.76,0.82,0.76,0.79,34072000,0
2255.HK,D,20140821,000000,0.79,0.815,0.775,0.79,16600000,0
2255.HK,D,20140822,000000,0.8,0.805,0.79,0.795,5606000,0
2255.HK,D,20140825,000000,0.785,0.795,0.715,0.745,29138000,0
2255.HK,D,20140826,000000,0.765,0.78,0.735,0.75,32436000,0
2255.HK,D,20140827,000000,0.75,0.76,0.74,0.755,17322000,0
2255.HK,D,20140828,000000,0.75,0.765,0.735,0.74,13980000,0
2255.HK,D,20140829,000000,0.75,0.76,0.74,0.745,11204600,0
2255.HK,D,20140901,000000,0.745,0.75,0.685,0.69,12172000,0
2255.HK,D,20140902,000000,0.69,0.725,0.63,0.64,27164000,0
2255.HK,D,20140903,000000,0.655,0.67,0.63,0.65,18502000,0
2255.HK,D,20140904,000000,0.655,0.685,0.65,0.665,24640000,0
2255.HK,D,20140905,000000,0.665,0.725,0.665,0.695,30808000,0
2255.HK,D,20140908,000000,0.695,0.7,0.68,0.695,6308000,0
2255.HK,D,20140910,000000,0.685,0.695,0.66,0.66,13548000,0
2255.HK,D,20140911,000000,0.66,0.69,0.645,0.645,15090000,0
2255.HK,D,20140912,000000,0.645,0.665,0.645,0.65,11188002,0
2255.HK,D,20140915,000000,0.65,0.655,0.6,0.605,29560000,0
2255.HK,D,20140916,000000,0.64,0.64,0.585,0.59,38632000,0
2255.HK,D,20140917,000000,0.6,0.635,0.595,0.63,14350000,0
2255.HK,D,20140918,000000,0.65,0.66,0.63,0.655,16432000,0
2255.HK,D,20140919,000000,0.655,0.67,0.635,0.64,6442000,0
2255.HK,D,20140922,000000,0.64,0.64,0.62,0.62,5088000,0
2255.HK,D,20140923,000000,0.62,0.65,0.615,0.635,21634000,0
2255.HK,D,20140924,000000,0.63,0.635,0.62,0.635,6008000,0
2255.HK,D,20140925,000000,0.635,0.635,0.62,0.625,4452000,0
2255.HK,D,20140926,000000,0.625,0.63,0.6,0.625,13634000,0
2255.HK,D,20140929,000000,0.62,0.62,0.59,0.6,7902000,0
2255.HK,D,20140930,000000,0.6,0.625,0.595,0.615,9676000,0
2255.HK,D,20141003,000000,0.605,0.625,0.6,0.625,7704000,0
2255.HK,D,20141006,000000,0.625,0.625,0.605,0.61,6636000,0
2255.HK,D,20141007,000000,0.61,0.625,0.605,0.62,16754200,0
2255.HK,D,20141008,000000,0.615,0.625,0.61,0.62,12316000,0
2255.HK,D,20141009,000000,0.625,0.63,0.6,0.605,12048000,0
2255.HK,D,20141010,000000,0.6,0.605,0.59,0.595,9796000,0
2255.HK,D,20141013,000000,0.595,0.595,0.585,0.595,5714000,0
2255.HK,D,20141014,000000,0.585,0.61,0.585,0.605,7412000,0
2255.HK,D,20141015,000000,0.605,0.61,0.595,0.6,4602000,0
2255.HK,D,20141016,000000,0.595,0.61,0.595,0.605,7072000,0
2255.HK,D,20141017,000000,0.6,0.61,0.6,0.605,2202000,0
2255.HK,D,20141020,000000,0.605,0.605,0.595,0.6,4272000,0
2255.HK,D,20141021,000000,0.595,0.61,0.59,0.595,10510000,0
2255.HK,D,20141022,000000,0.595,0.61,0.59,0.6,4724000,0
2255.HK,D,20141023,000000,0.6,0.6,0.59,0.595,2004000,0
2255.HK,D,20141024,000000,0.6,0.6,0.59,0.6,2220000,0
2255.HK,D,20141027,000000,0.59,0.59,0.58,0.585,3028000,0
2255.HK,D,20141028,000000,0.58,0.59,0.575,0.585,4700000,0
2255.HK,D,20141029,000000,0.585,0.59,0.575,0.58,5416000,0
2255.HK,D,20141030,000000,0.58,0.585,0.575,0.58,1306000,0
2255.HK,D,20141031,000000,0.58,0.585,0.55,0.57,27430000,0
2255.HK,D,20141103,000000,0.565,0.565,0.545,0.55,8350000,0
2255.HK,D,20141104,000000,0.545,0.57,0.54,0.56,14076000,0
2255.HK,D,20141105,000000,0.56,0.56,0.545,0.555,7186000,0
2255.HK,D,20141106,000000,0.55,0.56,0.535,0.545,17734000,0
2255.HK,D,20141107,000000,0.55,0.57,0.545,0.56,21038000,0
2255.HK,D,20141110,000000,0.565,0.6,0.565,0.58,8728000,0
2255.HK,D,20141111,000000,0.585,0.59,0.575,0.585,15908000,0
2255.HK,D,20141112,000000,0.595,0.6,0.58,0.585,8676000,0
2255.HK,D,20141113,000000,0.595,0.595,0.56,0.57,4758000,0
2255.HK,D,20141114,000000,0.575,0.575,0.56,0.565,4532000,0
2255.HK,D,20141117,000000,0.57,0.57,0.54,0.565,7575400,0
2255.HK,D,20141118,000000,0.565,0.585,0.565,0.58,15157800,0
2255.HK,D,20141119,000000,0.58,0.585,0.57,0.585,10374000,0
2255.HK,D,20141120,000000,0.585,0.62,0.585,0.6,12592000,0
2255.HK,D,20141121,000000,0.61,0.61,0.58,0.585,10126000,0
2255.HK,D,20141124,000000,0.595,0.6,0.58,0.585,5214000,0
2255.HK,D,20141125,000000,0.585,0.665,0.585,0.635,35882000,0
2255.HK,D,20141126,000000,0.645,0.675,0.63,0.66,16505900,0
2255.HK,D,20141127,000000,0.66,0.675,0.65,0.665,11274000,0
2255.HK,D,20141128,000000,0.655,0.66,0.64,0.65,6450000,0
2255.HK,D,20141201,000000,0.65,0.66,0.635,0.64,5814000,0
2255.HK,D,20141202,000000,0.64,0.7,0.64,0.7,35124000,0
2255.HK,D,20141203,000000,0.7,0.73,0.675,0.725,49444000,0
2255.HK,D,20141204,000000,0.72,0.75,0.72,0.735,30882000,0
2255.HK,D,20141205,000000,0.735,0.755,0.72,0.725,24358000,0
2255.HK,D,20141208,000000,0.725,0.76,0.665,0.67,21730000,0
2255.HK,D,20141209,000000,0.665,0.665,0.605,0.635,21684000,0
2255.HK,D,20141210,000000,0.625,0.66,0.625,0.65,6680000,0
2255.HK,D,20141211,000000,0.64,0.7,0.635,0.69,10224000,0
2255.HK,D,20141212,000000,0.685,0.725,0.685,0.695,7532000,0
2255.HK,D,20141215,000000,0.685,0.725,0.68,0.715,4818000,0
2255.HK,D,20141216,000000,0.705,0.725,0.705,0.72,7832000,0
2255.HK,D,20141217,000000,0.725,0.735,0.7,0.715,6308000,0
2255.HK,D,20141218,000000,0.71,0.71,0.69,0.69,6450000,0
2255.HK,D,20141219,000000,0.7,0.71,0.68,0.685,5726000,0
2255.HK,D,20141222,000000,0.685,0.685,0.66,0.665,2046000,0
2255.HK,D,20141223,000000,0.655,0.665,0.65,0.655,1546000,0
2255.HK,D,20141224,000000,0.655,0.655,0.64,0.655,1054000,0
2255.HK,D,20141229,000000,0.66,0.67,0.64,0.655,8942000,0
2255.HK,D,20141230,000000,0.645,0.655,0.635,0.645,8044000,0
2255.HK,D,20141231,000000,0.645,0.655,0.64,0.645,2174000,0
2255.HK,D,20150102,000000,0.645,0.665,0.64,0.64,4260000,0
2255.HK,D,20150105,000000,0.65,0.685,0.63,0.68,5974000,0
2255.HK,D,20150106,000000,0.67,0.675,0.655,0.67,2010000,0
2255.HK,D,20150107,000000,0.675,0.68,0.66,0.675,2870000,0
2255.HK,D,20150108,000000,0.655,0.69,0.645,0.66,3522000,0
2255.HK,D,20150109,000000,0.665,0.67,0.655,0.66,834000,0
2255.HK,D,20150112,000000,0.665,0.665,0.64,0.655,898000,0
2255.HK,D,20150113,000000,0.655,0.66,0.645,0.66,3028000,0
2255.HK,D,20150114,000000,0.66,0.665,0.65,0.65,1238000,0
2255.HK,D,20150115,000000,0.645,0.65,0.64,0.645,1898000,0
2255.HK,D,20150116,000000,0.645,0.67,0.63,0.665,12324000,0
2255.HK,D,20150119,000000,0.665,0.675,0.645,0.65,2868000,0
2255.HK,D,20150120,000000,0.66,0.665,0.64,0.645,1372000,0
2255.HK,D,20150121,000000,0.64,0.65,0.635,0.64,2396000,0
2255.HK,D,20150122,000000,0.65,0.65,0.63,0.64,708000,0
2255.HK,D,20150123,000000,0.635,0.645,0.61,0.625,3746000,0
2255.HK,D,20150126,000000,0.625,0.625,0.605,0.61,3428000,0
2255.HK,D,20150127,000000,0.61,0.61,0.59,0.6,3376000,0
2255.HK,D,20150128,000000,0.6,0.615,0.6,0.6,2884000,0
2255.HK,D,20150129,000000,0.6,0.605,0.595,0.6,2046000,0
2255.HK,D,20150130,000000,0.605,0.605,0.6,0.6,2604000,0
2255.HK,D,20150202,000000,0.6,0.615,0.6,0.61,1664000,0
2255.HK,D,20150203,000000,0.605,0.61,0.6,0.6,1460000,0
2255.HK,D,20150204,000000,0.605,0.62,0.6,0.605,1576000,0
2255.HK,D,20150205,000000,0.6,0.62,0.585,0.59,4224000,0
2255.HK,D,20150206,000000,0.585,0.605,0.585,0.595,768000,0
2255.HK,D,20150209,000000,0.59,0.6,0.58,0.585,3916000,0
2255.HK,D,20150210,000000,0.585,0.585,0.575,0.58,1840000,0
2255.HK,D,20150211,000000,0.58,0.595,0.575,0.59,1774000,0
2255.HK,D,20150212,000000,0.585,0.59,0.58,0.585,1736000,0
2255.HK,D,20150213,000000,0.585,0.6,0.585,0.59,460000,0
2255.HK,D,20150216,000000,0.605,0.605,0.585,0.6,1270000,0
2255.HK,D,20150217,000000,0.605,0.605,0.595,0.595,974000,0
2255.HK,D,20150218,000000,0.59,0.59,0.575,0.585,442000,0
2255.HK,D,20150223,000000,0.59,0.59,0.58,0.58,1804000,0
2255.HK,D,20150224,000000,0.585,0.585,0.58,0.58,436000,0
2255.HK,D,20150225,000000,0.58,0.585,0.57,0.58,1082000,0
2255.HK,D,20150226,000000,0.58,0.58,0.575,0.58,1634000,0
2255.HK,D,20150227,000000,0.58,0.595,0.575,0.58,6506000,0
2255.HK,D,20150302,000000,0.58,0.585,0.575,0.58,15290000,0
2255.HK,D,20150303,000000,0.58,0.59,0.565,0.575,8288000,0
2255.HK,D,20150304,000000,0.575,0.59,0.575,0.58,4178000,0
2255.HK,D,20150305,000000,0.58,0.59,0.58,0.58,2558000,0
2255.HK,D,20150306,000000,0.585,0.65,0.585,0.645,17382000,0
2255.HK,D,20150309,000000,0.655,0.66,0.63,0.63,4352000,0
2255.HK,D,20150310,000000,0.63,0.63,0.61,0.62,2890000,0
2255.HK,D,20150311,000000,0.62,0.625,0.595,0.605,3308000,0
2255.HK,D,20150312,000000,0.62,0.62,0.605,0.61,1080000,0
2255.HK,D,20150313,000000,0.615,0.615,0.59,0.595,4190000,0
2255.HK,D,20150316,000000,0.62,0.62,0.6,0.605,2564000,0
2255.HK,D,20150317,000000,0.605,0.605,0.595,0.6,4742000,0
2255.HK,D,20150318,000000,0.595,0.595,0.585,0.59,5918000,0
2255.HK,D,20150319,000000,0.595,0.595,0.58,0.59,2416000,0
2255.HK,D,20150320,000000,0.595,0.605,0.585,0.605,3492000,0
2255.HK,D,20150323,000000,0.605,0.61,0.585,0.59,3758000,0
2255.HK,D,20150324,000000,0.595,0.605,0.585,0.6,4980000,0
2255.HK,D,20150325,000000,0.595,0.595,0.59,0.59,4006000,0
2255.HK,D,20150326,000000,0.59,0.605,0.58,0.605,16070000,0
2255.HK,D,20150327,000000,0.6,0.61,0.59,0.595,5388000,0
2255.HK,D,20150330,000000,0.6,0.655,0.6,0.635,37360000,0
2255.HK,D,20150331,000000,0.64,0.67,0.64,0.65,23196000,0
2255.HK,D,20150401,000000,0.645,0.665,0.64,0.65,27124000,0
2255.HK,D,20150402,000000,0.655,0.725,0.655,0.715,53540000,0
2255.HK,D,20150408,000000,0.75,0.875,0.75,0.87,75576000,0
2255.HK,D,20150409,000000,0.87,0.94,0.765,0.85,64494000,0
2255.HK,D,20150410,000000,0.86,0.865,0.82,0.85,18962000,0
2255.HK,D,20150413,000000,0.9,0.96,0.87,0.945,57146000,0
2255.HK,D,20150414,000000,0.975,0.975,0.885,0.9,40832000,0
2255.HK,D,20150415,000000,0.89,0.925,0.855,0.87,48504000,0
2255.HK,D,20150416,000000,0.875,0.89,0.83,0.86,20608000,0
2255.HK,D,20150417,000000,0.85,0.86,0.795,0.81,32296000,0
2255.HK,D,20150420,000000,0.785,0.83,0.775,0.79,17038000,0
2255.HK,D,20150421,000000,0.8,0.84,0.8,0.83,7344000,0
2255.HK,D,20150422,000000,0.85,0.87,0.835,0.86,10470000,0
2255.HK,D,20150423,000000,0.865,0.865,0.815,0.83,10010000,0
2255.HK,D,20150424,000000,0.83,0.86,0.825,0.845,4478000,0
2255.HK,D,20150427,000000,0.865,0.865,0.825,0.86,14970000,0
2255.HK,D,20150428,000000,0.86,0.86,0.83,0.845,5556000,0
2255.HK,D,20150429,000000,0.855,0.89,0.84,0.89,17396000,0
2255.HK,D,20150430,000000,0.895,0.92,0.855,0.9,9578000,0
2255.HK,D,20150504,000000,0.9,0.91,0.875,0.875,7382400,0
2255.HK,D,20150505,000000,0.875,0.88,0.83,0.84,11558000,0
2255.HK,D,20150506,000000,0.84,0.85,0.825,0.835,4384000,0
2255.HK,D,20150507,000000,0.82,0.835,0.78,0.795,12516000,0
2255.HK,D,20150508,000000,0.81,0.83,0.78,0.82,10792000,0
2255.HK,D,20150511,000000,0.85,0.86,0.805,0.845,7904000,0
