<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3413.HK,D,20240619,000000,8,8,7.99,7.99,704200,0
3413.HK,D,20240620,000000,7.99,7.99,7.99,7.99,0,0
3413.HK,D,20240621,000000,7.945,7.945,7.945,7.945,0,0
3413.HK,D,20240624,000000,7.855,7.855,7.855,7.855,0,0
3413.HK,D,20240625,000000,7.8,7.8,7.8,7.8,0,0
3413.HK,D,20240626,000000,7.84,7.84,7.84,7.84,0,0
3413.HK,D,20240627,000000,7.84,7.84,7.84,7.84,0,0
3413.HK,D,20240628,000000,7.855,7.855,7.855,7.855,0,0
3413.HK,D,20240702,000000,7.855,7.855,7.855,7.855,0,0
3413.HK,D,20240703,000000,7.925,7.925,7.925,7.925,0,0
3413.HK,D,20240704,000000,7.975,7.975,7.975,7.975,500,0
3413.HK,D,20240705,000000,7.985,7.985,7.985,7.985,0,0
3413.HK,D,20240708,000000,8.05,8.05,8.05,8.05,600,0
3413.HK,D,20240709,000000,8.065,8.065,8.065,8.065,0,0
3413.HK,D,20240710,000000,8.125,8.125,8.125,8.125,1200,0
3413.HK,D,20240711,000000,8.195,8.195,8.195,8.195,1200,0
3413.HK,D,20240712,000000,8.195,8.195,8.065,8.065,1300,0
3413.HK,D,20240715,000000,8.145,8.145,8.145,8.145,1200,0
3413.HK,D,20240716,000000,8.145,8.145,8.145,8.145,0,0
3413.HK,D,20240717,000000,8.055,8.115,8.055,8.055,1200,0
3413.HK,D,20240718,000000,7.89,7.89,7.89,7.89,1200,0
3413.HK,D,20240719,000000,7.75,7.75,7.7,7.7,1200,0
3413.HK,D,20240722,000000,7.72,7.72,7.72,7.72,1200,0
3413.HK,D,20240723,000000,7.82,7.82,7.82,7.82,1200,0
3413.HK,D,20240724,000000,7.87,7.87,7.87,7.87,1200,0
3413.HK,D,20240725,000000,7.59,7.59,7.59,7.59,1400,0
3413.HK,D,20240726,000000,7.5,7.5,7.5,7.5,1400,0
3413.HK,D,20240729,000000,7.615,7.615,7.615,7.615,1200,0
3413.HK,D,20240730,000000,7.57,7.57,7.57,7.57,1200,0
3413.HK,D,20240731,000000,7.44,7.44,7.44,7.44,1200,0
3413.HK,D,20240801,000000,7.73,7.74,7.73,7.73,1300,0
3413.HK,D,20240802,000000,7.53,7.53,7.53,7.53,1200,0
3413.HK,D,20240805,000000,7.29,7.29,7.29,7.29,1200,0
3413.HK,D,20240806,000000,7.25,7.25,7.25,7.25,1200,0
3413.HK,D,20240807,000000,7.26,7.26,7.25,7.26,1200,0
3413.HK,D,20240808,000000,7.22,7.22,7.22,7.22,1200,0
3413.HK,D,20240809,000000,7.46,7.46,7.46,7.46,100,0
3413.HK,D,20240812,000000,7.52,7.52,7.52,7.52,2300,0
3413.HK,D,20240813,000000,7.525,7.525,7.525,7.525,0,0
3413.HK,D,20240814,000000,7.66,7.7,7.66,7.7,2700,0
3413.HK,D,20240815,000000,7.73,7.73,7.73,7.73,1200,0
3413.HK,D,20240816,000000,7.9,7.9,7.9,7.9,1200,0
3413.HK,D,20240819,000000,7.9,7.9,7.9,7.9,1200,0
3413.HK,D,20240820,000000,7.98,7.98,7.98,7.98,1200,0
3413.HK,D,20240821,000000,7.96,7.96,7.96,7.96,1200,0
3413.HK,D,20240822,000000,7.99,7.99,7.99,7.99,1200,0
3413.HK,D,20240823,000000,7.905,7.905,7.905,7.905,1200,0
3413.HK,D,20240826,000000,7.95,7.95,7.95,7.95,1200,0
3413.HK,D,20240827,000000,7.83,7.83,7.83,7.83,2200,0
3413.HK,D,20240828,000000,7.85,7.85,7.85,7.85,1200,0
3413.HK,D,20240829,000000,7.76,7.76,7.76,7.76,1200,0
3413.HK,D,20240830,000000,7.79,7.79,7.79,7.79,1200,0
3413.HK,D,20240902,000000,7.89,7.89,7.89,7.89,1200,0
3413.HK,D,20240903,000000,7.89,7.89,7.89,7.89,1200,0
