<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2569.HK,D,20250327,000000,0.49,0.82,0.485,0.67,272546000,0
2569.HK,D,20250328,000000,0.67,0.76,0.57,0.59,125505000,0
2569.HK,D,20250331,000000,0.59,0.6,0.51,0.53,23435000,0
2569.HK,D,20250401,000000,0.54,0.54,0.48,0.495,22000000,0
2569.HK,D,20250402,000000,0.51,0.53,0.5,0.52,10025000,0
2569.HK,D,20250403,000000,0.54,0.54,0.5,0.5,4876000,0
2569.HK,D,20250407,000000,0.485,0.485,0.43,0.47,21745000,0
2569.HK,D,20250408,000000,0.48,0.49,0.475,0.48,8155000,0
2569.HK,D,20250409,000000,0.475,0.48,0.47,0.475,3290000,0
2569.HK,D,20250410,000000,0.475,0.59,0.475,0.56,39036600,0
2569.HK,D,20250411,000000,0.56,0.59,0.52,0.56,10605000,0
2569.HK,D,20250414,000000,0.56,0.56,0.52,0.53,7560000,0
2569.HK,D,20250415,000000,0.55,0.55,0.49,0.52,7730000,0
2569.HK,D,20250416,000000,0.5,0.57,0.5,0.55,21535000,0
2569.HK,D,20250417,000000,0.55,0.59,0.53,0.57,17195000,0
