<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3427.HK,D,20241129,000000,8.095,8.095,8.095,8.095,0,0
3427.HK,D,20241202,000000,8.1,8.1,8.1,8.1,0,0
3427.HK,D,20241203,000000,8.09,8.09,7.9,7.9,1200,0
3427.HK,D,20241204,000000,7.9,7.9,7.9,7.9,0,0
3427.HK,D,20241205,000000,7.9,7.9,7.9,7.9,0,0
3427.HK,D,20241206,000000,7.9,7.9,7.9,7.9,0,0
3427.HK,D,20241209,000000,7.9,7.9,7.9,7.9,0,0
3427.HK,D,20241210,000000,7.895,7.895,7.89,7.89,2600,0
3427.HK,D,20241211,000000,7.89,7.9,7.89,7.895,11000,0
3427.HK,D,20241212,000000,7.895,7.895,7.895,7.895,0,0
3427.HK,D,20241213,000000,7.85,7.85,7.85,7.85,0,0
3427.HK,D,20241216,000000,7.885,7.885,7.885,7.885,1000,0
3427.HK,D,20241217,000000,7.79,7.79,7.79,7.79,1000,0
3427.HK,D,20241218,000000,7.79,7.79,7.79,7.79,0,0
3427.HK,D,20241219,000000,7.73,7.73,7.73,7.73,0,0
3427.HK,D,20241220,000000,7.69,7.69,7.69,7.69,0,0
3427.HK,D,20241223,000000,7.69,7.69,7.69,7.69,0,0
3427.HK,D,20241224,000000,7.69,7.69,7.69,7.69,0,0
3427.HK,D,20241227,000000,7.77,7.77,7.77,7.77,0,0
3427.HK,D,20241230,000000,7.745,7.745,7.74,7.74,2800,0
3427.HK,D,20241231,000000,7.705,7.705,7.675,7.675,800,0
3427.HK,D,20250102,000000,7.675,7.675,7.675,7.675,1000,0
3427.HK,D,20250103,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250106,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250107,000000,7.685,7.685,7.685,7.685,3000,0
3427.HK,D,20250108,000000,7.68,7.68,7.68,7.68,0,0
3427.HK,D,20250109,000000,7.68,7.68,7.68,7.68,0,0
3427.HK,D,20250110,000000,7.665,7.665,7.665,7.665,0,0
3427.HK,D,20250113,000000,7.61,7.61,7.61,7.61,5800,0
3427.HK,D,20250114,000000,7.61,7.61,7.61,7.61,0,0
3427.HK,D,20250115,000000,7.61,7.61,7.61,7.61,0,0
3427.HK,D,20250116,000000,7.61,7.61,7.61,7.61,0,0
3427.HK,D,20250117,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250120,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250121,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250122,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250123,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250124,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250127,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250128,000000,7.675,7.675,7.675,7.675,0,0
3427.HK,D,20250203,000000,7.74,7.74,7.74,7.74,0,0
3427.HK,D,20250204,000000,7.74,7.74,7.74,7.74,0,0
3427.HK,D,20250205,000000,7.75,7.75,7.75,7.75,0,0
3427.HK,D,20250206,000000,7.79,7.79,7.79,7.79,0,0
3427.HK,D,20250207,000000,7.8,7.8,7.8,7.8,0,0
3427.HK,D,20250210,000000,7.8,7.8,7.8,7.8,0,0
3427.HK,D,20250211,000000,7.81,7.81,7.81,7.81,0,0
3427.HK,D,20250212,000000,7.86,7.86,7.86,7.86,0,0
3427.HK,D,20250213,000000,7.88,7.88,7.88,7.88,0,0
3427.HK,D,20250214,000000,7.89,7.89,7.89,7.89,4000,0
3427.HK,D,20250217,000000,7.9,7.9,7.9,7.9,0,0
3427.HK,D,20250218,000000,7.9,7.9,7.9,7.9,0,0
3427.HK,D,20250219,000000,7.9,7.9,7.9,7.9,0,0
3427.HK,D,20250220,000000,7.93,7.93,7.93,7.93,0,0
3427.HK,D,20250221,000000,7.96,7.96,7.96,7.96,0,0
3427.HK,D,20250224,000000,7.965,7.965,7.965,7.965,0,0
3427.HK,D,20250225,000000,7.97,7.97,7.97,7.97,0,0
3427.HK,D,20250226,000000,7.97,7.97,7.97,7.97,0,0
3427.HK,D,20250227,000000,7.97,7.97,7.97,7.97,0,0
3427.HK,D,20250228,000000,7.96,7.97,7.96,7.96,3600,0
3427.HK,D,20250303,000000,7.96,7.96,7.96,7.96,0,0
3427.HK,D,20250304,000000,7.925,7.93,7.925,7.925,1600,0
3427.HK,D,20250305,000000,7.885,7.885,7.885,7.885,2000,0
3427.HK,D,20250306,000000,7.88,7.89,7.88,7.89,2400,0
3427.HK,D,20250307,000000,7.89,7.89,7.89,7.89,0,0
3427.HK,D,20250310,000000,7.9,7.9,7.9,7.9,0,0
3427.HK,D,20250311,000000,7.865,7.865,7.865,7.865,1000,0
3427.HK,D,20250312,000000,7.865,7.865,7.865,7.865,0,0
3427.HK,D,20250313,000000,7.865,7.865,7.865,7.865,0,0
3427.HK,D,20250314,000000,7.865,7.865,7.865,7.865,0,0
3427.HK,D,20250317,000000,7.865,7.865,7.865,7.865,0,0
3427.HK,D,20250318,000000,7.875,7.875,7.875,7.875,0,0
3427.HK,D,20250319,000000,7.875,7.875,7.875,7.875,0,0
3427.HK,D,20250320,000000,7.86,7.87,7.86,7.86,10000,0
3427.HK,D,20250321,000000,7.86,7.86,7.86,7.86,0,0
3427.HK,D,20250324,000000,7.88,7.88,7.88,7.88,0,0
3427.HK,D,20250325,000000,7.88,7.88,7.88,7.88,0,0
3427.HK,D,20250326,000000,7.88,7.88,7.88,7.88,0,0
3427.HK,D,20250327,000000,7.88,7.88,7.88,7.88,0,0
3427.HK,D,20250328,000000,7.88,7.88,7.88,7.88,0,0
3427.HK,D,20250331,000000,7.88,7.88,7.88,7.88,0,0
3427.HK,D,20250401,000000,7.88,7.88,7.88,7.88,0,0
3427.HK,D,20250402,000000,7.88,7.88,7.88,7.88,0,0
3427.HK,D,20250403,000000,7.905,7.905,7.905,7.905,2000,0
3427.HK,D,20250407,000000,7.305,7.315,7.12,7.12,10200,0
3427.HK,D,20250408,000000,7.32,7.32,7.25,7.25,10800,0
3427.HK,D,20250409,000000,7.25,7.25,7.25,7.25,0,0
3427.HK,D,20250410,000000,7.8,7.82,7.745,7.745,23000,0
3427.HK,D,20250411,000000,7.745,7.745,7.745,7.745,7800,0
3427.HK,D,20250414,000000,7.745,7.745,7.745,7.745,0,0
3427.HK,D,20250415,000000,7.745,7.745,7.745,7.745,0,0
3427.HK,D,20250416,000000,7.745,7.745,7.745,7.745,0,0
3427.HK,D,20250417,000000,7.745,7.745,7.745,7.745,0,0
