<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2954.HK,D,20250319,000000,0.92,0.94,0.71,0.72,1689601,0
2954.HK,D,20250320,000000,0.66,0.69,0.61,0.66,198883,0
2954.HK,D,20250321,000000,0.61,0.68,0.56,0.66,138058,0
2954.HK,D,20250324,000000,0.7,0.73,0.55,0.73,200678,0
2954.HK,D,20250325,000000,0.54,0.75,0.54,0.62,70025,0
2954.HK,D,20250326,000000,0.58,0.95,0.58,0.95,470863,0
2954.HK,D,20250327,000000,0.68,1.15,0.68,1.09,398010,0
2954.HK,D,20250328,000000,1.09,1.15,0.81,0.9,7680400,0
2954.HK,D,20250331,000000,0.87,0.94,0.81,0.89,238121,0
2954.HK,D,20250401,000000,0.89,0.97,0.74,0.81,3016000,0
2954.HK,D,20250402,000000,0.8,0.8,0.8,0.8,0,0
2954.HK,D,20250403,000000,0.75,0.75,0.75,0.75,2000,0
2954.HK,D,20250407,000000,0.69,0.69,0.67,0.69,18000,0
2954.HK,D,20250408,000000,0.78,0.78,0.78,0.78,4000,0
2954.HK,D,20250409,000000,0.96,0.96,0.96,0.96,0,0
2954.HK,D,20250410,000000,1.08,1.08,1.08,1.08,0,0
2954.HK,D,20250411,000000,1.05,1.05,0.6,0.63,136000,0
2954.HK,D,20250414,000000,0.63,0.63,0.63,0.63,0,0
2954.HK,D,20250415,000000,0.63,0.63,0.63,0.63,2000,0
2954.HK,D,20250416,000000,0.63,0.63,0.63,0.63,0,0
2954.HK,D,20250417,000000,0.5,0.5,0.5,0.5,80000,0
