<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3368.HK,D,20060201,000000,3.233,3.233,3.233,3.233,11970000,0
3368.HK,D,20060206,000000,3.226,3.226,3.226,3.226,5255000,0
3368.HK,D,20060208,000000,3.147,3.147,3.147,3.147,3142500,0
3368.HK,D,20060213,000000,3.21,3.21,3.21,3.21,5637500,0
3368.HK,D,20060215,000000,3.06,3.06,3.06,3.06,4737500,0
3368.HK,D,20060220,000000,3.076,3.076,3.076,3.076,2752500,0
3368.HK,D,20060222,000000,3.194,3.194,3.194,3.194,5347500,0
3368.HK,D,20060227,000000,3.107,3.107,3.107,3.107,3617500,0
3368.HK,D,20060301,000000,3.289,3.289,3.289,3.289,7240000,0
3368.HK,D,20060306,000000,3.202,3.202,3.202,3.202,3292500,0
3368.HK,D,20060308,000000,3.052,3.052,3.052,3.052,3737500,0
3368.HK,D,20060313,000000,3.155,3.155,3.155,3.155,3262500,0
3368.HK,D,20060315,000000,3.186,3.186,3.186,3.186,8087500,0
3368.HK,D,20060320,000000,3.32,3.32,3.32,3.32,8727500,0
3368.HK,D,20060322,000000,3.312,3.312,3.312,3.312,4585000,0
3368.HK,D,20060327,000000,3.651,3.651,3.651,3.651,4495000,0
3368.HK,D,20060329,000000,3.565,3.565,3.565,3.565,2457500,0
3368.HK,D,20060403,000000,3.809,3.809,3.809,3.809,2347500,0
3368.HK,D,20060406,000000,4.101,4.101,4.101,4.101,17327500,0
3368.HK,D,20060411,000000,4.109,4.109,4.109,4.109,10604000,0
3368.HK,D,20060413,000000,4.117,4.117,4.117,4.117,3319500,0
3368.HK,D,20060419,000000,3.967,3.967,3.967,3.967,5600000,0
3368.HK,D,20060424,000000,3.712,3.712,3.712,3.712,8620000,0
3368.HK,D,20060426,000000,4.047,4.047,4.047,4.047,6592500,0
3368.HK,D,20060502,000000,4.039,4.039,4.039,4.039,4692970,0
3368.HK,D,20060504,000000,3.919,3.919,3.919,3.919,3962500,0
3368.HK,D,20060510,000000,3.824,3.824,3.824,3.824,10167500,0
3368.HK,D,20060512,000000,3.975,3.975,3.975,3.975,8697500,0
3368.HK,D,20060517,000000,3.824,3.824,3.824,3.824,1705000,0
3368.HK,D,20060519,000000,3.816,3.816,3.816,3.816,3405000,0
3368.HK,D,20060524,000000,3.935,3.935,3.935,3.935,3165000,0
3368.HK,D,20060526,000000,3.895,3.895,3.895,3.895,2770000,0
3368.HK,D,20060601,000000,3.497,3.497,3.497,3.497,12447500,0
3368.HK,D,20060605,000000,3.505,3.505,3.505,3.505,5935180,0
3368.HK,D,20060608,000000,3.465,3.465,3.465,3.465,3612500,0
3368.HK,D,20060612,000000,3.417,3.417,3.417,3.417,3268760,0
3368.HK,D,20060615,000000,3.346,3.346,3.346,3.346,10337500,0
3368.HK,D,20060619,000000,3.386,3.386,3.386,3.386,3915000,0
3368.HK,D,20060622,000000,3.338,3.338,3.338,3.338,5307500,0
3368.HK,D,20060626,000000,3.298,3.298,3.298,3.298,2225000,0
3368.HK,D,20060628,000000,3.37,3.37,3.37,3.37,1840000,0
3368.HK,D,20060703,000000,3.513,3.513,3.513,3.513,2265000,0
3368.HK,D,20060705,000000,3.354,3.354,3.354,3.354,1795000,0
3368.HK,D,20060710,000000,3.569,3.569,3.569,3.569,5412500,0
3368.HK,D,20060712,000000,3.856,3.856,3.856,3.856,10547500,0
3368.HK,D,20060717,000000,3.927,3.927,3.927,3.927,5522500,0
3368.HK,D,20060719,000000,3.856,3.856,3.856,3.856,3557500,0
3368.HK,D,20060724,000000,4.087,4.087,4.087,4.087,1452500,0
3368.HK,D,20060726,000000,4.071,4.071,4.071,4.071,3037500,0
3368.HK,D,20060731,000000,4.103,4.103,4.103,4.103,3477500,0
3368.HK,D,20060802,000000,4.246,4.246,4.246,4.246,3942350,0
3368.HK,D,20060807,000000,4.254,4.254,4.254,4.254,4442500,0
3368.HK,D,20060809,000000,4.118,4.118,4.118,4.118,545000,0
3368.HK,D,20060814,000000,4.055,4.055,4.055,4.055,1527500,0
3368.HK,D,20060816,000000,4.254,4.254,4.254,4.254,2180000,0
3368.HK,D,20060821,000000,4.031,4.031,4.031,4.031,37500,0
3368.HK,D,20060823,000000,3.983,3.983,3.983,3.983,7150000,0
3368.HK,D,20060828,000000,4.166,4.166,4.166,4.166,3582500,0
3368.HK,D,20060830,000000,4.054,4.054,4.054,4.054,317165000,0
3368.HK,D,20060901,000000,4.238,4.238,4.238,4.238,10460000,0
3368.HK,D,20060906,000000,4.454,4.454,4.454,4.454,10852500,0
3368.HK,D,20060908,000000,4.278,4.278,4.278,4.278,2185000,0
3368.HK,D,20060913,000000,4.631,4.631,4.631,4.631,787500,0
3368.HK,D,20060915,000000,4.583,4.583,4.583,4.583,1967500,0
3368.HK,D,20060920,000000,4.631,4.631,4.631,4.631,5845000,0
3368.HK,D,20060922,000000,4.695,4.695,4.695,4.695,4832500,0
3368.HK,D,20060927,000000,4.735,4.735,4.735,4.735,11994500,0
