<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7288.HK,D,20170314,000000,7.201,7.31,7.201,7.27,6946400,0
7288.HK,D,20170315,000000,7.17,7.28,7.17,7.22,8356200,0
7288.HK,D,20170316,000000,7.4,7.57,7.4,7.57,11010000,0
7288.HK,D,20170317,000000,7.66,7.67,7.52,7.55,20179000,0
7288.HK,D,20170320,000000,7.57,7.7,7.54,7.65,25529900,0
7288.HK,D,20170321,000000,7.7,7.83,7.68,7.74,19746200,0
7288.HK,D,20170322,000000,7.5,7.55,7.39,7.46,22230400,0
7288.HK,D,20170323,000000,7.55,7.64,7.5,7.52,14801300,0
7288.HK,D,20170324,000000,7.6,7.6,7.47,7.53,18236000,0
7288.HK,D,20170327,000000,7.4,7.58,7.32,7.36,13154300,0
7288.HK,D,20170328,000000,7.48,7.5,7.43,7.43,11684900,0
7288.HK,D,20170329,000000,7.54,7.57,7.44,7.45,8131400,0
7288.HK,D,20170330,000000,7.44,7.45,7.28,7.33,12544100,0
7288.HK,D,20170331,000000,7.32,7.36,7.19,7.23,14535500,0
7288.HK,D,20170403,000000,7.25,7.33,7.24,7.24,8859600,0
7288.HK,D,20170405,000000,7.35,7.36,7.19,7.32,15452600,0
7288.HK,D,20170406,000000,7.23,7.29,7.17,7.22,13990800,0
7288.HK,D,20170407,000000,7.18,7.22,7.02,7.21,19813600,0
7288.HK,D,20170410,000000,7.24,7.24,7.16,7.16,7869700,0
7288.HK,D,20170411,000000,7.2,7.2,6.98,7.06,16006900,0
7288.HK,D,20170412,000000,6.99,7.13,6.97,7.12,11914400,0
7288.HK,D,20170413,000000,7.04,7.2,7.03,7.12,17510100,0
7288.HK,D,20170418,000000,7.08,7.08,6.88,6.88,10090400,0
7288.HK,D,20170419,000000,6.85,6.85,6.75,6.8,14311000,0
7288.HK,D,20170420,000000,6.81,6.91,6.78,6.89,11118900,0
7288.HK,D,20170421,000000,6.97,6.97,6.84,6.85,9127700,0
7288.HK,D,20170424,000000,6.97,7.02,6.86,6.96,13375900,0
7288.HK,D,20170425,000000,7.06,7.22,7.03,7.17,13202300,0
7288.HK,D,20170426,000000,7.24,7.32,7.23,7.23,13251800,0
7288.HK,D,20170427,000000,7.25,7.25,7.07,7.16,21473000,0
7288.HK,D,20170428,000000,7.18,7.18,7.12,7.13,13040700,0
7288.HK,D,20170502,000000,7.22,7.23,7.03,7.05,9550400,0
7288.HK,D,20170504,000000,7,7,6.87,6.91,10744400,0
7288.HK,D,20170505,000000,6.85,6.86,6.63,6.71,16113700,0
7288.HK,D,20170508,000000,6.74,6.82,6.69,6.76,12205000,0
7288.HK,D,20170509,000000,6.81,7,6.74,6.97,11476900,0
7288.HK,D,20170510,000000,7.05,7.22,7.05,7.1,14154400,0
7288.HK,D,20170511,000000,7.14,7.26,7.13,7.15,12291700,0
7288.HK,D,20170512,000000,7.13,7.24,7.12,7.16,14676600,0
7288.HK,D,20170515,000000,7.3,7.43,7.29,7.42,11479700,0
7288.HK,D,20170516,000000,7.42,7.42,7.3,7.41,12191600,0
7288.HK,D,20170517,000000,7.33,7.36,7.29,7.33,11112300,0
7288.HK,D,20170518,000000,7.18,7.24,7.14,7.16,13719500,0
7288.HK,D,20170519,000000,7.16,7.19,7.12,7.15,7898100,0
7288.HK,D,20170522,000000,7.21,7.36,7.17,7.32,7896500,0
7288.HK,D,20170523,000000,7.29,7.41,7.28,7.34,8964200,0
7288.HK,D,20170524,000000,7.27,7.33,7.23,7.32,9507200,0
7288.HK,D,20170525,000000,7.41,7.61,7.41,7.59,10916300,0
7288.HK,D,20170526,000000,7.66,7.7,7.56,7.6,10219800,0
7288.HK,D,20170529,000000,7.63,7.68,7.59,7.66,10956200,0
7288.HK,D,20170531,000000,7.68,7.8,7.66,7.69,13266200,0
7288.HK,D,20170601,000000,7.66,7.68,7.54,7.64,12407300,0
7288.HK,D,20170602,000000,7.74,7.79,7.68,7.72,9046400,0
7288.HK,D,20170605,000000,7.76,7.81,7.61,7.63,9029700,0
7288.HK,D,20170606,000000,7.6,7.67,7.55,7.65,12193100,0
7288.HK,D,20170607,000000,7.71,7.76,7.63,7.67,8746300,0
7288.HK,D,20170608,000000,7.64,7.77,7.62,7.74,9816600,0
7288.HK,D,20170609,000000,7.8,7.8,7.58,7.64,10713700,0
7288.HK,D,20170612,000000,7.55,7.63,7.46,7.5,13938500,0
7288.HK,D,20170613,000000,7.55,7.62,7.52,7.57,10500200,0
7288.HK,D,20170614,000000,7.56,7.59,7.46,7.54,10695500,0
7288.HK,D,20170615,000000,7.47,7.47,7.3,7.31,12558000,0
7288.HK,D,20170616,000000,7.35,7.4,7.32,7.34,10472600,0
7288.HK,D,20170619,000000,7.42,7.57,7.42,7.54,12464600,0
7288.HK,D,20170620,000000,7.61,7.63,7.45,7.47,13228300,0
7288.HK,D,20170621,000000,7.34,7.48,7.3,7.37,12545900,0
7288.HK,D,20170622,000000,7.35,7.62,7.35,7.45,11484400,0
7288.HK,D,20170623,000000,7.54,7.59,7.47,7.51,13435000,0
