<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49705.HK,D,20240624,000000,0.065,0.065,0.063,0.063,30000,0
49705.HK,D,20240625,000000,0.068,0.068,0.068,0.068,10000,0
49705.HK,D,20240626,000000,0.063,0.063,0.062,0.062,300000,0
49705.HK,D,20240627,000000,0.065,0.065,0.064,0.064,150000,0
49705.HK,D,20240628,000000,0.06,0.06,0.06,0.06,0,0
49705.HK,D,20240702,000000,0.063,0.064,0.063,0.064,900000,0
49705.HK,D,20240703,000000,0.057,0.057,0.057,0.057,150000,0
49705.HK,D,20240704,000000,0.054,0.054,0.054,0.054,0,0
49705.HK,D,20240705,000000,0.053,0.054,0.053,0.053,250000,0
49705.HK,D,20240708,000000,0.05,0.05,0.05,0.05,3110000,0
49705.HK,D,20240709,000000,0.048,0.048,0.047,0.048,4590000,0
49705.HK,D,20240710,000000,0.048,0.048,0.048,0.048,180000,0
49705.HK,D,20240711,000000,0.045,0.045,0.044,0.045,8840000,0
49705.HK,D,20240712,000000,0.053,0.055,0.053,0.055,8700000,0
49705.HK,D,20240715,000000,0.052,0.052,0.05,0.05,320000,0
49705.HK,D,20240716,000000,0.052,0.052,0.051,0.052,360000,0
49705.HK,D,20240717,000000,0.056,0.056,0.056,0.056,0,0
49705.HK,D,20240718,000000,0.061,0.062,0.061,0.062,560000,0
49705.HK,D,20240719,000000,0.065,0.068,0.065,0.068,150000,0
49705.HK,D,20240722,000000,0.069,0.069,0.068,0.068,320000,0
49705.HK,D,20240723,000000,0.065,0.066,0.065,0.066,1670000,0
49705.HK,D,20240724,000000,0.069,0.069,0.069,0.069,50000,0
49705.HK,D,20240725,000000,0.078,0.081,0.078,0.081,370000,0
49705.HK,D,20240726,000000,0.084,0.085,0.083,0.083,1840000,0
49705.HK,D,20240729,000000,0.079,0.08,0.079,0.08,190000,0
49705.HK,D,20240730,000000,0.084,0.084,0.081,0.081,150000,0
49705.HK,D,20240731,000000,0.083,0.084,0.081,0.081,190000,0
49705.HK,D,20240801,000000,0.072,0.072,0.07,0.071,1150000,0
49705.HK,D,20240802,000000,0.089,0.096,0.088,0.094,1180000,0
49705.HK,D,20240805,000000,0.111,0.13,0.111,0.122,790000,0
49705.HK,D,20240806,000000,0.109,0.111,0.108,0.111,150000,0
49705.HK,D,20240807,000000,0.109,0.109,0.107,0.109,70000,0
49705.HK,D,20240808,000000,0.116,0.118,0.113,0.118,60000,0
49705.HK,D,20240809,000000,0.102,0.102,0.101,0.101,130000,0
49705.HK,D,20240812,000000,0.1,0.1,0.098,0.098,200000,0
49705.HK,D,20240813,000000,0.095,0.096,0.095,0.095,30000,0
49705.HK,D,20240814,000000,0.086,0.087,0.086,0.087,330000,0
49705.HK,D,20240815,000000,0.085,0.085,0.084,0.084,120000,0
49705.HK,D,20240816,000000,0.075,0.075,0.073,0.073,630000,0
49705.HK,D,20240819,000000,0.073,0.074,0.072,0.074,50000,0
49705.HK,D,20240820,000000,0.066,0.066,0.066,0.066,260000,0
49705.HK,D,20240821,000000,0.068,0.068,0.068,0.068,10000,0
49705.HK,D,20240822,000000,0.067,0.067,0.067,0.067,370000,0
49705.HK,D,20240823,000000,0.073,0.073,0.072,0.072,370000,0
49705.HK,D,20240826,000000,0.069,0.07,0.069,0.069,960000,0
49705.HK,D,20240827,000000,0.075,0.075,0.075,0.075,950000,0
49705.HK,D,20240828,000000,0.074,0.074,0.074,0.074,120000,0
49705.HK,D,20240829,000000,0.084,0.084,0.081,0.081,100000,0
49705.HK,D,20240830,000000,0.079,0.079,0.077,0.077,110000,0
49705.HK,D,20240902,000000,0.074,0.075,0.074,0.075,2060000,0
49705.HK,D,20240903,000000,0.074,0.074,0.074,0.074,80000,0
49705.HK,D,20240904,000000,0.091,0.092,0.091,0.092,280000,0
49705.HK,D,20240905,000000,0.091,0.093,0.09,0.09,80000,0
49705.HK,D,20240909,000000,0.103,0.103,0.101,0.101,2170000,0
49705.HK,D,20240910,000000,0.1,0.101,0.1,0.1,40000,0
49705.HK,D,20240911,000000,0.098,0.098,0.096,0.096,50000,0
49705.HK,D,20240912,000000,0.085,0.085,0.083,0.084,280000,0
49705.HK,D,20240913,000000,0.08,0.08,0.079,0.079,150000,0
49705.HK,D,20240916,000000,0.078,0.078,0.078,0.078,50000,0
49705.HK,D,20240917,000000,0.078,0.078,0.078,0.078,0,0
49705.HK,D,20240919,000000,0.077,0.077,0.073,0.073,530000,0
49705.HK,D,20240920,000000,0.071,0.071,0.07,0.07,2090000,0
49705.HK,D,20240923,000000,0.068,0.069,0.068,0.069,50000,0
49705.HK,D,20240924,000000,0.068,0.068,0.068,0.068,0,0
49705.HK,D,20240925,000000,0.068,0.068,0.068,0.068,0,0
49705.HK,D,20240926,000000,0.065,0.065,0.059,0.059,2400000,0
49705.HK,D,20240927,000000,0.064,0.064,0.064,0.064,0,0
49705.HK,D,20240930,000000,0.065,0.065,0.065,0.065,0,0
49705.HK,D,20241002,000000,0.069,0.074,0.069,0.072,8370000,0
49705.HK,D,20241003,000000,0.071,0.073,0.071,0.073,880000,0
49705.HK,D,20241004,000000,0.069,0.069,0.069,0.069,30000,0
49705.HK,D,20241007,000000,0.063,0.066,0.063,0.066,370000,0
49705.HK,D,20241008,000000,0.069,0.07,0.069,0.069,210000,0
49705.HK,D,20241009,000000,0.063,0.063,0.062,0.063,150000,0
49705.HK,D,20241010,000000,0.058,0.058,0.058,0.058,150000,0
49705.HK,D,20241014,000000,0.058,0.058,0.058,0.058,0,0
49705.HK,D,20241015,000000,0.054,0.054,0.053,0.054,7580000,0
49705.HK,D,20241016,000000,0.059,0.059,0.059,0.059,120000,0
49705.HK,D,20241017,000000,0.061,0.061,0.057,0.057,40000,0
49705.HK,D,20241018,000000,0.059,0.059,0.058,0.058,30000,0
49705.HK,D,20241021,000000,0.056,0.056,0.056,0.056,50000,0
49705.HK,D,20241022,000000,0.056,0.056,0.056,0.056,0,0
49705.HK,D,20241023,000000,0.056,0.056,0.056,0.056,0,0
49705.HK,D,20241024,000000,0.059,0.059,0.058,0.058,50000,0
49705.HK,D,20241025,000000,0.057,0.057,0.057,0.057,1000000,0
49705.HK,D,20241028,000000,0.052,0.052,0.052,0.052,2030000,0
49705.HK,D,20241029,000000,0.054,0.055,0.054,0.055,200000,0
49705.HK,D,20241030,000000,0.049,0.049,0.049,0.049,950000,0
49705.HK,D,20241031,000000,0.057,0.059,0.056,0.059,2300000,0
49705.HK,D,20241101,000000,0.065,0.066,0.064,0.064,2250000,0
49705.HK,D,20241104,000000,0.062,0.062,0.062,0.062,100000,0
49705.HK,D,20241105,000000,0.064,0.064,0.064,0.064,1000000,0
49705.HK,D,20241106,000000,0.058,0.058,0.05,0.051,13860000,0
49705.HK,D,20241107,000000,0.045,0.045,0.043,0.044,2530000,0
49705.HK,D,20241108,000000,0.038,0.038,0.037,0.037,11170000,0
49705.HK,D,20241111,000000,0.036,0.036,0.036,0.036,1700000,0
49705.HK,D,20241112,000000,0.036,0.038,0.036,0.038,3600000,0
49705.HK,D,20241113,000000,0.038,0.039,0.038,0.039,2120000,0
49705.HK,D,20241114,000000,0.038,0.04,0.038,0.039,380000,0
49705.HK,D,20241115,000000,0.043,0.045,0.043,0.045,46770000,0
49705.HK,D,20241118,000000,0.049,0.05,0.048,0.05,3230000,0
49705.HK,D,20241119,000000,0.048,0.048,0.048,0.048,250000,0
49705.HK,D,20241120,000000,0.045,0.046,0.045,0.045,4950000,0
49705.HK,D,20241121,000000,0.049,0.05,0.048,0.049,2620000,0
49705.HK,D,20241122,000000,0.045,0.046,0.045,0.046,2050000,0
49705.HK,D,20241125,000000,0.041,0.042,0.041,0.042,70000,0
49705.HK,D,20241126,000000,0.044,0.044,0.043,0.043,44160000,0
49705.HK,D,20241127,000000,0.04,0.041,0.04,0.041,44470000,0
49705.HK,D,20241128,000000,0.043,0.043,0.043,0.043,0,0
49705.HK,D,20241129,000000,0.043,0.043,0.043,0.043,1000000,0
49705.HK,D,20241202,000000,0.042,0.042,0.042,0.042,10000,0
49705.HK,D,20241203,000000,0.036,0.036,0.035,0.036,3720000,0
49705.HK,D,20241204,000000,0.033,0.033,0.032,0.033,44270000,0
49705.HK,D,20241205,000000,0.029,0.03,0.029,0.03,5270000,0
49705.HK,D,20241206,000000,0.031,0.031,0.03,0.031,2880000,0
49705.HK,D,20241209,000000,0.027,0.027,0.026,0.026,2400000,0
49705.HK,D,20241210,000000,0.03,0.031,0.03,0.031,600000,0
49705.HK,D,20241211,000000,0.031,0.031,0.031,0.031,300000,0
49705.HK,D,20241212,000000,0.025,0.025,0.024,0.025,48510000,0
49705.HK,D,20241213,000000,0.025,0.025,0.024,0.025,350000,0
49705.HK,D,20241216,000000,0.022,0.023,0.022,0.023,830000,0
49705.HK,D,20241217,000000,0.016,0.017,0.016,0.017,13070000,0
49705.HK,D,20241218,000000,0.019,0.019,0.018,0.018,650000,0
49705.HK,D,20241219,000000,0.035,0.037,0.035,0.035,31800000,0
49705.HK,D,20241220,000000,0.04,0.042,0.039,0.04,25020000,0
49705.HK,D,20241223,000000,0.04,0.04,0.03,0.031,4390000,0
49705.HK,D,20241224,000000,0.03,0.03,0.029,0.029,220000,0
49705.HK,D,20241227,000000,0.026,0.026,0.025,0.025,1160000,0
49705.HK,D,20241230,000000,0.029,0.031,0.029,0.031,1390000,0
49705.HK,D,20241231,000000,0.035,0.036,0.035,0.036,2330000,0
49705.HK,D,20250102,000000,0.038,0.038,0.036,0.037,740000,0
49705.HK,D,20250103,000000,0.04,0.041,0.04,0.041,1190000,0
49705.HK,D,20250106,000000,0.035,0.035,0.033,0.033,1100000,0
49705.HK,D,20250107,000000,0.028,0.03,0.028,0.029,2220000,0
49705.HK,D,20250108,000000,0.035,0.037,0.035,0.036,2920000,0
