<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3454.HK,D,20241106,000000,7.9,8.08,7.85,8.08,1230100,0
3454.HK,D,20241107,000000,9.01,9.02,8.26,8.36,1399500,0
3454.HK,D,20241108,000000,8.39,8.8,8.39,8.575,460700,0
3454.HK,D,20241111,000000,8.65,8.65,8.505,8.56,331500,0
3454.HK,D,20241112,000000,8.65,8.65,8.54,8.56,228900,0
3454.HK,D,20241113,000000,8.545,8.545,8.42,8.425,243800,0
3454.HK,D,20241114,000000,8.445,8.475,8.445,8.475,57500,0
3454.HK,D,20241115,000000,8.455,8.455,8.27,8.28,197400,0
3454.HK,D,20241118,000000,8.295,8.295,8.24,8.24,135800,0
3454.HK,D,20241119,000000,8.28,8.32,8.28,8.295,113900,0
3454.HK,D,20241120,000000,8.3,8.445,8.3,8.44,157800,0
3454.HK,D,20241121,000000,8.43,8.43,8.315,8.335,49000,0
3454.HK,D,20241122,000000,8.295,8.31,8.26,8.285,147100,0
3454.HK,D,20241125,000000,8.36,8.36,8.325,8.35,47900,0
3454.HK,D,20241126,000000,8.36,8.36,8.235,8.26,23500,0
3454.HK,D,20241127,000000,8.345,8.36,8.325,8.325,167600,0
3454.HK,D,20241128,000000,8.3,8.3,8.25,8.275,15300,0
3454.HK,D,20241129,000000,8.285,8.33,8.285,8.315,37400,0
3454.HK,D,20241202,000000,8.36,8.385,8.355,8.375,68600,0
3454.HK,D,20241203,000000,8.4,8.53,8.4,8.52,121000,0
3454.HK,D,20241204,000000,8.605,8.645,8.605,8.645,64000,0
3454.HK,D,20241205,000000,8.71,8.74,8.71,8.73,191500,0
3454.HK,D,20241206,000000,8.765,8.79,8.765,8.78,161600,0
3454.HK,D,20241209,000000,8.8,9,8.8,8.92,277900,0
3454.HK,D,20241210,000000,9,9,8.865,8.865,108000,0
3454.HK,D,20241211,000000,8.9,8.99,8.9,8.99,122800,0
3454.HK,D,20241212,000000,9.05,9.25,9.05,9.245,196700,0
3454.HK,D,20241213,000000,9.2,9.2,9.1,9.11,168600,0
3454.HK,D,20241216,000000,9.17,9.18,9.14,9.16,77200,0
3454.HK,D,20241217,000000,9.21,9.38,9.21,9.35,185500,0
3454.HK,D,20241218,000000,9.35,9.385,9.35,9.385,67000,0
3454.HK,D,20241219,000000,9.1,9.1,8.9,9.075,349500,0
3454.HK,D,20241220,000000,9.075,9.075,8.935,8.965,213600,0
3454.HK,D,20241223,000000,9.09,9.16,9.09,9.155,253200,0
3454.HK,D,20241224,000000,9.16,9.165,9.15,9.15,41500,0
3454.HK,D,20241227,000000,9.15,9.29,9.15,9.235,209600,0
3454.HK,D,20241230,000000,9.15,9.15,9.04,9.045,454000,0
3454.HK,D,20241231,000000,8.955,8.98,8.94,8.955,68100,0
3454.HK,D,20250102,000000,8.96,8.96,8.875,8.925,186100,0
3454.HK,D,20250103,000000,8.84,8.85,8.815,8.835,100000,0
3454.HK,D,20250106,000000,8.87,9.045,8.87,9.045,40200,0
3454.HK,D,20250107,000000,9.2,9.2,9.14,9.17,205608,0
3454.HK,D,20250108,000000,9,9.005,8.96,8.98,92900,0
3454.HK,D,20250109,000000,8.96,8.96,8.865,8.865,60200,0
3454.HK,D,20250110,000000,8.88,8.91,8.88,8.885,110800,0
3454.HK,D,20250113,000000,8.845,8.88,8.77,8.775,69000,0
3454.HK,D,20250114,000000,8.855,8.895,8.855,8.89,73400,0
3454.HK,D,20250115,000000,8.78,8.865,8.725,8.75,85708,0
3454.HK,D,20250116,000000,9.05,9.1,8.995,9.1,136400,0
3454.HK,D,20250117,000000,9,9,8.88,8.89,62100,0
3454.HK,D,20250120,000000,8.985,9.05,8.985,9.05,51700,0
3454.HK,D,20250121,000000,9.05,9.05,8.98,9.05,118800,0
3454.HK,D,20250122,000000,9.085,9.115,9.08,9.115,109200,0
3454.HK,D,20250123,000000,9.15,9.17,9.15,9.16,33200,0
3454.HK,D,20250124,000000,9.2,9.225,9.165,9.175,100800,0
3454.HK,D,20250127,000000,9.25,9.25,8.8,8.815,507700,0
3454.HK,D,20250128,000000,8.815,8.94,8.815,8.92,183510,0
3454.HK,D,20250203,000000,8.92,8.95,8.735,8.79,173900,0
3454.HK,D,20250204,000000,8.935,8.945,8.84,8.905,274210,0
3454.HK,D,20250205,000000,8.915,8.93,8.87,8.875,42200,0
3454.HK,D,20250206,000000,8.925,8.965,8.915,8.94,81100,0
3454.HK,D,20250207,000000,8.94,8.945,8.91,8.915,97400,0
3454.HK,D,20250210,000000,8.87,8.91,8.815,8.84,152700,0
3454.HK,D,20250211,000000,8.835,8.835,8.775,8.79,139900,0
3454.HK,D,20250212,000000,8.775,8.79,8.76,8.77,110000,0
3454.HK,D,20250213,000000,8.77,8.82,8.77,8.79,33500,0
3454.HK,D,20250214,000000,8.86,8.965,8.86,8.965,123000,0
3454.HK,D,20250217,000000,8.965,9.01,8.965,9.005,35800,0
3454.HK,D,20250218,000000,9,9.035,8.985,9.015,86000,0
3454.HK,D,20250219,000000,9,9,8.9,8.9,45100,0
3454.HK,D,20250220,000000,8.9,8.9,8.88,8.88,114200,0
3454.HK,D,20250221,000000,8.85,8.855,8.84,8.845,56700,0
3454.HK,D,20250224,000000,8.75,8.75,8.4,8.655,133600,0
3454.HK,D,20250225,000000,8.54,8.55,8.455,8.48,160610,0
3454.HK,D,20250226,000000,8.35,8.4,8,8.4,167200,0
3454.HK,D,20250227,000000,8.535,8.535,8.315,8.37,167300,0
3454.HK,D,20250228,000000,8.2,8.2,8.05,8.075,236300,0
3454.HK,D,20250303,000000,8.285,8.295,8.25,8.27,67100,0
3454.HK,D,20250304,000000,8.095,8.095,8.005,8.01,254310,0
3454.HK,D,20250305,000000,8.01,8.075,8,8.065,202600,0
3454.HK,D,20250306,000000,8.065,8.1,8.05,8.05,196000,0
3454.HK,D,20250307,000000,7.9,8,7.83,7.865,200100,0
3454.HK,D,20250310,000000,7.84,7.855,7.825,7.83,92300,0
3454.HK,D,20250311,000000,7.47,7.5,7.35,7.46,452410,0
3454.HK,D,20250312,000000,7.46,7.55,7.46,7.525,193100,0
3454.HK,D,20250313,000000,7.53,7.695,7.53,7.59,181300,0
3454.HK,D,20250314,000000,7.56,7.56,7.515,7.515,624700,0
3454.HK,D,20250317,000000,7.605,7.61,7.585,7.605,338700,0
3454.HK,D,20250318,000000,7.58,7.605,7.52,7.555,79200,0
3454.HK,D,20250319,000000,7.5,7.5,7.39,7.39,140200,0
3454.HK,D,20250320,000000,7.565,7.605,7.55,7.6,865700,0
3454.HK,D,20250321,000000,7.535,7.55,7.5,7.51,238900,0
3454.HK,D,20250324,000000,7.725,7.75,7.705,7.74,192100,0
3454.HK,D,20250325,000000,7.895,7.925,7.87,7.885,395700,0
3454.HK,D,20250326,000000,7.97,8,7.945,7.975,221700,0
3454.HK,D,20250327,000000,7.85,7.85,7.48,7.7,308600,0
3454.HK,D,20250328,000000,7.7,7.7,7.645,7.65,101000,0
3454.HK,D,20250331,000000,7.53,7.53,7.29,7.315,196700,0
3454.HK,D,20250401,000000,7.335,7.405,7.33,7.39,256200,0
3454.HK,D,20250402,000000,7.535,7.55,7.505,7.505,192700,0
3454.HK,D,20250403,000000,7.5,7.5,7.215,7.29,388700,0
3454.HK,D,20250407,000000,6.7,6.7,6.16,6.39,678000,0
3454.HK,D,20250408,000000,6.44,6.9,6.44,6.9,105400,0
3454.HK,D,20250409,000000,6.9,6.9,6.34,6.605,874400,0
3454.HK,D,20250410,000000,7.445,7.445,7.08,7.285,766100,0
3454.HK,D,20250411,000000,7,7.19,6.97,7.115,212300,0
3454.HK,D,20250414,000000,7.31,7.39,7.3,7.39,257300,0
3454.HK,D,20250415,000000,7.3,7.3,7.17,7.215,210300,0
3454.HK,D,20250416,000000,7.025,7.035,6.95,6.955,270200,0
3454.HK,D,20250417,000000,6.78,6.995,6.78,6.99,280100,0
