<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49898.HK,D,20241111,000000,0.038,0.038,0.037,0.037,60000,0
49898.HK,D,20241112,000000,0.035,0.035,0.035,0.035,0,0
49898.HK,D,20241113,000000,0.04,0.04,0.04,0.04,150000,0
49898.HK,D,20241114,000000,0.038,0.038,0.038,0.038,200000,0
49898.HK,D,20241115,000000,0.043,0.043,0.042,0.043,260000,0
49898.HK,D,20241118,000000,0.044,0.044,0.043,0.044,60000,0
49898.HK,D,20241119,000000,0.044,0.044,0.044,0.044,0,0
49898.HK,D,20241120,000000,0.044,0.044,0.044,0.044,0,0
49898.HK,D,20241121,000000,0.044,0.044,0.044,0.044,0,0
49898.HK,D,20241122,000000,0.039,0.039,0.039,0.039,0,0
49898.HK,D,20241125,000000,0.038,0.038,0.038,0.038,0,0
49898.HK,D,20241126,000000,0.035,0.035,0.035,0.035,100000,0
49898.HK,D,20241127,000000,0.032,0.032,0.032,0.032,0,0
49898.HK,D,20241128,000000,0.032,0.032,0.032,0.032,0,0
49898.HK,D,20241129,000000,0.032,0.032,0.032,0.032,0,0
49898.HK,D,20241202,000000,0.032,0.032,0.032,0.032,0,0
49898.HK,D,20241203,000000,0.032,0.032,0.032,0.032,0,0
49898.HK,D,20241204,000000,0.031,0.031,0.031,0.031,0,0
49898.HK,D,20241205,000000,0.028,0.028,0.028,0.028,80000,0
49898.HK,D,20241206,000000,0.031,0.031,0.031,0.031,0,0
49898.HK,D,20241209,000000,0.033,0.033,0.033,0.033,0,0
49898.HK,D,20241210,000000,0.036,0.036,0.036,0.036,300000,0
49898.HK,D,20241211,000000,0.037,0.037,0.037,0.037,0,0
49898.HK,D,20241212,000000,0.04,0.04,0.039,0.04,70000,0
49898.HK,D,20241213,000000,0.042,0.042,0.042,0.042,200000,0
49898.HK,D,20241216,000000,0.041,0.041,0.041,0.041,0,0
49898.HK,D,20241217,000000,0.043,0.043,0.043,0.043,0,0
49898.HK,D,20241218,000000,0.044,0.044,0.044,0.044,0,0
49898.HK,D,20241219,000000,0.061,0.061,0.061,0.061,500000,0
49898.HK,D,20241220,000000,0.061,0.061,0.061,0.061,0,0
49898.HK,D,20241223,000000,0.053,0.053,0.053,0.053,0,0
49898.HK,D,20241224,000000,0.053,0.053,0.053,0.053,0,0
