<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3439.HK,D,20240430,000000,8.115,8.165,7.95,7.95,2231100,0
3439.HK,D,20240502,000000,7.85,7.85,7.065,7.265,2799500,0
3439.HK,D,20240503,000000,7.485,7.54,7.43,7.445,2728300,0
3439.HK,D,20240506,000000,8.065,8.1,8,8.095,1656300,0
3439.HK,D,20240507,000000,8,8.02,7.89,7.98,2317400,0
3439.HK,D,20240508,000000,7.98,7.98,7.78,7.795,318300,0
3439.HK,D,20240509,000000,7.73,7.73,7.66,7.665,1182000,0
3439.HK,D,20240510,000000,7.875,7.94,7.85,7.91,188300,0
3439.HK,D,20240513,000000,7.7,7.81,7.615,7.81,661600,0
3439.HK,D,20240514,000000,7.9,7.9,7.7,7.755,242400,0
3439.HK,D,20240516,000000,8.26,8.31,8.24,8.29,725100,0
3439.HK,D,20240517,000000,8.29,8.325,8.15,8.3,325900,0
3439.HK,D,20240520,000000,8.3,8.425,8.28,8.38,648600,0
3439.HK,D,20240521,000000,8.84,8.94,8.84,8.88,711700,0
3439.HK,D,20240522,000000,8.875,8.875,8.71,8.74,236700,0
3439.HK,D,20240523,000000,8.74,8.74,8.68,8.72,145400,0
3439.HK,D,20240524,000000,8.6,8.6,8.385,8.405,809500,0
3439.HK,D,20240527,000000,8.595,8.705,8.58,8.61,251800,0
3439.HK,D,20240528,000000,8.71,8.71,8.48,8.48,371700,0
3439.HK,D,20240529,000000,8.57,8.63,8.535,8.535,289900,0
3439.HK,D,20240530,000000,8.5,8.555,8.475,8.495,279500,0
3439.HK,D,20240531,000000,8.585,8.6,8.555,8.555,202000,0
3439.HK,D,20240603,000000,8.58,8.67,8.57,8.65,140000,0
3439.HK,D,20240604,000000,8.655,8.695,8.635,8.66,340500,0
3439.HK,D,20240605,000000,8.875,8.945,8.865,8.94,288600,0
3439.HK,D,20240606,000000,8.97,8.97,8.88,8.925,749800,0
3439.HK,D,20240607,000000,8.885,8.97,8.875,8.94,918900,0
3439.HK,D,20240611,000000,8.9,8.9,8.43,8.47,1927200,0
3439.HK,D,20240612,000000,8.47,8.47,8.38,8.45,558200,0
3439.HK,D,20240613,000000,8.545,8.545,8.4,8.495,311100,0
3439.HK,D,20240614,000000,8.5,8.5,8.33,8.385,145100,0
3439.HK,D,20240617,000000,8.385,8.385,8.265,8.3,711300,0
3439.HK,D,20240618,000000,8.25,8.26,8.1,8.22,782100,0
3439.HK,D,20240619,000000,8.175,8.235,8.13,8.2,733300,0
3439.HK,D,20240620,000000,8.175,8.26,8.15,8.26,445000,0
3439.HK,D,20240621,000000,8.26,8.26,8.045,8.045,294500,0
3439.HK,D,20240624,000000,8,8,7.795,7.83,475900,0
3439.HK,D,20240625,000000,7.585,7.72,7.56,7.605,637400,0
3439.HK,D,20240626,000000,7.77,7.835,7.725,7.735,312200,0
3439.HK,D,20240627,000000,7.725,7.725,7.61,7.625,203600,0
3439.HK,D,20240628,000000,7.725,7.79,7.685,7.685,114600,0
3439.HK,D,20240702,000000,7.87,7.94,7.84,7.85,454700,0
3439.HK,D,20240703,000000,7.85,7.85,7.6,7.63,512300,0
3439.HK,D,20240704,000000,7.54,7.56,7.255,7.275,1299300,0
3439.HK,D,20240705,000000,7.265,7.265,6.755,6.835,2373900,0
3439.HK,D,20240708,000000,6.835,7.01,6.835,7,568700,0
3439.HK,D,20240709,000000,7.14,7.225,7.07,7.155,179800,0
3439.HK,D,20240710,000000,7.23,7.445,7.23,7.41,444862,0
3439.HK,D,20240711,000000,7.41,7.41,7.16,7.305,663600,0
3439.HK,D,20240712,000000,7.145,7.2,7.11,7.145,429300,0
3439.HK,D,20240715,000000,7.705,7.9,7.675,7.88,786700,0
3439.HK,D,20240716,000000,8.105,8.13,7.87,7.885,424600,0
3439.HK,D,20240717,000000,8.245,8.275,8.19,8.19,625400,0
3439.HK,D,20240718,000000,8.1,8.145,8.05,8.11,617800,0
3439.HK,D,20240719,000000,8,8.07,7.965,7.985,165600,0
3439.HK,D,20240722,000000,8.4,8.55,8.4,8.435,794600,0
3439.HK,D,20240723,000000,8.44,8.495,8.33,8.34,630300,0
3439.HK,D,20240724,000000,8.28,8.3,8.215,8.285,200600,0
3439.HK,D,20240725,000000,8.22,8.22,8,8.03,948000,0
3439.HK,D,20240726,000000,8.315,8.45,8.295,8.39,359900,0
3439.HK,D,20240729,000000,8.62,8.75,8.59,8.72,387600,0
3439.HK,D,20240730,000000,8.39,8.41,8.285,8.4,404500,0
3439.HK,D,20240731,000000,8.3,8.345,8.23,8.3,651100,0
3439.HK,D,20240801,000000,8.2,8.2,7.99,8.07,288600,0
3439.HK,D,20240802,000000,8.07,8.14,7.995,8.05,232000,0
3439.HK,D,20240805,000000,7.27,7.27,6.2,6.605,3969000,0
3439.HK,D,20240806,000000,7.045,7.1,6.94,7.035,661900,0
3439.HK,D,20240807,000000,7.09,7.17,7.05,7.145,197000,0
3439.HK,D,20240808,000000,6.98,7.21,6.96,7.155,1064900,0
3439.HK,D,20240809,000000,7.675,7.705,7.605,7.62,251700,0
3439.HK,D,20240812,000000,7.33,7.355,7.23,7.33,89800,0
3439.HK,D,20240813,000000,7.45,7.475,7.395,7.42,71434,0
3439.HK,D,20240814,000000,7.575,7.66,7.575,7.61,98800,0
3439.HK,D,20240815,000000,7.38,7.38,7.245,7.27,54600,0
3439.HK,D,20240816,000000,7.225,7.345,7.17,7.325,175490,0
3439.HK,D,20240819,000000,7.325,7.35,7.31,7.33,51600,0
3439.HK,D,20240820,000000,7.58,7.65,7.545,7.63,111000,0
3439.HK,D,20240821,000000,7.4,7.48,7.385,7.47,40500,0
3439.HK,D,20240822,000000,7.62,7.63,7.495,7.63,87400,0
3439.HK,D,20240823,000000,7.615,7.67,7.585,7.645,97500,0
3439.HK,D,20240826,000000,7.8,8.025,7.8,7.975,240200,0
3439.HK,D,20240827,000000,7.91,7.91,7.845,7.86,34800,0
3439.HK,D,20240828,000000,7.4,7.455,7.35,7.35,201700,0
3439.HK,D,20240829,000000,7.35,7.485,7.35,7.475,22000,0
3439.HK,D,20240830,000000,7.405,7.43,7.36,7.43,79100,0
3439.HK,D,20240902,000000,7.42,7.42,7.17,7.185,158500,0
3439.HK,D,20240903,000000,7.42,7.445,7.37,7.385,66400,0
3439.HK,D,20240904,000000,7.03,7.115,7.03,7.105,184400,0
3439.HK,D,20240905,000000,7.25,7.275,7.085,7.14,26500,0
3439.HK,D,20240909,000000,7,7,6.84,6.89,259600,0
3439.HK,D,20240910,000000,7.11,7.15,7.095,7.135,545800,0
3439.HK,D,20240911,000000,7.16,7.205,7.015,7.075,1260800,0
3439.HK,D,20240912,000000,7.22,7.28,7.205,7.26,112200,0
3439.HK,D,20240913,000000,7.26,7.26,7.225,7.26,99300,0
3439.HK,D,20240916,000000,7.345,7.35,7.26,7.35,156900,0
3439.HK,D,20240917,000000,7.225,7.315,7.225,7.315,20700,0
3439.HK,D,20240919,000000,7.71,7.77,7.68,7.745,248300,0
3439.HK,D,20240920,000000,7.865,7.975,7.86,7.91,572100,0
3439.HK,D,20240923,000000,7.9,8.055,7.9,7.91,74600,0
3439.HK,D,20240924,000000,7.91,7.91,7.825,7.91,129800,0
3439.HK,D,20240925,000000,8,8.07,7.94,7.95,164200,0
3439.HK,D,20240926,000000,7.84,7.95,7.82,7.935,681900,0
3439.HK,D,20240927,000000,8.02,8.155,8.02,8.15,483000,0
3439.HK,D,20240930,000000,8.15,8.15,8,8.015,226400,0
3439.HK,D,20241002,000000,7.75,7.75,7.62,7.68,380200,0
3439.HK,D,20241003,000000,7.68,7.68,7.565,7.565,150200,0
3439.HK,D,20241004,000000,7.575,7.65,7.57,7.625,72300,0
3439.HK,D,20241007,000000,7.925,7.955,7.88,7.9,641402,0
3439.HK,D,20241008,000000,7.9,7.9,7.715,7.735,86300,0
3439.HK,D,20241009,000000,7.74,7.78,7.73,7.73,49300,0
3439.HK,D,20241010,000000,7.52,7.6,7.52,7.575,116700,0
3439.HK,D,20241014,000000,7.79,8.02,7.77,8.02,246300,0
3439.HK,D,20241015,000000,8.18,8.19,8.1,8.16,119100,0
3439.HK,D,20241016,000000,8.21,8.415,8.21,8.31,161300,0
3439.HK,D,20241017,000000,8.38,8.435,8.34,8.365,675700,0
3439.HK,D,20241018,000000,8.38,8.475,8.38,8.44,193800,0
3439.HK,D,20241021,000000,8.5,8.625,8.5,8.515,180200,0
3439.HK,D,20241022,000000,8.37,8.42,8.355,8.38,88600,0
3439.HK,D,20241023,000000,8.38,8.385,8.31,8.31,764600,0
3439.HK,D,20241024,000000,8.355,8.395,8.34,8.34,91600,0
3439.HK,D,20241025,000000,8.48,8.48,8.38,8.385,147000,0
3439.HK,D,20241028,000000,8.415,8.54,8.4,8.505,153600,0
3439.HK,D,20241029,000000,8.59,8.89,8.59,8.85,394200,0
3439.HK,D,20241030,000000,8.95,9.05,8.95,8.985,383700,0
3439.HK,D,20241031,000000,8.99,9.035,8.985,9.005,44500,0
3439.HK,D,20241101,000000,8.8,8.8,7.9,8.625,220600,0
3439.HK,D,20241104,000000,8.6,8.63,8.535,8.535,206500,0
3439.HK,D,20241105,000000,8.43,8.57,8.42,8.57,105900,0
3439.HK,D,20241106,000000,8.85,9.38,8.85,9.135,1021600,0
3439.HK,D,20241107,000000,9.43,9.48,9.275,9.325,269700,0
3439.HK,D,20241108,000000,9.33,9.54,9.33,9.49,201100,0
3439.HK,D,20241111,000000,9.96,10.2,9.96,10.14,1202400,0
3439.HK,D,20241112,000000,11,11.22,10.87,11.14,711800,0
3439.HK,D,20241113,000000,10.98,11.02,10.75,10.89,786400,0
3439.HK,D,20241114,000000,11.21,11.35,11.15,11.32,405400,0
3439.HK,D,20241115,000000,10.91,11.06,10.91,10.94,161500,0
3439.HK,D,20241118,000000,11.15,11.51,11.15,11.44,168700,0
3439.HK,D,20241119,000000,11.32,11.5,11.31,11.48,81200,0
3439.HK,D,20241120,000000,11.49,11.6,11.46,11.6,264200,0
3439.HK,D,20241121,000000,11.83,12.23,11.79,12.14,234300,0
3439.HK,D,20241122,000000,12.26,12.45,12.21,12.4,353800,0
3439.HK,D,20241125,000000,12.39,12.39,12.09,12.22,284600,0
3439.HK,D,20241126,000000,11.66,11.83,11.66,11.7,382790,0
3439.HK,D,20241127,000000,11.7,11.7,11.48,11.7,444500,0
3439.HK,D,20241128,000000,11.97,12.03,11.87,11.88,193500,0
3439.HK,D,20241129,000000,11.88,12.07,11.88,11.94,91200,0
3439.HK,D,20241202,000000,12.14,12.21,11.94,11.96,162500,0
3439.HK,D,20241203,000000,11.89,11.99,11.89,11.9,98200,0
3439.HK,D,20241204,000000,11.9,12.06,11.89,12.04,143400,0
3439.HK,D,20241205,000000,12.18,12.88,12.18,12.71,1690200,0
3439.HK,D,20241206,000000,12.27,12.27,12,12.22,1922900,0
3439.HK,D,20241209,000000,12.4,12.41,12.22,12.4,166100,0
3439.HK,D,20241210,000000,12.39,12.4,11.91,12.09,405700,0
3439.HK,D,20241211,000000,11.92,12.17,11.92,12.13,326600,0
3439.HK,D,20241212,000000,12.5,12.64,12.45,12.45,1110400,0
3439.HK,D,20241213,000000,12.35,12.47,12.33,12.46,130600,0
3439.HK,D,20241216,000000,12.95,13.12,12.95,13.05,169428,0
3439.HK,D,20241217,000000,13.12,13.48,13.12,13.26,108800,0
3439.HK,D,20241218,000000,13.26,13.26,12.84,12.95,263500,0
3439.HK,D,20241219,000000,12.46,12.64,12.3,12.64,248400,0
3439.HK,D,20241220,000000,12.2,12.2,11.92,12.1,346400,0
3439.HK,D,20241223,000000,11.88,11.93,11.65,11.84,354800,0
3439.HK,D,20241224,000000,11.68,11.75,11.62,11.75,151700,0
3439.HK,D,20241227,000000,12.33,12.33,11.77,11.82,338800,0
3439.HK,D,20241230,000000,11.75,11.75,11.58,11.62,194800,0
3439.HK,D,20241231,000000,11.39,11.51,11.39,11.46,117300,0
3439.HK,D,20250102,000000,11.78,11.92,11.78,11.91,120000,0
3439.HK,D,20250103,000000,12.03,12.1,11.96,11.96,152300,0
3439.HK,D,20250106,000000,12.18,12.42,12.16,12.37,965600,0
3439.HK,D,20250107,000000,12.65,12.7,12.62,12.65,103800,0
3439.HK,D,20250108,000000,12.03,12.07,11.83,11.88,389200,0
3439.HK,D,20250109,000000,11.85,11.85,11.6,11.6,125800,0
3439.HK,D,20250110,000000,11.56,11.8,11.56,11.78,72000,0
3439.HK,D,20250113,000000,11.82,11.86,11.61,11.65,78300,0
3439.HK,D,20250114,000000,11.8,11.87,11.78,11.82,95000,0
3439.HK,D,20250115,000000,12.1,12.14,12.08,12.12,41200,0
3439.HK,D,20250116,000000,12.43,12.48,12.36,12.42,88500,0
3439.HK,D,20250117,000000,12.49,12.7,12.49,12.66,181400,0
3439.HK,D,20250120,000000,12.6,13.55,12.47,13.34,1119800,0
3439.HK,D,20250121,000000,12.9,12.9,12.46,12.69,153200,0
3439.HK,D,20250122,000000,13.25,13.25,13.06,13.07,167800,0
3439.HK,D,20250123,000000,13.06,13.06,12.7,12.76,180600,0
3439.HK,D,20250124,000000,12.88,13.1,12.81,13.1,168800,0
3439.HK,D,20250127,000000,13.1,13.1,12.22,12.36,461100,0
3439.HK,D,20250128,000000,12.63,12.8,12.63,12.8,78500,0
3439.HK,D,20250203,000000,12.08,12.08,11.4,11.86,839700,0
3439.HK,D,20250204,000000,12.52,12.69,12.25,12.25,219200,0
3439.HK,D,20250205,000000,12.25,12.25,12.13,12.16,96600,0
3439.HK,D,20250206,000000,12.16,12.25,12.04,12.2,86200,0
3439.HK,D,20250207,000000,12.04,12.16,12,12.02,52100,0
3439.HK,D,20250210,000000,12.01,12.16,11.84,12.16,716300,0
3439.HK,D,20250211,000000,12.23,12.28,12.14,12.23,26961,0
3439.HK,D,20250212,000000,11.95,11.98,11.85,11.92,107500,0
3439.HK,D,20250213,000000,12.15,12.2,11.9,11.96,108700,0
3439.HK,D,20250214,000000,11.97,12.07,11.97,12.04,47900,0
3439.HK,D,20250217,000000,12,12.01,11.92,11.95,97500,0
3439.HK,D,20250218,000000,11.95,11.99,11.85,11.86,44900,0
3439.HK,D,20250219,000000,11.86,11.89,11.8,11.87,63900,0
3439.HK,D,20250220,000000,11.99,12.06,11.99,12.06,40200,0
3439.HK,D,20250221,000000,12.17,12.22,12.15,12.2,86300,0
3439.HK,D,20250224,000000,12.1,12.1,11.83,11.88,107800,0
3439.HK,D,20250225,000000,11.49,11.5,10.98,11.14,395000,0
3439.HK,D,20250226,000000,11.1,11.1,10.96,10.98,115300,0
3439.HK,D,20250227,000000,10.7,10.72,10.46,10.71,262600,0
3439.HK,D,20250228,000000,10.59,10.59,9.8,9.805,1191500,0
3439.HK,D,20250303,000000,11.51,11.6,11.3,11.49,271200,0
3439.HK,D,20250304,000000,10.56,10.59,10.28,10.33,381200,0
3439.HK,D,20250305,000000,10.8,10.9,10.79,10.86,109400,0
3439.HK,D,20250306,000000,11.2,11.5,11.2,11.31,87200,0
3439.HK,D,20250307,000000,10.79,11,10.76,10.96,80000,0
3439.HK,D,20250310,000000,10.2,10.26,10.1,10.22,356400,0
3439.HK,D,20250311,000000,9.625,9.98,9.615,9.98,250201,0
3439.HK,D,20250312,000000,10.34,10.34,10.09,10.23,146200,0
