<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49669.HK,D,20241115,000000,4.07,4.08,3.99,4.08,259000,0
49669.HK,D,20241118,000000,4.02,4.11,4.01,4.08,91200,0
49669.HK,D,20241119,000000,4.07,4.12,3.98,4.1,999800,0
49669.HK,D,20241120,000000,4.1,4.18,4.04,4.18,165000,0
49669.HK,D,20241121,000000,4.05,4.16,4.03,4.11,140200,0
49669.HK,D,20241122,000000,4.12,4.12,4.03,4.07,201400,0
49669.HK,D,20241125,000000,4.12,4.12,3.98,4.03,488600,0
49669.HK,D,20241126,000000,4.02,4.08,3.97,4,165340,0
49669.HK,D,20241127,000000,4.11,4.14,3.93,4.08,244600,0
49669.HK,D,20241128,000000,4.14,4.14,3.94,4.08,72400,0
49669.HK,D,20241129,000000,4.11,4.13,4,4.13,433600,0
49669.HK,D,20241202,000000,4.12,4.25,4.07,4.23,289800,0
49669.HK,D,20241203,000000,4.12,4.28,4.1,4.27,181000,0
49669.HK,D,20241204,000000,4.27,4.35,4.14,4.3,271400,0
49669.HK,D,20241205,000000,4.38,4.51,4.32,4.49,591400,0
49669.HK,D,20241206,000000,4.49,4.5,4.39,4.5,271800,0
49669.HK,D,20241209,000000,4.51,4.65,4.33,4.65,165400,0
49669.HK,D,20241210,000000,4.65,4.65,4.21,4.49,177000,0
49669.HK,D,20241211,000000,4.49,4.5,4.38,4.5,227600,0
49669.HK,D,20241212,000000,4.45,4.57,4.45,4.57,481200,0
49669.HK,D,20241213,000000,4.56,4.64,4.51,4.62,404000,0
49669.HK,D,20241216,000000,4.67,4.67,4.52,4.61,102000,0
49669.HK,D,20241217,000000,4.6,4.61,4.48,4.61,115400,0
49669.HK,D,20241218,000000,4.6,4.62,4.48,4.62,184200,0
49669.HK,D,20241219,000000,4.6,4.6,4.47,4.5,144800,0
49669.HK,D,20241220,000000,4.44,4.51,4.44,4.51,292600,0
49669.HK,D,20241224,000000,4.48,4.48,4.09,4.3,112400,0
49669.HK,D,20241227,000000,4.28,4.29,4.05,4.29,278600,0
49669.HK,D,20241230,000000,4.14,4.26,4.14,4.26,213000,0
49669.HK,D,20241231,000000,4.3,4.36,4.1,4.3,240000,0
49669.HK,D,20250102,000000,4.26,4.26,4.08,4.26,132600,0
49669.HK,D,20250103,000000,4.26,4.38,4.09,4.38,368200,0
49669.HK,D,20250106,000000,4.39,4.43,4.21,4.4,338600,0
49669.HK,D,20250107,000000,4.4,4.46,4.29,4.44,173200,0
49669.HK,D,20250108,000000,4.45,4.45,4.29,4.4,237800,0
49669.HK,D,20250109,000000,4.41,4.45,4.34,4.44,188600,0
49669.HK,D,20250110,000000,4.47,4.5,4.34,4.45,134200,0
49669.HK,D,20250113,000000,4.47,4.54,4.39,4.54,129600,0
49669.HK,D,20250114,000000,4.54,4.6,4.5,4.58,284800,0
49669.HK,D,20250115,000000,4.6,4.72,4.56,4.68,640600,0
49669.HK,D,20250116,000000,4.7,4.74,4.56,4.73,306400,0
49669.HK,D,20250117,000000,4.73,4.77,4.69,4.75,368000,0
49669.HK,D,20250120,000000,4.76,4.84,4.64,4.77,404400,0
49669.HK,D,20250121,000000,4.71,4.82,4.71,4.76,362600,0
49669.HK,D,20250122,000000,4.8,4.8,4.66,4.72,399400,0
49669.HK,D,20250123,000000,4.5,4.76,4.5,4.73,206600,0
49669.HK,D,20250124,000000,4.5,4.71,4.5,4.7,270000,0
49669.HK,D,20250127,000000,4.64,4.77,4.53,4.7,122600,0
49669.HK,D,20250128,000000,4.7,4.7,4.7,4.7,0,0
49669.HK,D,20250203,000000,4.64,4.71,4.55,4.71,169400,0
49669.HK,D,20250204,000000,4.72,4.75,4.56,4.74,256400,0
49669.HK,D,20250205,000000,4.74,4.75,4.65,4.75,181600,0
49669.HK,D,20250206,000000,4.6,4.75,4.6,4.75,196000,0
49669.HK,D,20250207,000000,4.72,5.02,4.67,4.76,783800,0
49669.HK,D,20250210,000000,4.89,5.12,4.78,4.97,1049200,0
49669.HK,D,20250211,000000,5,5.07,4.9,4.95,728800,0
49669.HK,D,20250212,000000,5,5.08,4.94,5,939600,0
49669.HK,D,20250213,000000,5.05,5.2,5.05,5.16,1013600,0
49669.HK,D,20250214,000000,5.2,5.63,5.17,5.63,2027000,0
49669.HK,D,20250217,000000,5.69,5.99,5.69,5.75,1498600,0
49669.HK,D,20250218,000000,5.8,5.8,5.22,5.41,952600,0
49669.HK,D,20250219,000000,5.41,5.45,5.1,5.36,488400,0
49669.HK,D,20250220,000000,5.37,5.37,5,5.08,1036200,0
49669.HK,D,20250221,000000,5.14,5.28,5.05,5.23,489200,0
49669.HK,D,20250224,000000,5.21,5.51,5.15,5.44,713200,0
49669.HK,D,20250225,000000,5.34,5.43,5.2,5.32,328400,0
49669.HK,D,20250226,000000,5.17,5.39,5.17,5.34,418000,0
49669.HK,D,20250227,000000,5.5,5.65,5.33,5.52,621000,0
49669.HK,D,20250228,000000,5.68,5.9,5.11,5.37,954600,0
49669.HK,D,20250303,000000,5.51,5.52,5.22,5.4,594000,0
49669.HK,D,20250304,000000,5.4,5.4,5.15,5.36,771600,0
49669.HK,D,20250305,000000,5.33,5.44,5.22,5.4,617000,0
49669.HK,D,20250306,000000,5.44,6.06,5.42,6.06,3986800,0
49669.HK,D,20250307,000000,6.1,6.11,5.74,5.8,1374772,0
49669.HK,D,20250310,000000,5.82,5.98,5.71,5.86,604000,0
49669.HK,D,20250311,000000,5.6,6.06,5.44,5.99,969800,0
49669.HK,D,20250312,000000,6.02,6.29,5.81,6,8376600,0
49669.HK,D,20250313,000000,5.97,5.97,5.55,5.82,1154400,0
49669.HK,D,20250314,000000,5.85,5.94,5.68,5.9,843600,0
49669.HK,D,20250317,000000,5.91,5.98,5.76,5.92,607800,0
49669.HK,D,20250318,000000,5.88,5.9,5.6,5.75,1431000,0
49669.HK,D,20250319,000000,5.74,5.8,5.62,5.77,586800,0
49669.HK,D,20250320,000000,5.77,5.97,5.7,5.83,636200,0
49669.HK,D,20250321,000000,5.77,5.85,5.62,5.7,652600,0
49669.HK,D,20250324,000000,5.68,5.7,5.46,5.52,422000,0
49669.HK,D,20250325,000000,5.7,5.7,5.34,5.44,132000,0
49669.HK,D,20250326,000000,5.51,5.67,5.33,5.45,598600,0
49669.HK,D,20250327,000000,5.5,5.5,5.32,5.48,193200,0
49669.HK,D,20250328,000000,5.48,5.51,5.37,5.5,176200,0
49669.HK,D,20250331,000000,5.62,5.62,5.37,5.52,597000,0
49669.HK,D,20250401,000000,5.63,5.64,5.5,5.57,326600,0
49669.HK,D,20250402,000000,5.54,5.63,5.5,5.6,193000,0
49669.HK,D,20250403,000000,5.58,5.65,5.45,5.55,176800,0
49669.HK,D,20250407,000000,5.3,5.3,4.61,4.74,1290800,0
49669.HK,D,20250408,000000,4.83,4.9,4.65,4.78,449800,0
49669.HK,D,20250409,000000,4.61,4.79,4.49,4.79,910600,0
49669.HK,D,20250410,000000,4.81,4.9,4.7,4.8,376800,0
49669.HK,D,20250411,000000,4.9,4.9,4.68,4.81,188400,0
49669.HK,D,20250414,000000,4.9,5.02,4.89,4.99,318800,0
49669.HK,D,20250415,000000,4.97,5.09,4.97,5.07,117000,0
49669.HK,D,20250416,000000,5.02,5.07,4.8,5.07,168200,0
49669.HK,D,20250417,000000,4.99,5.02,4.88,5,527600,0
