<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49929.HK,D,20241112,000000,0.047,0.047,0.046,0.047,460000,0
49929.HK,D,20241113,000000,0.047,0.048,0.047,0.048,3780000,0
49929.HK,D,20241114,000000,0.047,0.048,0.047,0.048,600000,0
49929.HK,D,20241115,000000,0.051,0.053,0.051,0.053,1510000,0
49929.HK,D,20241118,000000,0.057,0.057,0.057,0.057,2780000,0
49929.HK,D,20241119,000000,0.057,0.057,0.056,0.056,2050000,0
49929.HK,D,20241120,000000,0.054,0.054,0.053,0.053,400000,0
49929.HK,D,20241121,000000,0.054,0.054,0.054,0.054,0,0
49929.HK,D,20241122,000000,0.053,0.054,0.053,0.054,120000,0
49929.HK,D,20241125,000000,0.05,0.05,0.05,0.05,0,0
49929.HK,D,20241126,000000,0.051,0.051,0.051,0.051,50000,0
49929.HK,D,20241127,000000,0.05,0.05,0.05,0.05,0,0
49929.HK,D,20241128,000000,0.05,0.05,0.05,0.05,0,0
49929.HK,D,20241129,000000,0.05,0.05,0.05,0.05,0,0
49929.HK,D,20241202,000000,0.05,0.05,0.05,0.05,0,0
49929.HK,D,20241203,000000,0.044,0.044,0.044,0.044,100000,0
49929.HK,D,20241204,000000,0.042,0.042,0.042,0.042,0,0
49929.HK,D,20241205,000000,0.039,0.039,0.039,0.039,0,0
49929.HK,D,20241206,000000,0.04,0.04,0.04,0.04,330000,0
49929.HK,D,20241209,000000,0.037,0.037,0.036,0.036,480000,0
49929.HK,D,20241210,000000,0.04,0.04,0.04,0.04,5020000,0
49929.HK,D,20241211,000000,0.041,0.041,0.041,0.041,200000,0
49929.HK,D,20241212,000000,0.034,0.035,0.033,0.034,8180000,0
49929.HK,D,20241213,000000,0.034,0.035,0.034,0.035,5120000,0
49929.HK,D,20241216,000000,0.033,0.033,0.032,0.033,5260000,0
49929.HK,D,20241217,000000,0.027,0.028,0.026,0.028,6860000,0
49929.HK,D,20241218,000000,0.029,0.029,0.029,0.029,4050000,0
49929.HK,D,20241219,000000,0.045,0.046,0.044,0.044,23280000,0
49929.HK,D,20241220,000000,0.049,0.051,0.049,0.05,18010000,0
49929.HK,D,20241223,000000,0.042,0.042,0.039,0.039,44860000,0
49929.HK,D,20241224,000000,0.037,0.039,0.037,0.038,39930000,0
49929.HK,D,20241227,000000,0.033,0.034,0.033,0.034,5030000,0
49929.HK,D,20241230,000000,0.039,0.041,0.039,0.041,22650000,0
49929.HK,D,20241231,000000,0.045,0.046,0.044,0.045,22950000,0
49929.HK,D,20250102,000000,0.047,0.047,0.045,0.045,1960000,0
49929.HK,D,20250103,000000,0.048,0.049,0.048,0.049,4080000,0
49929.HK,D,20250106,000000,0.042,0.043,0.042,0.042,90000,0
49929.HK,D,20250107,000000,0.038,0.039,0.038,0.038,50560000,0
49929.HK,D,20250108,000000,0.043,0.045,0.043,0.045,48660000,0
49929.HK,D,20250109,000000,0.047,0.048,0.047,0.048,720000,0
49929.HK,D,20250110,000000,0.048,0.049,0.047,0.049,900000,0
49929.HK,D,20250113,000000,0.056,0.056,0.055,0.056,7940000,0
49929.HK,D,20250114,000000,0.052,0.052,0.052,0.052,1360000,0
49929.HK,D,20250115,000000,0.052,0.055,0.052,0.054,680000,0
49929.HK,D,20250116,000000,0.044,0.044,0.041,0.041,3140000,0
49929.HK,D,20250117,000000,0.048,0.048,0.046,0.047,9490000,0
49929.HK,D,20250120,000000,0.042,0.042,0.04,0.04,3630000,0
49929.HK,D,20250121,000000,0.041,0.041,0.04,0.04,5520000,0
49929.HK,D,20250122,000000,0.035,0.035,0.034,0.034,13310000,0
49929.HK,D,20250123,000000,0.034,0.034,0.033,0.034,4710000,0
49929.HK,D,20250124,000000,0.032,0.033,0.031,0.033,4000000,0
49929.HK,D,20250127,000000,0.041,0.046,0.041,0.046,1890000,0
49929.HK,D,20250128,000000,0.046,0.047,0.046,0.047,7520000,0
49929.HK,D,20250203,000000,0.052,0.053,0.051,0.051,9230000,0
49929.HK,D,20250204,000000,0.042,0.047,0.042,0.045,500000,0
49929.HK,D,20250205,000000,0.041,0.043,0.041,0.043,4580000,0
49929.HK,D,20250206,000000,0.036,0.037,0.036,0.037,4420000,0
49929.HK,D,20250207,000000,0.034,0.036,0.034,0.035,21030000,0
49929.HK,D,20250210,000000,0.038,0.039,0.038,0.038,20140000,0
49929.HK,D,20250211,000000,0.035,0.037,0.035,0.037,7070000,0
49929.HK,D,20250212,000000,0.036,0.036,0.036,0.036,350000,0
49929.HK,D,20250213,000000,0.033,0.035,0.033,0.035,3980000,0
49929.HK,D,20250214,000000,0.029,0.029,0.028,0.029,42230000,0
49929.HK,D,20250217,000000,0.026,0.026,0.024,0.026,14560000,0
49929.HK,D,20250218,000000,0.025,0.025,0.024,0.025,12450000,0
49929.HK,D,20250219,000000,0.024,0.026,0.024,0.026,36050000,0
49929.HK,D,20250220,000000,0.026,0.028,0.026,0.028,1780000,0
49929.HK,D,20250221,000000,0.027,0.028,0.027,0.028,950000,0
49929.HK,D,20250224,000000,0.036,0.037,0.036,0.037,1640000,0
49929.HK,D,20250225,000000,0.043,0.045,0.043,0.044,1890000,0
49929.HK,D,20250226,000000,0.047,0.048,0.044,0.044,1760000,0
49929.HK,D,20250227,000000,0.049,0.049,0.046,0.046,6490000,0
49929.HK,D,20250228,000000,0.061,0.063,0.061,0.062,1950000,0
49929.HK,D,20250303,000000,0.056,0.056,0.053,0.053,3620000,0
49929.HK,D,20250304,000000,0.065,0.065,0.063,0.065,1310000,0
49929.HK,D,20250305,000000,0.065,0.066,0.064,0.064,2160000,0
49929.HK,D,20250306,000000,0.064,0.064,0.061,0.064,280000,0
49929.HK,D,20250307,000000,0.072,0.073,0.071,0.073,3630000,0
49929.HK,D,20250310,000000,0.073,0.074,0.073,0.074,4410000,0
49929.HK,D,20250311,000000,0.093,0.095,0.089,0.089,520000,0
49929.HK,D,20250312,000000,0.09,0.092,0.089,0.09,1270000,0
49929.HK,D,20250313,000000,0.086,0.089,0.085,0.088,4570000,0
49929.HK,D,20250314,000000,0.09,0.091,0.089,0.091,1420000,0
49929.HK,D,20250317,000000,0.084,0.086,0.084,0.086,6350000,0
49929.HK,D,20250318,000000,0.082,0.082,0.081,0.081,160000,0
49929.HK,D,20250319,000000,0.085,0.087,0.085,0.087,1370000,0
49929.HK,D,20250320,000000,0.078,0.079,0.078,0.078,3670000,0
49929.HK,D,20250321,000000,0.081,0.083,0.081,0.083,1210000,0
49929.HK,D,20250324,000000,0.078,0.078,0.077,0.077,8260000,0
49929.HK,D,20250325,000000,0.072,0.072,0.071,0.071,390000,0
49929.HK,D,20250326,000000,0.068,0.068,0.068,0.068,120000,0
49929.HK,D,20250327,000000,0.077,0.078,0.077,0.078,3920000,0
49929.HK,D,20250328,000000,0.081,0.082,0.081,0.082,430000,0
49929.HK,D,20250331,000000,0.099,0.1,0.099,0.099,1950000,0
49929.HK,D,20250401,000000,0.096,0.096,0.095,0.095,4330000,0
49929.HK,D,20250402,000000,0.091,0.093,0.091,0.091,640000,0
49929.HK,D,20250403,000000,0.104,0.105,0.102,0.104,2290000,0
49929.HK,D,20250407,000000,0.163,0.176,0.163,0.173,1840000,0
49929.HK,D,20250408,000000,0.141,0.142,0.139,0.139,9100000,0
49929.HK,D,20250409,000000,0.162,0.169,0.152,0.152,10040000,0
49929.HK,D,20250410,000000,0.108,0.112,0.106,0.11,7260000,0
49929.HK,D,20250411,000000,0.127,0.129,0.121,0.121,1070000,0
49929.HK,D,20250414,000000,0.111,0.111,0.107,0.107,7020000,0
49929.HK,D,20250415,000000,0.113,0.113,0.111,0.111,150000,0
49929.HK,D,20250416,000000,0.113,0.122,0.113,0.121,250000,0
49929.HK,D,20250417,000000,0.124,0.124,0.122,0.122,60000,0
