<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6100.HK,D,20180629,000000,31.6,33.8,29.95,32.5,40254262,0
6100.HK,D,20180703,000000,33,33,30.2,32.7,5747168,0
6100.HK,D,20180704,000000,32.7,33,32.05,32.45,2642000,0
6100.HK,D,20180705,000000,32.9,32.9,30.95,31.9,5131330,0
6100.HK,D,20180706,000000,32.8,32.8,31.75,32.4,465400,0
6100.HK,D,20180709,000000,32.4,32.8,31.9,32.2,834000,0
6100.HK,D,20180710,000000,32.3,33.1,31.85,32.8,2396400,0
6100.HK,D,20180711,000000,33,33,30.65,32,999800,0
6100.HK,D,20180712,000000,31,32,29.9,31.75,2550492,0
6100.HK,D,20180713,000000,31.95,32,31.2,31.75,1745700,0
6100.HK,D,20180716,000000,31.2,32.5,31,32,700200,0
6100.HK,D,20180717,000000,32,32.45,31.55,32.05,1235400,0
6100.HK,D,20180718,000000,32,32.2,31.65,31.7,809200,0
6100.HK,D,20180719,000000,31.55,31.55,30.95,31.4,848800,0
6100.HK,D,20180720,000000,31.4,33.2,31.15,33.05,430434,0
6100.HK,D,20180723,000000,33.3,36,33.05,33.4,356400,0
6100.HK,D,20180724,000000,33.4,33.65,31.9,32,364700,0
6100.HK,D,20180725,000000,32.1,32.25,31.45,32,2076200,0
6100.HK,D,20180726,000000,32.4,32.4,31.65,31.75,434600,0
6100.HK,D,20180727,000000,31.2,31.85,31.2,31.35,177600,0
6100.HK,D,20180730,000000,31.5,31.5,30.7,30.95,623800,0
6100.HK,D,20180731,000000,30.95,30.95,28.3,28.45,290000,0
6100.HK,D,20180801,000000,28.45,28.45,26.45,27.3,3326000,0
6100.HK,D,20180802,000000,27.45,28.7,27.3,28.2,1304600,0
6100.HK,D,20180803,000000,28.85,29.8,28.55,28.85,451265,0
6100.HK,D,20180806,000000,28.85,29.2,28,28.5,136200,0
6100.HK,D,20180807,000000,28.05,28.25,27.35,27.9,552400,0
6100.HK,D,20180808,000000,28,29.75,27.6,28.05,238600,0
6100.HK,D,20180809,000000,28,29.45,27.55,27.95,615400,0
6100.HK,D,20180810,000000,27.9,28,27.2,27.6,1465000,0
6100.HK,D,20180813,000000,27.5,27.5,26.75,27,1352264,0
6100.HK,D,20180814,000000,26.95,27,25,25.3,926600,0
6100.HK,D,20180815,000000,25.85,27.8,25.8,26.6,367000,0
6100.HK,D,20180816,000000,26.5,26.75,21.2,25.9,755600,0
6100.HK,D,20180817,000000,25.65,26.4,24.75,25.45,467600,0
6100.HK,D,20180820,000000,25.35,25.5,24.6,25.1,405000,0
6100.HK,D,20180821,000000,25.1,25.7,23.9,25.4,137400,0
6100.HK,D,20180822,000000,25.4,25.75,24.8,25.3,202200,0
6100.HK,D,20180823,000000,25.2,25.65,24.6,25,646400,0
6100.HK,D,20180824,000000,24,25.1,23.8,24.25,693800,0
6100.HK,D,20180827,000000,24.8,25.6,23.95,24.5,469486,0
6100.HK,D,20180828,000000,24.5,25.8,24.2,25.35,935200,0
6100.HK,D,20180829,000000,25.3,25.75,24.9,25.35,684800,0
6100.HK,D,20180830,000000,25,30,24.75,27.1,362200,0
6100.HK,D,20180831,000000,26.6,27.2,24.7,26.6,165600,0
6100.HK,D,20180903,000000,25.55,26.55,24.95,26.15,25400,0
6100.HK,D,20180904,000000,26.15,27.95,26.15,27.85,58600,0
6100.HK,D,20180905,000000,26.85,27.25,26.35,26.6,46000,0
6100.HK,D,20180906,000000,26.5,26.5,25.35,25.4,58000,0
6100.HK,D,20180907,000000,25.15,25.95,22.85,23.75,263200,0
6100.HK,D,20180910,000000,25,27,23.2,23.65,703000,0
6100.HK,D,20180911,000000,23.5,25.55,23.5,24.85,555800,0
6100.HK,D,20180912,000000,25,25.85,23.3,24.1,749200,0
6100.HK,D,20180913,000000,24.3,25.05,23.55,24.2,311102,0
6100.HK,D,20180914,000000,24.2,26,24.2,24.9,352000,0
6100.HK,D,20180917,000000,24.6,25.1,24.6,24.75,30800,0
6100.HK,D,20180918,000000,24.45,24.95,23.75,24.5,24200,0
6100.HK,D,20180919,000000,24.25,24.75,22.65,23.3,160800,0
6100.HK,D,20180920,000000,23.05,24.1,23.05,23.35,143000,0
6100.HK,D,20180921,000000,23.5,24.55,22.3,23.05,453400,0
6100.HK,D,20180924,000000,22.75,23,22.2,22.25,364000,0
6100.HK,D,20180926,000000,22.2,23.95,21.5,23,704260,0
6100.HK,D,20180927,000000,23.05,23.55,22.55,22.9,246600,0
6100.HK,D,20180928,000000,21.879,24.1,21.879,23.15,149800,0
6100.HK,D,20181002,000000,23.35,23.35,22.55,23,255200,0
6100.HK,D,20181003,000000,23,23.35,22.85,23,226400,0
6100.HK,D,20181004,000000,22.95,24.5,22.95,23.9,329200,0
6100.HK,D,20181005,000000,23.9,24.1,23.5,23.75,87400,0
6100.HK,D,20181008,000000,23.2,23.5,22.7,23,122200,0
6100.HK,D,20181009,000000,22.45,23.45,22.45,23.1,186000,0
6100.HK,D,20181010,000000,23,24.45,22.9,23.45,183600,0
6100.HK,D,20181011,000000,23,24,22.6,23,75400,0
6100.HK,D,20181012,000000,22.9,23.75,22.9,23,208799,0
6100.HK,D,20181015,000000,23.15,23.3,23,23.15,300000,0
6100.HK,D,20181016,000000,23.3,23.7,23.2,23.2,6200,0
6100.HK,D,20181018,000000,23,23.45,22.15,23.25,361603,0
6100.HK,D,20181019,000000,23.25,23.45,22.3,22.6,185200,0
6100.HK,D,20181022,000000,23,23.6,22.8,23.25,2200,0
6100.HK,D,20181023,000000,23.05,24.2,23,23.95,511200,0
6100.HK,D,20181024,000000,24.1,24.1,23.05,23.35,89706,0
6100.HK,D,20181025,000000,24.5,24.5,22.6,23.85,380400,0
6100.HK,D,20181026,000000,23.9,24.95,23.55,24.45,69200,0
6100.HK,D,20181029,000000,25.4,25.45,23.55,25.4,119600,0
6100.HK,D,20181030,000000,25.4,25.95,24.2,25,31000,0
6100.HK,D,20181031,000000,25.25,26.6,25,25.65,60400,0
6100.HK,D,20181101,000000,25.85,25.85,25.85,25.85,200,0
6100.HK,D,20181102,000000,25.95,28.3,25.95,27.75,301263,0
6100.HK,D,20181105,000000,27,27.15,26.1,27,800,0
6100.HK,D,20181106,000000,27.075,28,26.15,26.85,181000,0
6100.HK,D,20181107,000000,26.85,27.2,26.4,27,65800,0
6100.HK,D,20181108,000000,27,27.75,26.45,27.5,424400,0
6100.HK,D,20181109,000000,27.5,27.5,26.9,27.35,22100,0
6100.HK,D,20181112,000000,27.45,29.15,26,28.1,759400,0
6100.HK,D,20181113,000000,28.05,28.7,27.2,28.5,220400,0
6100.HK,D,20181114,000000,28.85,30,28.5,29.7,187200,0
6100.HK,D,20181115,000000,29.7,30.2,29.65,30,186800,0
6100.HK,D,20181116,000000,29.65,30.75,28.9,30.6,1920600,0
6100.HK,D,20181119,000000,30.6,33.8,30.6,33.35,804800,0
6100.HK,D,20181120,000000,32.8,34,31.55,31.55,2758600,0
6100.HK,D,20181121,000000,31.1,32.8,30.05,30.9,436600,0
6100.HK,D,20181122,000000,30.65,33.35,30,32.5,917000,0
6100.HK,D,20181123,000000,32.65,33.35,32.35,32.5,132400,0
6100.HK,D,20181126,000000,31.8,32.65,31.35,31.9,562000,0
6100.HK,D,20181127,000000,31.7,32.05,29.75,29.85,854200,0
6100.HK,D,20181128,000000,29.95,31.4,29.25,29.75,482200,0
6100.HK,D,20181129,000000,30,31.2,30,30.6,1053000,0
6100.HK,D,20181130,000000,30.6,31.5,29.85,29.85,1515863,0
6100.HK,D,20181203,000000,29.5,30.5,28.85,28.85,1500600,0
6100.HK,D,20181204,000000,28.8,30.5,28.8,29.85,305200,0
6100.HK,D,20181205,000000,30.85,30.85,28.7,29.55,225200,0
6100.HK,D,20181206,000000,29,29.5,27.2,28.8,227800,0
6100.HK,D,20181207,000000,28.9,30.1,28.6,29.5,771800,0
6100.HK,D,20181210,000000,29.5,30.35,28.6,28.95,1021200,0
6100.HK,D,20181211,000000,28.8,29,27.6,28.25,895200,0
6100.HK,D,20181212,000000,27.05,29,27.05,28.2,244000,0
6100.HK,D,20181213,000000,28.5,29,27.05,28.55,766086,0
6100.HK,D,20181214,000000,28.35,28.85,28.15,28.45,1482400,0
6100.HK,D,20181217,000000,28.95,29.75,28,28.75,287000,0
6100.HK,D,20181218,000000,28.8,30.05,28.7,28.7,366000,0
6100.HK,D,20181219,000000,29,29.55,28.7,29.05,742600,0
6100.HK,D,20181220,000000,28.75,29.3,27.85,28.3,436200,0
6100.HK,D,20181221,000000,28.4,28.7,27.4,28,3450065,0
6100.HK,D,20181224,000000,28.3,28.5,27.8,28.05,134400,0
6100.HK,D,20181227,000000,28.15,29.4,28.15,28.95,128000,0
6100.HK,D,20181228,000000,29.8,30.15,28.25,28.25,22200,0
6100.HK,D,20181231,000000,29,29,29,29,23000,0
6100.HK,D,20190102,000000,28.25,28.6,28.1,28.35,383017,0
6100.HK,D,20190103,000000,28.35,30.25,27.9,28.15,150800,0
6100.HK,D,20190104,000000,28.2,29,27.15,27.15,755200,0
6100.HK,D,20190107,000000,27.05,28.75,26,28,61600,0
6100.HK,D,20190108,000000,27.6,28.55,27.05,27.6,304200,0
6100.HK,D,20190109,000000,28.25,28.8,27.2,27.45,175800,0
6100.HK,D,20190110,000000,25.5,28.6,25.5,27.25,672400,0
6100.HK,D,20190111,000000,27.5,27.5,24.45,24.95,641000,0
6100.HK,D,20190114,000000,24.9,25.35,22.4,22.8,952498,0
6100.HK,D,20190115,000000,23,24.3,22.95,23.05,516080,0
6100.HK,D,20190116,000000,23.65,24.6,23.25,23.7,242855,0
6100.HK,D,20190117,000000,24.45,25.85,23.7,24.1,351208,0
6100.HK,D,20190118,000000,24.6,24.6,23.55,23.7,567420,0
6100.HK,D,20190121,000000,24.25,24.3,23.35,23.6,270620,0
6100.HK,D,20190122,000000,23.35,24.25,23.25,23.7,447616,0
6100.HK,D,20190123,000000,23.65,24.75,23.6,24.3,496616,0
6100.HK,D,20190124,000000,24.55,25.7,24.15,24.3,383216,0
6100.HK,D,20190125,000000,24.3,25.3,24,25.05,237336,0
6100.HK,D,20190128,000000,25.5,26.25,24.9,25.75,170808,0
6100.HK,D,20190129,000000,25.85,26,25.5,26,182012,0
6100.HK,D,20190130,000000,25.1,26.55,25,25.45,216400,0
6100.HK,D,20190131,000000,25.55,26.7,25.55,26.15,27224,0
6100.HK,D,20190201,000000,27.25,27.25,26.45,27,79012,0
