<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
868.HK,D,20060201,000000,0.484354,0.484354,0.484354,0.484354,8454690.8886407,0
868.HK,D,20060206,000000,0.484354,0.484354,0.484354,0.484354,4797103.840661,0
868.HK,D,20060208,000000,0.528888,0.528888,0.528888,0.528888,35397416.704245,0
868.HK,D,20060213,000000,0.534596,0.534596,0.534596,0.534596,3324066.5489035,0
868.HK,D,20060215,000000,0.518129,0.518129,0.518129,0.518129,4335739.766847,0
868.HK,D,20060220,000000,0.556956,0.556956,0.556956,0.556956,17109494.290496,0
868.HK,D,20060222,000000,0.551061,0.551061,0.551061,0.551061,4202331.7809856,0
868.HK,D,20060227,000000,0.495768,0.495768,0.495768,0.495768,5102832.2118009,0
868.HK,D,20060301,000000,0.490249,0.490249,0.490249,0.490249,9299603.8570461,0
868.HK,D,20060306,000000,0.512329,0.512329,0.512329,0.512329,2812671.9418827,0
868.HK,D,20060308,000000,0.518129,0.518129,0.518129,0.518129,25286252.14247,0
868.HK,D,20060313,000000,0.59073,0.59073,0.59073,0.59073,9994431.6389061,0
868.HK,D,20060315,000000,0.573422,0.573422,0.573422,0.573422,2734850.3495854,0
868.HK,D,20060320,000000,0.56837,0.56837,0.56837,0.56837,7409665.4070203,0
868.HK,D,20060322,000000,0.556956,0.556956,0.556956,0.556956,5769866.7968788,0
868.HK,D,20060327,000000,0.573422,0.573422,0.573422,0.573422,928295.76528895,0
868.HK,D,20060329,000000,0.573422,0.573422,0.573422,0.573422,2362420.6576293,0
868.HK,D,20060403,000000,0.573422,0.573422,0.573422,0.573422,3476928.5967819,0
868.HK,D,20060406,000000,0.64041,0.64041,0.64041,0.64041,49956186.432059,0
868.HK,D,20060411,000000,0.668478,0.668478,0.668478,0.668478,4763754.7835215,0
868.HK,D,20060413,000000,0.64041,0.64041,0.64041,0.64041,2679262.8871756,0
868.HK,D,20060419,000000,0.634703,0.634703,0.634703,0.634703,2017786.3001467,0
868.HK,D,20060424,000000,0.601584,0.601584,0.601584,0.601584,5981097.4438832,0
868.HK,D,20060426,000000,0.601584,0.601584,0.601584,0.601584,1150637.0641623,0
868.HK,D,20060502,000000,0.623944,0.623944,0.623944,0.623944,3557529.1881035,0
868.HK,D,20060504,000000,0.646118,0.646118,0.646118,0.646118,1906613.5130184,0
868.HK,D,20060510,000000,0.719561,0.719561,0.719561,0.719561,8649243.2661151,0
868.HK,D,20060512,000000,0.787952,0.787952,0.787952,0.787952,31878797.777868,0
868.HK,D,20060517,000000,0.764937,0.764937,0.764937,0.764937,7087264.1105792,0
868.HK,D,20060519,000000,0.754085,0.754085,0.754085,0.754085,3624232.6466113,0
868.HK,D,20060524,000000,0.748378,0.748378,0.748378,0.748378,8629789.204098,0
868.HK,D,20060526,000000,0.685599,0.685599,0.685599,0.685599,200600182.65219,0
868.HK,D,20060601,000000,0.628996,0.628996,0.628996,0.628996,8638125.1323257,0
868.HK,D,20060605,000000,0.663426,0.663426,0.663426,0.663426,8121173.5961018,0
868.HK,D,20060608,000000,0.634703,0.634703,0.634703,0.634703,1734295.2654314,0
868.HK,D,20060612,000000,0.634703,0.634703,0.634703,0.634703,639243.52598736,0
868.HK,D,20060615,000000,0.595034,0.595034,0.595034,0.595034,2984990.1894698,0
868.HK,D,20060619,000000,0.623944,0.623944,0.623944,0.623944,589217.26816374,0
868.HK,D,20060622,000000,0.64041,0.64041,0.64041,0.64041,617009.39610002,0
868.HK,D,20060626,000000,0.646118,0.646118,0.646118,0.646118,1484155.425547,0
868.HK,D,20060628,000000,0.657719,0.657719,0.657719,0.657719,894941.36392061,0
868.HK,D,20060703,000000,0.657719,0.657719,0.657719,0.657719,828237.90541282,0
868.HK,D,20060705,000000,0.657719,0.657719,0.657719,0.657719,205670.51126386,0
868.HK,D,20060710,000000,0.634703,0.634703,0.634703,0.634703,1962199.9065825,0
868.HK,D,20060712,000000,0.623944,0.623944,0.623944,0.623944,283491.03471531,0
868.HK,D,20060717,000000,0.612249,0.612249,0.612249,0.612249,311282.09380581,0
868.HK,D,20060719,000000,0.600835,0.600835,0.600835,0.600835,722623.11633353,0
868.HK,D,20060724,000000,0.600835,0.600835,0.600835,0.600835,27794.265627837,0
868.HK,D,20060726,000000,0.594286,0.594286,0.594286,0.594286,561423.0025359,0
868.HK,D,20060731,000000,0.607291,0.607291,0.607291,0.607291,4096719.129598,0
868.HK,D,20060802,000000,0.602987,0.602987,0.602987,0.602987,2807113.9438338,0
868.HK,D,20060807,000000,0.634703,0.634703,0.634703,0.634703,5547521.2226224,0
868.HK,D,20060809,000000,0.607291,0.607291,0.607291,0.607291,1411893.9689903,0
868.HK,D,20060814,000000,0.605232,0.605232,0.605232,0.605232,956086.82437946,0
868.HK,D,20060816,000000,0.559762,0.559762,0.559762,0.559762,15619777.660363,0
868.HK,D,20060821,000000,0.541986,0.541986,0.541986,0.541986,5225120.9950271,0
868.HK,D,20060823,000000,0.541986,0.541986,0.541986,0.541986,2768200.4755707,0
868.HK,D,20060828,000000,0.56706,0.56706,0.56706,0.56706,3864921.7521208,0
868.HK,D,20060830,000000,0.557705,0.557705,0.557705,0.557705,7531955.2590922,0
868.HK,D,20060901,000000,0.573422,0.573422,0.573422,0.573422,16459130.493028,0
868.HK,D,20060906,000000,0.639568,0.639568,0.639568,0.639568,10555856.779133,0
868.HK,D,20060908,000000,0.628248,0.628248,0.628248,0.628248,9521947.2936111,0
868.HK,D,20060913,000000,0.61674,0.61674,0.61674,0.61674,2440243.3187722,0
868.HK,D,20060915,000000,0.593631,0.593631,0.593631,0.593631,2095607.8924438,0
868.HK,D,20060920,000000,0.564066,0.564066,0.564066,0.564066,16304371.243893,0
868.HK,D,20060922,000000,0.587269,0.587269,0.587269,0.587269,12095602.873628,0
868.HK,D,20060927,000000,0.598122,0.598122,0.598122,0.598122,14307937.275866,0
868.HK,D,20060929,000000,0.595876,0.595876,0.595876,0.595876,2645912.7611903,0
868.HK,D,20061005,000000,0.584556,0.584556,0.584556,0.584556,7954414.4154094,0
868.HK,D,20061009,000000,0.579972,0.579972,0.579972,0.579972,6459138.7183813,0
868.HK,D,20061012,000000,0.61674,0.61674,0.61674,0.61674,8704829.6596792,0
868.HK,D,20061016,000000,0.609536,0.609536,0.609536,0.609536,2103944.8895173,0
868.HK,D,20061019,000000,0.602987,0.602987,0.602987,0.602987,3746523.567529,0
868.HK,D,20061023,000000,0.609536,0.609536,0.609536,0.609536,6209001.0161886,0
868.HK,D,20061026,000000,0.61674,0.61674,0.61674,0.61674,8443571.6860055,0
868.HK,D,20061031,000000,0.612249,0.612249,0.612249,0.612249,3173982.4312037,0
868.HK,D,20061103,000000,0.618892,0.618892,0.618892,0.618892,10138957.758557,0
868.HK,D,20061107,000000,0.628248,0.628248,0.628248,0.628248,13846567.857823,0
868.HK,D,20061110,000000,0.65117,0.65117,0.65117,0.65117,6770422.9498788,0
868.HK,D,20061114,000000,0.662771,0.662771,0.662771,0.662771,9466359.8312011,0
868.HK,D,20061116,000000,0.683728,0.683728,0.683728,0.683728,34713703.849638,0
868.HK,D,20061121,000000,0.733969,0.733969,0.733969,0.733969,53340704.760511,0
868.HK,D,20061123,000000,0.793567,0.793567,0.793567,0.793567,165130503.42254,0
868.HK,D,20061128,000000,0.770645,0.770645,0.770645,0.770645,9560860.7618741,0
868.HK,D,20061130,000000,0.793567,0.793567,0.793567,0.793567,92390146.239304,0
868.HK,D,20061205,000000,0.826031,0.826031,0.826031,0.826031,4230124.9777677,0
868.HK,D,20061207,000000,0.858496,0.858496,0.858496,0.858496,7298494.7575836,0
868.HK,D,20061212,000000,0.789356,0.789356,0.789356,0.789356,10989430.862702,0
868.HK,D,20061214,000000,0.805261,0.805261,0.805261,0.805261,2740410.4853259,0
868.HK,D,20061219,000000,0.764189,0.764189,0.764189,0.764189,6336848.8663095,0
868.HK,D,20061221,000000,0.736121,0.736121,0.736121,0.736121,15075028.651974,0
868.HK,D,20061228,000000,0.733969,0.733969,0.733969,0.733969,886602.22915564,0
868.HK,D,20070102,000000,0.782246,0.782246,0.782246,0.782246,5867145.6577305,0
868.HK,D,20070105,000000,0.782246,0.782246,0.782246,0.782246,10494711.318674,0
868.HK,D,20070109,000000,0.736121,0.736121,0.736121,0.736121,13674253.885619,0
868.HK,D,20070112,000000,0.793567,0.793567,0.793567,0.793567,10348190.7328,0
868.HK,D,20070116,000000,0.821821,0.821821,0.821821,0.821821,11839902.898003,0
868.HK,D,20070119,000000,0.872156,0.872156,0.872156,0.872156,3974427.1398345,0
868.HK,D,20070123,000000,0.897323,0.897323,0.897323,0.897323,3179541.4980984,0
868.HK,D,20070125,000000,0.872156,0.872156,0.872156,0.872156,2612559.4286677,0
868.HK,D,20070130,000000,0.844836,0.844836,0.844836,0.844836,277929.83012903,0
868.HK,D,20070201,000000,0.839878,0.839878,0.839878,0.839878,6392434.1910278,0
