<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49915.HK,D,20241104,000000,0.064,0.064,0.063,0.064,20000,0
49915.HK,D,20241105,000000,0.066,0.066,0.066,0.066,490000,0
49915.HK,D,20241106,000000,0.057,0.057,0.052,0.052,610000,0
49915.HK,D,20241107,000000,0.046,0.046,0.046,0.046,350000,0
49915.HK,D,20241108,000000,0.038,0.039,0.038,0.039,750000,0
49915.HK,D,20241111,000000,0.037,0.038,0.037,0.038,50000,0
49915.HK,D,20241112,000000,0.039,0.04,0.039,0.04,380000,0
49915.HK,D,20241113,000000,0.041,0.041,0.04,0.04,930000,0
49915.HK,D,20241114,000000,0.041,0.041,0.041,0.041,250000,0
49915.HK,D,20241115,000000,0.046,0.046,0.046,0.046,0,0
49915.HK,D,20241118,000000,0.051,0.053,0.051,0.053,7090000,0
49915.HK,D,20241119,000000,0.051,0.051,0.051,0.051,300000,0
49915.HK,D,20241120,000000,0.048,0.048,0.047,0.047,1640000,0
49915.HK,D,20241121,000000,0.051,0.051,0.05,0.05,3610000,0
49915.HK,D,20241122,000000,0.048,0.048,0.047,0.047,3070000,0
49915.HK,D,20241125,000000,0.043,0.044,0.043,0.044,7220000,0
49915.HK,D,20241126,000000,0.047,0.047,0.045,0.045,3070000,0
49915.HK,D,20241127,000000,0.043,0.043,0.043,0.043,400000,0
49915.HK,D,20241128,000000,0.045,0.045,0.045,0.045,0,0
49915.HK,D,20241129,000000,0.045,0.045,0.045,0.045,20000,0
49915.HK,D,20241202,000000,0.044,0.044,0.044,0.044,0,0
49915.HK,D,20241203,000000,0.038,0.038,0.038,0.038,20000,0
49915.HK,D,20241204,000000,0.035,0.035,0.035,0.035,180000,0
49915.HK,D,20241205,000000,0.03,0.031,0.03,0.031,1540000,0
49915.HK,D,20241206,000000,0.031,0.031,0.031,0.031,20100000,0
49915.HK,D,20241209,000000,0.028,0.028,0.027,0.027,330000,0
49915.HK,D,20241210,000000,0.032,0.032,0.032,0.032,1260000,0
49915.HK,D,20241211,000000,0.032,0.032,0.032,0.032,78100000,0
49915.HK,D,20241212,000000,0.024,0.025,0.024,0.025,980000,0
49915.HK,D,20241213,000000,0.025,0.025,0.025,0.025,98340000,0
49915.HK,D,20241216,000000,0.024,0.024,0.023,0.024,193670000,0
49915.HK,D,20241217,000000,0.016,0.017,0.016,0.017,1870000,0
49915.HK,D,20241218,000000,0.018,0.018,0.018,0.018,0,0
49915.HK,D,20241219,000000,0.038,0.038,0.036,0.036,20000,0
49915.HK,D,20241220,000000,0.041,0.042,0.041,0.041,1780000,0
49915.HK,D,20241223,000000,0.03,0.03,0.03,0.03,800000,0
49915.HK,D,20241224,000000,0.031,0.031,0.029,0.03,1360000,0
49915.HK,D,20241227,000000,0.024,0.026,0.024,0.026,100000,0
49915.HK,D,20241230,000000,0.03,0.032,0.03,0.032,20000,0
49915.HK,D,20241231,000000,0.037,0.037,0.037,0.037,0,0
