<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49806.HK,D,20240816,000000,4.67,4.67,4.67,4.67,954,0
49806.HK,D,20240819,000000,4.71,4.71,4.71,4.71,0,0
49806.HK,D,20240820,000000,4.69,4.69,4.67,4.67,7350,0
49806.HK,D,20240821,000000,4.68,4.68,4.68,4.68,8000,0
49806.HK,D,20240822,000000,4.68,4.7,4.67,4.7,8650,0
49806.HK,D,20240823,000000,4.7,4.73,4.7,4.73,8900,0
49806.HK,D,20240826,000000,4.73,4.75,4.72,4.72,9800,0
49806.HK,D,20240827,000000,4.71,4.78,4.69,4.77,30050,0
49806.HK,D,20240828,000000,4.71,4.71,4.63,4.66,10650,0
49806.HK,D,20240829,000000,4.64,4.65,4.64,4.65,7350,0
49806.HK,D,20240830,000000,4.71,4.83,4.71,4.82,9550,0
49806.HK,D,20240902,000000,4.74,4.74,4.69,4.69,16200,0
49806.HK,D,20240903,000000,4.69,4.74,4.69,4.72,5750,0
49806.HK,D,20240904,000000,4.71,4.71,4.68,4.68,5400,0
49806.HK,D,20240905,000000,4.66,4.67,4.66,4.67,1500,0
49806.HK,D,20240909,000000,4.59,4.59,4.59,4.59,950,0
49806.HK,D,20240910,000000,4.59,4.64,4.59,4.6,52200,0
49806.HK,D,20240911,000000,4.6,4.61,4.59,4.6,63500,0
49806.HK,D,20240913,000000,4.53,4.54,4.53,4.54,5300,0
49806.HK,D,20240916,000000,4.51,4.54,4.51,4.54,9450,0
49806.HK,D,20240917,000000,4.57,4.57,4.57,4.57,7000,0
49806.HK,D,20240919,000000,4.68,4.7,4.67,4.69,7900,0
49806.HK,D,20240920,000000,4.71,4.78,4.71,4.74,5950,0
49806.HK,D,20240923,000000,4.81,4.81,4.78,4.78,2250,0
49806.HK,D,20240924,000000,4.81,4.98,4.81,4.98,8550,0
49806.HK,D,20240925,000000,5.16,5.16,5.07,5.07,10250,0
49806.HK,D,20240926,000000,5.12,5.39,5.12,5.39,87950,0
49806.HK,D,20240927,000000,5.6,5.8,5.6,5.8,95450,0
49806.HK,D,20240930,000000,5.95,6.19,5.93,6.14,47000,0
49806.HK,D,20241002,000000,6.27,6.62,6.26,6.48,110800,0
49806.HK,D,20241003,000000,6.54,6.55,6.42,6.51,8250,0
49806.HK,D,20241004,000000,6.4,6.7,6.4,6.7,97600,0
49806.HK,D,20241007,000000,7.23,7.23,6.7,7.13,66200,0
49806.HK,D,20241008,000000,7.13,7.13,6.03,6.03,26600,0
49806.HK,D,20241010,000000,6.01,6.14,5.98,6.05,27090,0
49806.HK,D,20241014,000000,5.98,5.98,5.84,5.93,23750,0
49806.HK,D,20241015,000000,5.92,5.92,5.67,5.68,18600,0
49806.HK,D,20241017,000000,5.56,5.56,5.46,5.46,24700,0
49806.HK,D,20241018,000000,5.48,5.74,5.47,5.7,13500,0
49806.HK,D,20241021,000000,5.62,5.62,5.6,5.6,6600,0
49806.HK,D,20241022,000000,5.7,5.7,5.66,5.69,5850,0
49806.HK,D,20241023,000000,5.74,5.75,5.74,5.75,6700,0
49806.HK,D,20241024,000000,5.75,5.75,5.67,5.67,650,0
49806.HK,D,20241025,000000,5.67,5.75,5.67,5.75,1400,0
49806.HK,D,20241028,000000,5.76,5.76,5.76,5.76,79,0
49806.HK,D,20241029,000000,5.81,5.81,5.77,5.78,8850,0
49806.HK,D,20241030,000000,5.69,5.69,5.68,5.68,900,0
49806.HK,D,20241031,000000,5.68,5.68,5.66,5.66,150,0
49806.HK,D,20241101,000000,5.62,5.64,5.62,5.64,18600,0
49806.HK,D,20241104,000000,5.7,5.7,5.69,5.7,4100,0
49806.HK,D,20241105,000000,5.83,5.83,5.8,5.83,3400,0
49806.HK,D,20241106,000000,5.68,5.68,5.65,5.67,19300,0
49806.HK,D,20241107,000000,5.75,5.88,5.75,5.88,8050,0
49806.HK,D,20241108,000000,5.96,6.01,5.88,5.9,478500,0
49806.HK,D,20241111,000000,5.7,5.78,5.7,5.76,103700,0
49806.HK,D,20241112,000000,5.87,5.87,5.64,5.64,12300,0
49806.HK,D,20241114,000000,5.62,5.63,5.58,5.59,69500,0
49806.HK,D,20241115,000000,5.53,5.59,5.53,5.57,7600,0
49806.HK,D,20241118,000000,5.63,5.63,5.55,5.55,1300,0
49806.HK,D,20241119,000000,5.58,5.58,5.53,5.55,5300,0
49806.HK,D,20241120,000000,5.56,5.57,5.46,5.54,192500,0
49806.HK,D,20241121,000000,5.55,5.55,5.55,5.55,2800,0
49806.HK,D,20241122,000000,5.57,5.57,5.47,5.47,21200,0
49806.HK,D,20241125,000000,5.46,5.46,5.42,5.43,11300,0
49806.HK,D,20241127,000000,5.4,5.54,5.4,5.54,8550,0
49806.HK,D,20241128,000000,5.42,5.45,5.41,5.44,859550,0
49806.HK,D,20241129,000000,5.44,5.54,5.44,5.48,9200,0
49806.HK,D,20241202,000000,5.48,5.52,5.45,5.51,13050,0
49806.HK,D,20241203,000000,5.5,5.57,5.5,5.54,12150,0
49806.HK,D,20241204,000000,5.55,5.57,5.54,5.57,6800,0
49806.HK,D,20241205,000000,5.5,5.5,5.5,5.5,3708,0
49806.HK,D,20241206,000000,5.54,5.65,5.54,5.61,21404,0
49806.HK,D,20241209,000000,5.61,5.89,5.57,5.89,186000,0
49806.HK,D,20241210,000000,5.9,5.9,5.78,5.78,21050,0
49806.HK,D,20241211,000000,5.81,5.81,5.74,5.78,11450,0
49806.HK,D,20241212,000000,5.76,5.9,5.76,5.89,18700,0
49806.HK,D,20241213,000000,5.88,5.88,5.7,5.7,10950,0
49806.HK,D,20241216,000000,5.68,5.69,5.62,5.62,16168,0
49806.HK,D,20241217,000000,5.63,5.69,5.61,5.61,46150,0
49806.HK,D,20241218,000000,5.66,5.69,5.65,5.66,21688,0
49806.HK,D,20241219,000000,5.55,5.66,5.55,5.62,62250,0
49806.HK,D,20241220,000000,5.66,5.68,5.62,5.63,45554,0
49806.HK,D,20241223,000000,5.62,5.67,5.62,5.63,44800,0
49806.HK,D,20241224,000000,5.62,5.69,5.62,5.67,20500,0
49806.HK,D,20241227,000000,5.69,5.7,5.67,5.7,12850,0
49806.HK,D,20241231,000000,5.66,5.67,5.65,5.65,2550,0
49806.HK,D,20250103,000000,5.49,5.51,5.47,5.47,13200,0
49806.HK,D,20250106,000000,5.43,5.43,5.38,5.38,37200,0
49806.HK,D,20250107,000000,5.4,5.41,5.36,5.41,27700,0
49806.HK,D,20250108,000000,5.42,5.42,5.34,5.42,608100,0
49806.HK,D,20250109,000000,5.43,5.45,5.42,5.44,9950,0
49806.HK,D,20250110,000000,5.43,5.43,5.35,5.35,10000,0
49806.HK,D,20250114,000000,5.3,5.39,5.3,5.39,3000,0
49806.HK,D,20250115,000000,5.36,5.36,5.35,5.35,700,0
49806.HK,D,20250116,000000,5.38,5.38,5.36,5.36,850,0
49806.HK,D,20250117,000000,5.34,5.34,5.34,5.34,1150,0
49806.HK,D,20250120,000000,5.46,5.5,5.46,5.48,2900,0
49806.HK,D,20250121,000000,5.48,5.51,5.48,5.51,2400,0
49806.HK,D,20250122,000000,5.43,5.43,5.36,5.36,7700,0
49806.HK,D,20250123,000000,5.36,5.41,5.31,5.31,3150,0
49806.HK,D,20250124,000000,5.35,5.43,5.35,5.42,18300,0
49806.HK,D,20250127,000000,5.48,5.48,5.48,5.48,50,0
49806.HK,D,20250128,000000,5.48,5.48,5.48,5.48,0,0
49806.HK,D,20250203,000000,5.41,5.41,5.41,5.41,0,0
49806.HK,D,20250204,000000,5.53,5.53,5.48,5.52,5350,0
49806.HK,D,20250205,000000,5.38,5.38,5.36,5.37,8350,0
49806.HK,D,20250206,000000,5.36,5.41,5.34,5.41,11191,0
49806.HK,D,20250207,000000,5.41,5.54,5.41,5.52,31024,0
49806.HK,D,20250210,000000,5.52,5.54,5.51,5.52,1750,0
49806.HK,D,20250211,000000,5.49,5.49,5.42,5.42,15400,0
49806.HK,D,20250212,000000,5.48,5.48,5.43,5.48,12500,0
49806.HK,D,20250213,000000,5.52,5.57,5.5,5.5,8750,0
49806.HK,D,20250214,000000,5.58,5.61,5.56,5.61,2550,0
49806.HK,D,20250217,000000,5.63,5.63,5.61,5.61,1700,0
49806.HK,D,20250218,000000,5.56,5.61,5.55,5.56,8950,0
49806.HK,D,20250219,000000,5.55,5.58,5.55,5.57,12000,0
49806.HK,D,20250220,000000,5.55,5.55,5.55,5.55,0,0
49806.HK,D,20250221,000000,5.55,5.58,5.55,5.58,3500,0
49806.HK,D,20250224,000000,5.63,5.63,5.6,5.6,4000,0
49806.HK,D,20250225,000000,5.52,5.57,5.52,5.53,12250,0
49806.HK,D,20250226,000000,5.61,5.66,5.61,5.65,15250,0
49806.HK,D,20250227,000000,5.72,5.72,5.68,5.68,26293,0
49806.HK,D,20250228,000000,5.72,5.72,5.55,5.55,28950,0
49806.HK,D,20250304,000000,5.55,5.55,5.55,5.55,4950,0
49806.HK,D,20250305,000000,5.57,5.64,5.57,5.64,4450,0
49806.HK,D,20250306,000000,5.72,5.74,5.71,5.74,18250,0
49806.HK,D,20250307,000000,5.72,5.84,5.72,5.82,21000,0
49806.HK,D,20250310,000000,5.8,5.8,5.73,5.73,8050,0
49806.HK,D,20250311,000000,5.72,5.83,5.72,5.83,10000,0
49806.HK,D,20250312,000000,5.83,5.83,5.79,5.79,2600,0
49806.HK,D,20250313,000000,5.75,5.75,5.67,5.69,8850,0
49806.HK,D,20250314,000000,5.82,5.91,5.82,5.91,9300,0
49806.HK,D,20250317,000000,6,6,5.94,5.94,35000,0
49806.HK,D,20250318,000000,5.99,6.11,5.99,6.09,169700,0
49806.HK,D,20250319,000000,6.09,6.1,6.05,6.1,68150,0
49806.HK,D,20250320,000000,6.02,6.02,5.94,5.94,14450,0
49806.HK,D,20250321,000000,5.87,5.87,5.81,5.81,22600,0
49806.HK,D,20250324,000000,5.77,5.84,5.77,5.84,6600,0
49806.HK,D,20250326,000000,5.74,5.77,5.74,5.77,3350,0
49806.HK,D,20250327,000000,5.82,5.98,5.82,5.92,99400,0
49806.HK,D,20250328,000000,5.89,5.89,5.82,5.82,10000,0
49806.HK,D,20250331,000000,5.8,5.83,5.79,5.79,1750,0
49806.HK,D,20250401,000000,5.78,5.81,5.78,5.8,13200,0
49806.HK,D,20250402,000000,5.79,5.79,5.76,5.78,6300,0
49806.HK,D,20250403,000000,5.75,5.75,5.75,5.75,0,0
49806.HK,D,20250408,000000,5.18,5.22,5.18,5.2,8750,0
49806.HK,D,20250409,000000,5.02,5.32,5.02,5.32,26500,0
49806.HK,D,20250410,000000,5.37,5.44,5.35,5.4,26950,0
49806.HK,D,20250411,000000,5.39,5.45,5.39,5.45,7550,0
49806.HK,D,20250414,000000,5.44,5.52,5.44,5.5,9700,0
