<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49957.HK,D,20241217,000000,0.058,0.058,0.056,0.057,820000,0
49957.HK,D,20241218,000000,0.059,0.059,0.058,0.058,200000,0
49957.HK,D,20241219,000000,0.076,0.077,0.076,0.076,380000,0
49957.HK,D,20241220,000000,0.078,0.078,0.078,0.078,0,0
49957.HK,D,20241223,000000,0.071,0.071,0.071,0.071,0,0
49957.HK,D,20241224,000000,0.069,0.069,0.069,0.069,20000,0
49957.HK,D,20241227,000000,0.065,0.065,0.065,0.065,0,0
49957.HK,D,20241230,000000,0.069,0.069,0.069,0.069,0,0
49957.HK,D,20241231,000000,0.076,0.076,0.076,0.076,20000,0
49957.HK,D,20250102,000000,0.079,0.079,0.078,0.078,10000,0
49957.HK,D,20250103,000000,0.081,0.081,0.08,0.081,120000,0
49957.HK,D,20250106,000000,0.074,0.075,0.073,0.073,60000,0
49957.HK,D,20250107,000000,0.069,0.069,0.069,0.069,50000,0
49957.HK,D,20250108,000000,0.076,0.077,0.076,0.077,170000,0
49957.HK,D,20250109,000000,0.078,0.078,0.078,0.078,20000,0
49957.HK,D,20250110,000000,0.08,0.08,0.08,0.08,600000,0
49957.HK,D,20250113,000000,0.086,0.087,0.086,0.087,350000,0
49957.HK,D,20250114,000000,0.084,0.084,0.083,0.083,70000,0
49957.HK,D,20250115,000000,0.085,0.086,0.085,0.086,350000,0
49957.HK,D,20250116,000000,0.076,0.076,0.073,0.073,500000,0
49957.HK,D,20250117,000000,0.079,0.079,0.079,0.079,540000,0
49957.HK,D,20250120,000000,0.073,0.073,0.071,0.071,200000,0
49957.HK,D,20250121,000000,0.071,0.071,0.071,0.071,0,0
49957.HK,D,20250122,000000,0.066,0.066,0.065,0.065,360000,0
49957.HK,D,20250123,000000,0.063,0.064,0.063,0.064,3290000,0
49957.HK,D,20250124,000000,0.061,0.062,0.061,0.062,100000,0
49957.HK,D,20250127,000000,0.073,0.075,0.072,0.075,7950000,0
49957.HK,D,20250128,000000,0.079,0.079,0.078,0.078,1160000,0
49957.HK,D,20250203,000000,0.079,0.085,0.079,0.083,2330000,0
49957.HK,D,20250204,000000,0.073,0.078,0.073,0.075,7100000,0
49957.HK,D,20250205,000000,0.072,0.073,0.072,0.073,2140000,0
