<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
754.HK,D,20060201,000000,7.22211,7.22211,7.22211,7.22211,2455337.8351401,0
754.HK,D,20060206,000000,7.12604,7.12604,7.12604,7.12604,1615355.4999035,0
754.HK,D,20060208,000000,6.72136,6.72136,6.72136,6.72136,1953194.4103001,0
754.HK,D,20060213,000000,6.84059,6.84059,6.84059,6.84059,1879352.4225072,0
754.HK,D,20060215,000000,6.76905,6.76905,6.76905,6.76905,1292283.2256376,0
754.HK,D,20060220,000000,6.43592,6.43592,6.43592,6.43592,1945809.6243783,0
754.HK,D,20060222,000000,6.43592,6.43592,6.43592,6.43592,1528584.6322857,0
754.HK,D,20060227,000000,6.62599,6.62599,6.62599,6.62599,107072.79051297,0
754.HK,D,20060301,000000,7.15193,7.15193,7.15193,7.15193,5375901.0369368,0
754.HK,D,20060306,000000,6.6512,6.6512,6.6512,6.6512,162460.88671171,0
754.HK,D,20060308,000000,6.55514,6.55514,6.55514,6.55514,1473203.8753694,0
754.HK,D,20060313,000000,6.67299,6.67299,6.67299,6.67299,199380.41275163,0
754.HK,D,20060315,000000,7.67514,7.67514,7.67514,7.67514,9887818.8174267,0
754.HK,D,20060320,000000,7.77052,7.77052,7.77052,7.77052,627680.38194235,0
754.HK,D,20060322,000000,7.8175,7.8175,7.8175,7.8175,1598740.8324715,0
754.HK,D,20060327,000000,8.70041,8.70041,8.70041,8.70041,4065158.0482791,0
754.HK,D,20060329,000000,8.34347,8.34347,8.34347,8.34347,1820274.1351324,0
754.HK,D,20060403,000000,8.15131,8.15131,8.15131,8.15131,1726121.4173055,0
754.HK,D,20060406,000000,8.39182,8.39182,8.39182,8.39182,2363036.0843274,0
754.HK,D,20060411,000000,8.46198,8.46198,8.46198,8.46198,1735351.2988154,0
754.HK,D,20060413,000000,8.7243,8.7243,8.7243,8.7243,2672634.9040162,0
754.HK,D,20060419,000000,8.98586,8.98586,8.98586,8.98586,1284899.9075722,0
754.HK,D,20060424,000000,8.19904,8.19904,8.19904,8.19904,1240592.6598975,0
754.HK,D,20060426,000000,7.74532,7.74532,7.74532,7.74532,9031218.8790451,0
754.HK,D,20060502,000000,8.12816,8.12816,8.12816,8.12816,2590699.1556245,0
754.HK,D,20060504,000000,8.5819,8.5819,8.5819,8.5819,3027635.9923096,0
754.HK,D,20060510,000000,9.05744,9.05744,9.05744,9.05744,5741432.5275762,0
754.HK,D,20060512,000000,8.48578,8.48578,8.48578,8.48578,4870063.0173511,0
754.HK,D,20060517,000000,9.01041,9.01041,9.01041,9.01041,3791615.6550235,0
754.HK,D,20060519,000000,8.27124,8.27124,8.27124,8.27124,2049192.2237149,0
754.HK,D,20060524,000000,7.98444,7.98444,7.98444,7.98444,2115653.8291552,0
754.HK,D,20060526,000000,7.86523,7.86523,7.86523,7.86523,1425206.4365183,0
754.HK,D,20060601,000000,9.12955,9.12955,9.12955,9.12955,4825422.5662566,0
754.HK,D,20060605,000000,9.10582,9.10582,9.10582,9.10582,2702717.1545992,0
754.HK,D,20060608,000000,7.42583,7.42583,7.42583,7.42583,2385184.570667,0
754.HK,D,20060612,000000,7.45035,7.45035,7.45035,7.45035,4116826.5961722,0
754.HK,D,20060615,000000,7.57094,7.57094,7.57094,7.57094,2227341.5604232,0
754.HK,D,20060619,000000,7.74125,7.74125,7.74125,7.74125,1325515.4962143,0
754.HK,D,20060622,000000,7.20709,7.20709,7.20709,7.20709,4630069.9516705,0
754.HK,D,20060626,000000,7.20709,7.20709,7.20709,7.20709,2298419.5744752,0
754.HK,D,20060628,000000,7.30386,7.30386,7.30386,7.30386,502144.89269647,0
754.HK,D,20060703,000000,7.71605,7.71605,7.71605,7.71605,1453635.8807113,0
754.HK,D,20060705,000000,7.66763,7.66763,7.66763,7.66763,2248574.104323,0
754.HK,D,20060710,000000,7.78891,7.78891,7.78891,7.78891,272334.34737752,0
754.HK,D,20060712,000000,7.88636,7.88636,7.88636,7.88636,1554433.5847968,0
754.HK,D,20060717,000000,7.3781,7.3781,7.3781,7.3781,745834.02097931,0
754.HK,D,20060719,000000,7.3781,7.3781,7.3781,7.3781,1403049.1430397,0
754.HK,D,20060724,000000,7.51777,7.51777,7.51777,7.51777,169842.73692062,0
754.HK,D,20060726,000000,7.38285,7.38285,7.38285,7.38285,47271749.692237,0
754.HK,D,20060731,000000,7.25682,7.25682,7.25682,7.25682,587064.7933003,0
754.HK,D,20060802,000000,7.25682,7.25682,7.25682,7.25682,3362574.4183132,0
754.HK,D,20060807,000000,7.65331,7.65331,7.65331,7.65331,779063.355843,0
754.HK,D,20060809,000000,7.35358,7.35358,7.35358,7.35358,760603.59282305,0
754.HK,D,20060814,000000,7.45035,7.45035,7.45035,7.45035,1635663.2942245,0
754.HK,D,20060816,000000,8.3019,8.3019,8.3019,8.3019,3363629.8071181,0
754.HK,D,20060821,000000,8.21336,8.21336,8.21336,8.21336,937829.64780905,0
754.HK,D,20060823,000000,8.00145,8.00145,8.00145,8.00145,649836.20756442,0
754.HK,D,20060828,000000,8.32033,8.32033,8.32033,8.32033,450452.85909986,0
754.HK,D,20060830,000000,8.41768,8.41768,8.41768,8.41768,535375.69541663,0
754.HK,D,20060901,000000,8.52396,8.52396,8.52396,8.52396,583373.13426762,0
754.HK,D,20060906,000000,8.65959,8.65959,8.65959,8.65959,1015364.762491,0
754.HK,D,20060908,000000,8.63033,8.63033,8.63033,8.63033,420915.18326886,0
754.HK,D,20060913,000000,8.96,8.96,8.96,8.96,435684.7551126,0
754.HK,D,20060915,000000,8.58331,8.58331,8.58331,8.58331,797526.05457592,0
754.HK,D,20060920,000000,8.79513,8.79513,8.79513,8.79513,260305.26357117,0
754.HK,D,20060922,000000,7.86591,7.86591,7.86591,7.86591,98756345.81191,0
754.HK,D,20060927,000000,7.38285,7.38285,7.38285,7.38285,5642223.0441959,0
754.HK,D,20060929,000000,7.60565,7.60565,7.60565,7.60565,9736434.3756695,0
754.HK,D,20061005,000000,7.86591,7.86591,7.86591,7.86591,1214748.1109556,0
754.HK,D,20061009,000000,7.83725,7.83725,7.83725,7.83725,2434161.0697864,0
754.HK,D,20061012,000000,7.86591,7.86591,7.86591,7.86591,2104577.3842008,0
754.HK,D,20061016,000000,8.16364,8.16364,8.16364,8.16364,4877449.2711294,0
754.HK,D,20061019,000000,8.53149,8.53149,8.53149,8.53149,4528227.133775,0
754.HK,D,20061023,000000,8.57099,8.57099,8.57099,8.57099,1698431.7727758,0
754.HK,D,20061026,000000,8.13361,8.13361,8.13361,8.13361,2883640.7400437,0
754.HK,D,20061031,000000,8.24945,8.24945,8.24945,8.24945,3847312.0010817,0
754.HK,D,20061103,000000,8.66975,8.66975,8.66975,8.66975,0,0
754.HK,D,20061107,000000,9.35109,9.35109,9.35109,9.35109,14754190.175745,0
754.HK,D,20061110,000000,8.43612,8.43612,8.43612,8.43612,157719569.3857,0
754.HK,D,20061114,000000,8.23037,8.23037,8.23037,8.23037,14458814.885292,0
754.HK,D,20061116,000000,9.19436,9.19436,9.19436,9.19436,14706192.736893,0
754.HK,D,20061121,000000,8.47495,8.47495,8.47495,8.47495,7817395.5176684,0
754.HK,D,20061123,000000,9.20591,9.20591,9.20591,9.20591,11065642.998773,0
754.HK,D,20061128,000000,9.19436,9.19436,9.19436,9.19436,11968393.812561,0
754.HK,D,20061130,000000,9.34082,9.34082,9.34082,9.34082,3971002.3947395,0
754.HK,D,20061205,000000,10.1052,10.1052,10.1052,10.1052,4474995.318737,0
754.HK,D,20061207,000000,10.6168,10.6168,10.6168,10.6168,9795047.352542,0
754.HK,D,20061212,000000,10.6652,10.6652,10.6652,10.6652,3319324.0272997,0
754.HK,D,20061214,000000,10.3246,10.3246,10.3246,10.3246,2617798.7218517,0
754.HK,D,20061219,000000,10.7381,10.7381,10.7381,10.7381,4570994.6000083,0
754.HK,D,20061221,000000,10.715,10.715,10.715,10.715,3426398.2856694,0
754.HK,D,20061228,000000,10.7633,10.7633,10.7633,10.7633,3311937.7735216,0
754.HK,D,20070102,000000,10.6652,10.6652,10.6652,10.6652,2787638.5230595,0
754.HK,D,20070105,000000,9.68082,9.68082,9.68082,9.68082,10988631.908852,0
754.HK,D,20070109,000000,9.0581,9.0581,9.0581,9.0581,12313617.50888,0
754.HK,D,20070112,000000,9.40009,9.40009,9.40009,9.40009,4925446.7099804,0
754.HK,D,20070116,000000,10.4214,10.4214,10.4214,10.4214,9202908.1794104,0
754.HK,D,20070119,000000,10.1052,10.1052,10.1052,10.1052,13433934.009278,0
754.HK,D,20070123,000000,10.3491,10.3491,10.3491,10.3491,9968631.6556156,0
754.HK,D,20070125,000000,9.62355,9.62355,9.62355,9.62355,7971543.9331666,0
754.HK,D,20070130,000000,9.0581,9.0581,9.0581,9.0581,8990606.226116,0
754.HK,D,20070201,000000,9.00975,9.00975,9.00975,9.00975,6520865.7832507,0
754.HK,D,20070206,000000,9.302,9.302,9.302,9.302,1672584.2881208,0
754.HK,D,20070208,000000,9.38918,9.38918,9.38918,9.38918,3424183.2902497,0
754.HK,D,20070213,000000,9.09627,9.09627,9.09627,9.09627,928595.36272966,0
754.HK,D,20070215,000000,8.97091,8.97091,8.97091,8.97091,3302032.6780333,0
754.HK,D,20070222,000000,9.48664,9.48664,9.48664,9.48664,2551937.4697094,0
754.HK,D,20070226,000000,9.35109,9.35109,9.35109,9.35109,6531940.760349,0
754.HK,D,20070301,000000,8.79513,8.79513,8.79513,8.79513,11029847.850792,0
754.HK,D,20070305,000000,8.3762,8.3762,8.3762,8.3762,5992506.4417811,0
754.HK,D,20070308,000000,8.71677,8.71677,8.71677,8.71677,5062057.1763244,0
754.HK,D,20070312,000000,8.93141,8.93141,8.93141,8.93141,4465148.9375077,0
754.HK,D,20070315,000000,8.81554,8.81554,8.81554,8.81554,10060902.581442,0
754.HK,D,20070319,000000,8.91165,8.91165,8.91165,8.91165,5146981.4804977,0
754.HK,D,20070322,000000,8.9505,8.9505,8.9505,8.9505,4936526.0906479,0
754.HK,D,20070326,000000,9.48664,9.48664,9.48664,9.48664,2253360.7842855,0
754.HK,D,20070329,000000,9.51518,9.51518,9.51518,9.51518,2315034.241907,0
754.HK,D,20070402,000000,9.78909,9.78909,9.78909,9.78909,8021895.8138021,0
754.HK,D,20070404,000000,10.2762,10.2762,10.2762,10.2762,19114727.918047,0
754.HK,D,20070412,000000,10.3491,10.3491,10.3491,10.3491,2023714.6388918,0
754.HK,D,20070416,000000,10.5677,10.5677,10.5677,10.5677,2371899.0017187,0
754.HK,D,20070419,000000,10.033,10.033,10.033,10.033,6446281.0600819,0
754.HK,D,20070423,000000,10.5677,10.5677,10.5677,10.5677,1451053.921173,0
754.HK,D,20070426,000000,10.2271,10.2271,10.2271,10.2271,3891717.5951403,0
754.HK,D,20070430,000000,9.00975,9.00975,9.00975,9.00975,15082430.772657,0
754.HK,D,20070504,000000,9.16645,9.16645,9.16645,9.16645,8691531.9373475,0
754.HK,D,20070508,000000,9.74136,9.74136,9.74136,9.74136,11935164.477697,0
754.HK,D,20070511,000000,9.73045,9.73045,9.73045,9.73045,4814478.2283848,0
754.HK,D,20070515,000000,10.0814,10.0814,10.0814,10.0814,2176575.7442619,0
754.HK,D,20070518,000000,9.95945,9.95945,9.95945,9.95945,11118995.178042,0
754.HK,D,20070522,000000,10.2271,10.2271,10.2271,10.2271,6695653.7286331,0
754.HK,D,20070528,000000,10.3246,10.3246,10.3246,10.3246,9774281.587001,0
754.HK,D,20070530,000000,9.95945,9.95945,9.95945,9.95945,7919853.3674262,0
754.HK,D,20070604,000000,10.2516,10.2516,10.2516,10.2516,8490306.4290077,0
754.HK,D,20070606,000000,9.984,9.984,9.984,9.984,6753107.0988912,0
754.HK,D,20070611,000000,9.57782,9.57782,9.57782,9.57782,6732750.8653064,0
754.HK,D,20070613,000000,10.4656,10.4656,10.4656,10.4656,16276134.225342,0
754.HK,D,20070618,000000,11.0085,11.0085,11.0085,11.0085,6626833.2778386,0
754.HK,D,20070621,000000,10.8355,10.8355,10.8355,10.8355,25563750.934023,0
754.HK,D,20070625,000000,10.9595,10.9595,10.9595,10.9595,13370139.499052,0
754.HK,D,20070628,000000,10.8355,10.8355,10.8355,10.8355,4582069.5771065,0
754.HK,D,20070703,000000,11.1325,11.1325,11.1325,11.1325,6406041.2426974,0
754.HK,D,20070706,000000,11.4521,11.4521,11.4521,11.4521,2207961.4513941,0
754.HK,D,20070710,000000,11.576,11.576,11.576,11.576,5373916.4949836,0
754.HK,D,20070713,000000,12.8357,12.8357,12.8357,12.8357,28810678.812158,0
754.HK,D,20070717,000000,13.8229,13.8229,13.8229,13.8229,8764270.0970717,0
754.HK,D,20070720,000000,14.4387,14.4387,14.4387,14.4387,12976378.1927,0
754.HK,D,20070724,000000,14.6139,14.6139,14.6139,14.6139,17539411.139191,0
754.HK,D,20070727,000000,13.7241,13.7241,13.7241,13.7241,6996794.7593173,0
754.HK,D,20070731,000000,13.9462,13.9462,13.9462,13.9462,5504745.0746755,0
754.HK,D,20070803,000000,13.3795,13.3795,13.3795,13.3795,5782045.1805054,0
754.HK,D,20070807,000000,12.5395,12.5395,12.5395,12.5395,7143376.3746909,0
754.HK,D,20070810,000000,12.7117,12.7117,12.7117,12.7117,3184859.5671211,0
754.HK,D,20070814,000000,12.5395,12.5395,12.5395,12.5395,4179617.0925705,0
754.HK,D,20070817,000000,10.6141,10.6141,10.6141,10.6141,5686201.4920203,0
754.HK,D,20070821,000000,11.8233,11.8233,11.8233,11.8233,7334404.6841041,0
754.HK,D,20070824,000000,12.2927,12.2927,12.2927,12.2927,4478503.4957103,0
754.HK,D,20070828,000000,13.1068,13.1068,13.1068,13.1068,6771566.861911,0
754.HK,D,20070830,000000,12.7369,12.7369,12.7369,12.7369,4292514.3375732,0
754.HK,D,20070904,000000,13.2799,13.2799,13.2799,13.2799,2615441.3443542,0
754.HK,D,20070906,000000,13.0577,13.0577,13.0577,13.0577,1922786.2955799,0
754.HK,D,20070911,000000,13.2056,13.2056,13.2056,13.2056,1263577.8244275,0
754.HK,D,20070913,000000,13.8229,13.8229,13.8229,13.8229,2927943.5841491,0
754.HK,D,20070918,000000,13.5517,13.5517,13.5517,13.5517,6636984.9732144,0
754.HK,D,20070920,000000,14.0212,14.0212,14.0212,14.0212,3735622.8019573,0
754.HK,D,20070925,000000,13.0824,13.0824,13.0824,13.0824,9061718.0008667,0
754.HK,D,20070928,000000,12.7866,12.7866,12.7866,12.7866,5355593.2426157,0
754.HK,D,20071004,000000,11.9215,11.9215,11.9215,11.9215,12444697.092028,0
754.HK,D,20071008,000000,13.7984,13.7984,13.7984,13.7984,12734534.160005,0
754.HK,D,20071011,000000,14.8107,14.8107,14.8107,14.8107,9023238.1433946,0
754.HK,D,20071015,000000,14.4633,14.4633,14.4633,14.4633,9131275.3156114,0
754.HK,D,20071018,000000,13.7705,13.7705,13.7705,13.7705,12549923.319097,0
754.HK,D,20071023,000000,13.7452,13.7452,13.7452,13.7452,2680565.7325465,0
754.HK,D,20071026,000000,13.8441,13.8441,13.8441,13.8441,7715673.0640039,0
754.HK,D,20071030,000000,14.3645,14.3645,14.3645,14.3645,12607153.57517,0
754.HK,D,20071102,000000,15.1065,15.1065,15.1065,15.1065,4312719.381941,0
754.HK,D,20071106,000000,14.4885,14.4885,14.4885,14.4885,5279903.2235219,0
754.HK,D,20071108,000000,14.7099,14.7099,14.7099,14.7099,4190692.0696685,0
754.HK,D,20071113,000000,13.596,13.596,13.596,13.596,3210401.7376294,0
