<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29384.HK,D,20241211,000000,0.229,0.235,0.229,0.235,160000,0
29384.HK,D,20241212,000000,0.219,0.222,0.219,0.219,240000,0
29384.HK,D,20241213,000000,0.238,0.25,0.235,0.249,5520000,0
29384.HK,D,20241216,000000,0.255,0.255,0.255,0.255,0,0
29384.HK,D,20241217,000000,0.255,0.255,0.255,0.255,0,0
29384.HK,D,20241218,000000,0.232,0.232,0.225,0.225,300000,0
29384.HK,D,20241219,000000,0.216,0.216,0.216,0.216,0,0
29384.HK,D,20241220,000000,0.214,0.214,0.214,0.214,0,0
29384.HK,D,20241223,000000,0.2,0.2,0.2,0.2,0,0
29384.HK,D,20241224,000000,0.179,0.184,0.176,0.184,2160000,0
29384.HK,D,20241227,000000,0.188,0.189,0.182,0.182,210000,0
29384.HK,D,20241230,000000,0.186,0.186,0.18,0.18,200000,0
29384.HK,D,20241231,000000,0.167,0.167,0.167,0.167,200000,0
29384.HK,D,20250102,000000,0.189,0.213,0.189,0.212,2810000,0
29384.HK,D,20250103,000000,0.204,0.216,0.204,0.213,1405000,0
29384.HK,D,20250106,000000,0.207,0.208,0.207,0.208,400000,0
29384.HK,D,20250107,000000,0.219,0.219,0.203,0.203,600000,0
29384.HK,D,20250108,000000,0.2,0.2,0.2,0.2,0,0
29384.HK,D,20250109,000000,0.198,0.198,0.198,0.198,0,0
29384.HK,D,20250110,000000,0.184,0.2,0.184,0.2,20000,0
29384.HK,D,20250113,000000,0.195,0.195,0.195,0.195,0,0
29384.HK,D,20250114,000000,0.158,0.159,0.153,0.158,2000000,0
29384.HK,D,20250115,000000,0.125,0.136,0.125,0.134,5610000,0
29384.HK,D,20250116,000000,0.128,0.128,0.122,0.122,160000,0
29384.HK,D,20250117,000000,0.13,0.13,0.128,0.13,5000,0
29384.HK,D,20250120,000000,0.128,0.128,0.128,0.128,5000,0
29384.HK,D,20250121,000000,0.115,0.115,0.115,0.115,0,0
29384.HK,D,20250122,000000,0.131,0.134,0.13,0.134,340000,0
29384.HK,D,20250123,000000,0.121,0.121,0.12,0.121,100000,0
29384.HK,D,20250124,000000,0.1,0.1,0.1,0.1,0,0
29384.HK,D,20250127,000000,0.096,0.096,0.096,0.096,0,0
29384.HK,D,20250128,000000,0.096,0.096,0.096,0.096,0,0
29384.HK,D,20250203,000000,0.108,0.108,0.108,0.108,0,0
29384.HK,D,20250204,000000,0.087,0.087,0.087,0.087,0,0
29384.HK,D,20250205,000000,0.101,0.109,0.1,0.101,1000000,0
29384.HK,D,20250206,000000,0.1,0.1,0.099,0.099,200000,0
29384.HK,D,20250207,000000,0.099,0.099,0.096,0.096,300000,0
29384.HK,D,20250210,000000,0.084,0.084,0.084,0.084,0,0
29384.HK,D,20250211,000000,0.08,0.083,0.08,0.083,120000,0
29384.HK,D,20250212,000000,0.073,0.073,0.073,0.073,0,0
29384.HK,D,20250213,000000,0.074,0.074,0.074,0.074,0,0
29384.HK,D,20250214,000000,0.061,0.061,0.061,0.061,0,0
29384.HK,D,20250217,000000,0.069,0.069,0.069,0.069,0,0
29384.HK,D,20250218,000000,0.06,0.06,0.06,0.06,0,0
29384.HK,D,20250219,000000,0.06,0.067,0.06,0.06,200000,0
29384.HK,D,20250220,000000,0.06,0.06,0.06,0.06,0,0
29384.HK,D,20250221,000000,0.061,0.061,0.061,0.061,100000,0
29384.HK,D,20250224,000000,0.054,0.056,0.054,0.056,100000,0
29384.HK,D,20250225,000000,0.057,0.057,0.057,0.057,0,0
29384.HK,D,20250226,000000,0.048,0.048,0.048,0.048,0,0
29384.HK,D,20250227,000000,0.041,0.041,0.041,0.041,0,0
29384.HK,D,20250228,000000,0.044,0.044,0.044,0.044,0,0
29384.HK,D,20250303,000000,0.046,0.046,0.046,0.046,0,0
29384.HK,D,20250304,000000,0.046,0.046,0.046,0.046,0,0
29384.HK,D,20250305,000000,0.037,0.037,0.037,0.037,0,0
29384.HK,D,20250306,000000,0.034,0.034,0.034,0.034,0,0
29384.HK,D,20250307,000000,0.03,0.03,0.03,0.03,0,0
29384.HK,D,20250310,000000,0.03,0.03,0.03,0.03,0,0
29384.HK,D,20250311,000000,0.029,0.029,0.029,0.029,20000,0
29384.HK,D,20250312,000000,0.027,0.027,0.027,0.027,0,0
29384.HK,D,20250313,000000,0.023,0.023,0.023,0.023,0,0
29384.HK,D,20250314,000000,0.017,0.017,0.015,0.015,520000,0
29384.HK,D,20250317,000000,0.016,0.016,0.016,0.016,0,0
29384.HK,D,20250318,000000,0.015,0.015,0.015,0.015,0,0
29384.HK,D,20250319,000000,0.015,0.015,0.015,0.015,0,0
29384.HK,D,20250320,000000,0.014,0.016,0.014,0.016,315000,0
29384.HK,D,20250321,000000,0.016,0.021,0.016,0.019,265000,0
29384.HK,D,20250324,000000,0.016,0.016,0.016,0.016,90000,0
29384.HK,D,20250325,000000,0.018,0.018,0.018,0.018,105000,0
29384.HK,D,20250326,000000,0.026,0.026,0.026,0.026,105000,0
29384.HK,D,20250327,000000,0.026,0.026,0.026,0.026,0,0
29384.HK,D,20250328,000000,0.027,0.027,0.027,0.027,0,0
29384.HK,D,20250331,000000,0.027,0.027,0.027,0.027,0,0
29384.HK,D,20250401,000000,0.027,0.027,0.027,0.027,0,0
29384.HK,D,20250402,000000,0.028,0.028,0.028,0.028,0,0
29384.HK,D,20250403,000000,0.032,0.032,0.032,0.032,0,0
29384.HK,D,20250407,000000,0.056,0.056,0.056,0.056,20000,0
29384.HK,D,20250408,000000,0.108,0.108,0.105,0.105,20000,0
29384.HK,D,20250409,000000,0.102,0.102,0.102,0.102,0,0
29384.HK,D,20250410,000000,0.092,0.092,0.092,0.092,0,0
29384.HK,D,20250411,000000,0.067,0.067,0.067,0.067,0,0
29384.HK,D,20250414,000000,0.067,0.067,0.067,0.067,0,0
29384.HK,D,20250415,000000,0.059,0.059,0.059,0.059,0,0
29384.HK,D,20250416,000000,0.061,0.061,0.061,0.061,0,0
29384.HK,D,20250417,000000,0.06,0.06,0.06,0.06,0,0
