<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28438.HK,D,20241015,000000,0.139,0.142,0.105,0.105,111120000,0
28438.HK,D,20241016,000000,0.099,0.1,0.099,0.099,600000,0
28438.HK,D,20241017,000000,0.112,0.112,0.083,0.083,18000000,0
28438.HK,D,20241018,000000,0.091,0.109,0.091,0.109,3000000,0
28438.HK,D,20241021,000000,0.103,0.106,0.095,0.095,11820000,0
28438.HK,D,20241022,000000,0.099,0.099,0.095,0.095,2200000,0
28438.HK,D,20241023,000000,0.104,0.104,0.104,0.104,0,0
28438.HK,D,20241024,000000,0.092,0.093,0.092,0.092,90000,0
28438.HK,D,20241025,000000,0.094,0.094,0.094,0.094,0,0
28438.HK,D,20241028,000000,0.097,0.097,0.097,0.097,30000,0
28438.HK,D,20241029,000000,0.097,0.097,0.097,0.097,0,0
28438.HK,D,20241030,000000,0.086,0.086,0.086,0.086,0,0
28438.HK,D,20241031,000000,0.086,0.086,0.086,0.086,0,0
28438.HK,D,20241101,000000,0.089,0.089,0.089,0.089,0,0
28438.HK,D,20241104,000000,0.089,0.089,0.089,0.089,0,0
28438.HK,D,20241105,000000,0.1,0.105,0.1,0.105,90000,0
28438.HK,D,20241106,000000,0.095,0.095,0.085,0.088,110000,0
28438.HK,D,20241107,000000,0.096,0.102,0.096,0.102,140000,0
28438.HK,D,20241108,000000,0.116,0.116,0.094,0.096,4900000,0
28438.HK,D,20241111,000000,0.073,0.075,0.073,0.074,80000,0
28438.HK,D,20241112,000000,0.077,0.077,0.056,0.056,29220000,0
28438.HK,D,20241113,000000,0.055,0.055,0.055,0.055,0,0
28438.HK,D,20241114,000000,0.052,0.054,0.045,0.046,792500000,0
28438.HK,D,20241115,000000,0.047,0.048,0.045,0.045,428360000,0
28438.HK,D,20241118,000000,0.049,0.05,0.045,0.045,725400000,0
28438.HK,D,20241119,000000,0.048,0.048,0.045,0.045,425080000,0
28438.HK,D,20241120,000000,0.046,0.046,0.044,0.045,901160000,0
28438.HK,D,20241121,000000,0.043,0.043,0.043,0.043,0,0
28438.HK,D,20241122,000000,0.043,0.043,0.034,0.035,1204420000,0
28438.HK,D,20241125,000000,0.034,0.035,0.032,0.032,1149950000,0
28438.HK,D,20241126,000000,0.03,0.033,0.03,0.032,9010000,0
28438.HK,D,20241127,000000,0.033,0.039,0.032,0.039,490000,0
28438.HK,D,20241128,000000,0.035,0.036,0.033,0.034,80200000,0
28438.HK,D,20241129,000000,0.035,0.039,0.033,0.034,48380000,0
28438.HK,D,20241202,000000,0.035,0.038,0.033,0.035,117740000,0
28438.HK,D,20241203,000000,0.035,0.038,0.032,0.038,14900000,0
28438.HK,D,20241204,000000,0.037,0.04,0.037,0.04,175290000,0
28438.HK,D,20241205,000000,0.035,0.036,0.033,0.034,11400000,0
28438.HK,D,20241206,000000,0.037,0.041,0.035,0.04,6050000,0
28438.HK,D,20241209,000000,0.037,0.056,0.037,0.054,791470000,0
28438.HK,D,20241210,000000,0.074,0.074,0.058,0.058,37330000,0
28438.HK,D,20241211,000000,0.059,0.06,0.05,0.051,766930000,0
28438.HK,D,20241212,000000,0.051,0.061,0.05,0.057,1112160000,0
28438.HK,D,20241213,000000,0.048,0.048,0.042,0.042,428630000,0
28438.HK,D,20241216,000000,0.042,0.042,0.036,0.037,569570000,0
28438.HK,D,20241217,000000,0.034,0.039,0.033,0.035,208460000,0
