<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28489.HK,D,20250212,000000,0.069,0.069,0.06,0.069,1260000,0
28489.HK,D,20250213,000000,0.071,0.076,0.059,0.059,5535000,0
28489.HK,D,20250214,000000,0.068,0.071,0.066,0.07,12830000,0
28489.HK,D,20250217,000000,0.078,0.08,0.07,0.072,18875000,0
28489.HK,D,20250218,000000,0.07,0.075,0.07,0.07,5815000,0
28489.HK,D,20250219,000000,0.066,0.069,0.065,0.065,3675000,0
28489.HK,D,20250220,000000,0.063,0.063,0.056,0.056,11260000,0
28489.HK,D,20250221,000000,0.061,0.08,0.059,0.079,38250000,0
28489.HK,D,20250224,000000,0.075,0.08,0.073,0.075,18100000,0
28489.HK,D,20250225,000000,0.071,0.078,0.067,0.075,10020000,0
28489.HK,D,20250226,000000,0.08,0.096,0.079,0.09,16925000,0
28489.HK,D,20250227,000000,0.097,0.098,0.084,0.091,22555000,0
28489.HK,D,20250228,000000,0.082,0.082,0.07,0.072,11305000,0
28489.HK,D,20250303,000000,0.071,0.072,0.059,0.06,7325000,0
28489.HK,D,20250304,000000,0.057,0.057,0.054,0.056,5030000,0
28489.HK,D,20250305,000000,0.062,0.066,0.057,0.066,9750000,0
28489.HK,D,20250306,000000,0.076,0.083,0.072,0.08,11280000,0
28489.HK,D,20250307,000000,0.08,0.086,0.077,0.078,2040000,0
28489.HK,D,20250310,000000,0.078,0.078,0.07,0.072,2825000,0
28489.HK,D,20250311,000000,0.065,0.069,0.064,0.069,9305000,0
28489.HK,D,20250312,000000,0.075,0.076,0.069,0.071,3660000,0
28489.HK,D,20250313,000000,0.075,0.075,0.064,0.067,6720000,0
28489.HK,D,20250314,000000,0.069,0.076,0.069,0.073,15995000,0
28489.HK,D,20250317,000000,0.083,0.088,0.082,0.083,5500000,0
28489.HK,D,20250318,000000,0.091,0.092,0.089,0.091,4590000,0
28489.HK,D,20250319,000000,0.089,0.097,0.089,0.092,3290000,0
28489.HK,D,20250320,000000,0.091,0.091,0.081,0.083,1995000,0
28489.HK,D,20250321,000000,0.083,0.086,0.069,0.072,6990000,0
28489.HK,D,20250324,000000,0.068,0.069,0.065,0.068,2710000,0
28489.HK,D,20250325,000000,0.063,0.063,0.06,0.062,1580000,0
28489.HK,D,20250326,000000,0.063,0.063,0.061,0.063,210000,0
28489.HK,D,20250327,000000,0.063,0.07,0.062,0.067,2175000,0
28489.HK,D,20250328,000000,0.067,0.067,0.062,0.062,1235000,0
28489.HK,D,20250331,000000,0.056,0.057,0.054,0.055,100000,0
28489.HK,D,20250401,000000,0.059,0.059,0.058,0.058,100000,0
28489.HK,D,20250402,000000,0.056,0.066,0.056,0.062,1025000,0
28489.HK,D,20250403,000000,0.059,0.063,0.055,0.056,2880000,0
28489.HK,D,20250407,000000,0.045,0.045,0.027,0.037,16240000,0
28489.HK,D,20250408,000000,0.037,0.038,0.032,0.032,6790000,0
28489.HK,D,20250409,000000,0.025,0.038,0.025,0.038,24215000,0
28489.HK,D,20250410,000000,0.038,0.041,0.033,0.036,18015000,0
28489.HK,D,20250411,000000,0.038,0.043,0.037,0.04,14575000,0
28489.HK,D,20250414,000000,0.047,0.053,0.047,0.049,11370000,0
28489.HK,D,20250415,000000,0.049,0.049,0.043,0.044,6455000,0
28489.HK,D,20250416,000000,0.043,0.045,0.041,0.043,8050000,0
28489.HK,D,20250417,000000,0.044,0.048,0.044,0.046,4185000,0
