<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29183.HK,D,20241128,000000,0.118,0.118,0.112,0.112,20000,0
29183.HK,D,20241129,000000,0.114,0.114,0.114,0.114,0,0
29183.HK,D,20241202,000000,0.116,0.116,0.116,0.116,0,0
29183.HK,D,20241203,000000,0.12,0.12,0.12,0.12,0,0
29183.HK,D,20241204,000000,0.119,0.119,0.119,0.119,0,0
29183.HK,D,20241205,000000,0.112,0.112,0.112,0.112,0,0
29183.HK,D,20241206,000000,0.122,0.122,0.122,0.122,0,0
29183.HK,D,20241209,000000,0.165,0.165,0.165,0.165,0,0
29183.HK,D,20241210,000000,0.159,0.159,0.159,0.159,0,0
29183.HK,D,20241211,000000,0.163,0.164,0.152,0.152,3340000,0
29183.HK,D,20241212,000000,0.162,0.162,0.162,0.162,0,0
29183.HK,D,20241213,000000,0.141,0.141,0.141,0.141,0,0
29183.HK,D,20241216,000000,0.121,0.121,0.121,0.121,0,0
29183.HK,D,20241217,000000,0.132,0.132,0.132,0.132,0,0
29183.HK,D,20241218,000000,0.128,0.128,0.128,0.128,0,0
29183.HK,D,20241219,000000,0.123,0.123,0.123,0.123,0,0
29183.HK,D,20241220,000000,0.117,0.117,0.117,0.117,0,0
29183.HK,D,20241223,000000,0.114,0.114,0.114,0.114,0,0
29183.HK,D,20241224,000000,0.119,0.119,0.119,0.119,0,0
29183.HK,D,20241227,000000,0.109,0.109,0.109,0.109,0,0
29183.HK,D,20241230,000000,0.101,0.101,0.101,0.101,0,0
29183.HK,D,20241231,000000,0.099,0.099,0.099,0.099,0,0
29183.HK,D,20250102,000000,0.08,0.08,0.08,0.08,0,0
29183.HK,D,20250103,000000,0.077,0.079,0.076,0.078,256050000,0
29183.HK,D,20250106,000000,0.077,0.077,0.073,0.074,272460000,0
29183.HK,D,20250107,000000,0.072,0.077,0.069,0.069,320330000,0
29183.HK,D,20250108,000000,0.067,0.068,0.062,0.066,225250000,0
29183.HK,D,20250109,000000,0.064,0.066,0.061,0.061,304660000,0
29183.HK,D,20250110,000000,0.061,0.062,0.053,0.053,513040000,0
29183.HK,D,20250113,000000,0.043,0.047,0.043,0.046,296480000,0
29183.HK,D,20250114,000000,0.047,0.052,0.045,0.051,277170000,0
29183.HK,D,20250115,000000,0.05,0.053,0.048,0.05,251050000,0
29183.HK,D,20250116,000000,0.058,0.063,0.053,0.058,203160000,0
29183.HK,D,20250117,000000,0.057,0.063,0.057,0.062,193960000,0
29183.HK,D,20250120,000000,0.07,0.081,0.07,0.071,75560000,0
29183.HK,D,20250121,000000,0.073,0.073,0.067,0.069,166290000,0
29183.HK,D,20250122,000000,0.066,0.07,0.065,0.065,214340000,0
29183.HK,D,20250123,000000,0.075,0.082,0.068,0.068,211060000,0
29183.HK,D,20250124,000000,0.073,0.085,0.071,0.079,181340000,0
29183.HK,D,20250127,000000,0.083,0.087,0.075,0.077,170180000,0
29183.HK,D,20250128,000000,0.075,0.078,0.075,0.078,97160000,0
29183.HK,D,20250203,000000,0.058,0.075,0.057,0.074,97450000,0
29183.HK,D,20250204,000000,0.074,0.094,0.074,0.094,143540000,0
29183.HK,D,20250205,000000,0.081,0.083,0.074,0.079,198080000,0
29183.HK,D,20250206,000000,0.083,0.085,0.078,0.083,160750000,0
29183.HK,D,20250207,000000,0.082,0.108,0.082,0.097,205170000,0
29183.HK,D,20250210,000000,0.1,0.117,0.098,0.112,112800000,0
29183.HK,D,20250211,000000,0.128,0.128,0.102,0.102,125520000,0
29183.HK,D,20250212,000000,0.108,0.167,0.104,0.167,190030000,0
29183.HK,D,20250213,000000,0.174,0.18,0.125,0.125,20400000,0
29183.HK,D,20250214,000000,0.147,0.17,0.146,0.17,20510000,0
29183.HK,D,20250217,000000,0.202,0.202,0.155,0.177,4030000,0
29183.HK,D,20250218,000000,0.161,0.19,0.161,0.177,3520000,0
29183.HK,D,20250219,000000,0.16,0.17,0.159,0.163,5560000,0
29183.HK,D,20250220,000000,0.15,0.15,0.132,0.134,950000,0
29183.HK,D,20250221,000000,0.154,0.22,0.154,0.22,650000,0
29183.HK,D,20250224,000000,0.185,0.211,0.182,0.201,420000,0
29183.HK,D,20250225,000000,0.167,0.199,0.167,0.19,270000,0
29183.HK,D,20250226,000000,0.213,0.265,0.211,0.265,490000,0
29183.HK,D,20250227,000000,0.29,0.29,0.265,0.285,560000,0
29183.HK,D,20250228,000000,0.232,0.232,0.199,0.199,810000,0
29183.HK,D,20250303,000000,0.156,0.156,0.152,0.156,570000,0
29183.HK,D,20250304,000000,0.148,0.154,0.148,0.148,30000,0
29183.HK,D,20250305,000000,0.179,0.179,0.164,0.179,50000,0
29183.HK,D,20250306,000000,0.24,0.255,0.235,0.255,160000,0
29183.HK,D,20250307,000000,0.246,0.246,0.231,0.231,20000,0
29183.HK,D,20250310,000000,0.187,0.187,0.187,0.187,0,0
29183.HK,D,20250311,000000,0.175,0.175,0.175,0.175,0,0
29183.HK,D,20250312,000000,0.179,0.179,0.179,0.179,0,0
29183.HK,D,20250313,000000,0.152,0.152,0.148,0.152,40000,0
29183.HK,D,20250314,000000,0.184,0.184,0.184,0.184,0,0
29183.HK,D,20250317,000000,0.229,0.229,0.21,0.225,1000000,0
29183.HK,D,20250318,000000,0.255,0.26,0.255,0.26,230000,0
29183.HK,D,20250319,000000,0.285,0.285,0.275,0.275,10000,0
29183.HK,D,20250320,000000,0.26,0.26,0.236,0.236,20000,0
29183.HK,D,20250321,000000,0.181,0.181,0.181,0.181,0,0
29183.HK,D,20250324,000000,0.166,0.166,0.166,0.166,0,0
29183.HK,D,20250325,000000,0.121,0.121,0.121,0.121,0,0
29183.HK,D,20250326,000000,0.125,0.125,0.125,0.125,10000,0
29183.HK,D,20250327,000000,0.133,0.133,0.133,0.133,0,0
29183.HK,D,20250328,000000,0.114,0.114,0.114,0.114,0,0
29183.HK,D,20250331,000000,0.075,0.075,0.072,0.075,20000,0
29183.HK,D,20250401,000000,0.083,0.083,0.083,0.083,0,0
29183.HK,D,20250402,000000,0.097,0.097,0.097,0.097,0,0
29183.HK,D,20250403,000000,0.08,0.08,0.08,0.08,0,0
29183.HK,D,20250407,000000,0.019,0.024,0.016,0.021,3110000,0
29183.HK,D,20250408,000000,0.018,0.018,0.012,0.012,1150000,0
29183.HK,D,20250409,000000,0.01,0.012,0.01,0.012,830000,0
29183.HK,D,20250410,000000,0.014,0.014,0.014,0.014,0,0
29183.HK,D,20250411,000000,0.019,0.027,0.019,0.027,90000,0
29183.HK,D,20250414,000000,0.033,0.044,0.033,0.044,70000,0
29183.HK,D,20250415,000000,0.043,0.043,0.043,0.043,0,0
29183.HK,D,20250416,000000,0.037,0.037,0.037,0.037,0,0
29183.HK,D,20250417,000000,0.037,0.037,0.037,0.037,0,0
