<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29636.HK,D,20241227,000000,0.207,0.23,0.207,0.21,340000,0
29636.HK,D,20241230,000000,0.223,0.228,0.223,0.223,64000,0
29636.HK,D,20241231,000000,0.217,0.219,0.217,0.219,40000,0
29636.HK,D,20250102,000000,0.209,0.218,0.19,0.194,111596000,0
29636.HK,D,20250103,000000,0.197,0.28,0.194,0.27,6766000,0
29636.HK,D,20250106,000000,0.275,0.305,0.275,0.285,2920000,0
29636.HK,D,20250107,000000,0.247,0.275,0.18,0.212,65396000,0
29636.HK,D,20250108,000000,0.199,0.203,0.151,0.16,412424000,0
29636.HK,D,20250109,000000,0.171,0.209,0.171,0.186,5240000,0
29636.HK,D,20250110,000000,0.191,0.201,0.179,0.179,548000,0
29636.HK,D,20250113,000000,0.168,0.168,0.142,0.152,530218000,0
29636.HK,D,20250114,000000,0.151,0.179,0.151,0.17,4894000,0
29636.HK,D,20250115,000000,0.168,0.168,0.158,0.161,808000,0
29636.HK,D,20250116,000000,0.183,0.196,0.164,0.171,678000,0
29636.HK,D,20250117,000000,0.168,0.185,0.168,0.183,1064000,0
29636.HK,D,20250120,000000,0.175,0.189,0.171,0.18,856000,0
29636.HK,D,20250121,000000,0.185,0.223,0.185,0.216,2166000,0
29636.HK,D,20250122,000000,0.204,0.204,0.187,0.187,64000,0
29636.HK,D,20250123,000000,0.171,0.171,0.153,0.155,116000,0
29636.HK,D,20250124,000000,0.178,0.245,0.178,0.23,1960000,0
29636.HK,D,20250127,000000,0.255,0.255,0.228,0.24,1888000,0
29636.HK,D,20250128,000000,0.265,0.295,0.265,0.285,5108000,0
29636.HK,D,20250203,000000,0.32,0.32,0.25,0.275,462000,0
29636.HK,D,20250204,000000,0.32,0.365,0.32,0.355,16112000,0
29636.HK,D,20250205,000000,0.345,0.35,0.345,0.35,156000,0
29636.HK,D,20250206,000000,0.35,0.395,0.34,0.385,598000,0
29636.HK,D,20250207,000000,0.4,0.52,0.4,0.495,900000,0
29636.HK,D,20250210,000000,0.495,0.58,0.495,0.56,1394000,0
29636.HK,D,20250211,000000,0.56,0.56,0.5,0.5,258000,0
29636.HK,D,20250212,000000,0.51,0.59,0.51,0.57,342000,0
29636.HK,D,20250213,000000,0.56,0.6,0.42,0.42,18670000,0
29636.HK,D,20250214,000000,0.48,0.65,0.475,0.62,5886000,0
29636.HK,D,20250217,000000,0.63,0.65,0.58,0.65,1120000,0
29636.HK,D,20250218,000000,0.72,0.86,0.72,0.86,4142000,0
29636.HK,D,20250219,000000,0.82,0.96,0.8,0.96,612000,0
29636.HK,D,20250220,000000,1.02,1.08,0.91,0.94,198000,0
29636.HK,D,20250221,000000,1.03,1.15,1.03,1.13,298000,0
29636.HK,D,20250224,000000,1.15,1.16,1.14,1.16,86000,0
29636.HK,D,20250225,000000,1.17,1.34,1.17,1.32,196000,0
29636.HK,D,20250226,000000,1.36,1.61,1.36,1.6,24000,0
29636.HK,D,20250227,000000,1.37,1.42,1.37,1.37,20000,0
29636.HK,D,20250228,000000,1.25,1.25,1.25,1.25,0,0
29636.HK,D,20250303,000000,1.18,1.18,1.09,1.18,100000,0
29636.HK,D,20250304,000000,1.03,1.14,1.03,1.14,38000,0
29636.HK,D,20250305,000000,1.44,1.44,1.44,1.44,20000,0
29636.HK,D,20250306,000000,1.54,1.54,1.53,1.53,14000,0
29636.HK,D,20250307,000000,1.41,1.41,1.41,1.41,0,0
29636.HK,D,20250310,000000,1.34,1.34,1.34,1.34,0,0
29636.HK,D,20250311,000000,1.27,1.41,1.27,1.41,2000,0
29636.HK,D,20250312,000000,1.26,1.26,1.26,1.26,0,0
29636.HK,D,20250313,000000,1.31,1.31,1.31,1.31,0,0
29636.HK,D,20250314,000000,1.39,1.39,1.39,1.39,0,0
29636.HK,D,20250317,000000,1.56,1.56,1.56,1.56,0,0
29636.HK,D,20250318,000000,1.7,1.74,1.7,1.74,30000,0
29636.HK,D,20250319,000000,1.76,1.76,1.76,1.76,0,0
29636.HK,D,20250320,000000,1.64,1.64,1.64,1.64,0,0
29636.HK,D,20250321,000000,1.44,1.45,1.44,1.44,6000,0
29636.HK,D,20250324,000000,1.65,1.65,1.59,1.65,20000,0
29636.HK,D,20250325,000000,1.35,1.35,1.35,1.35,0,0
29636.HK,D,20250326,000000,1.36,1.36,1.36,1.36,0,0
29636.HK,D,20250327,000000,1.18,1.18,1.18,1.18,0,0
29636.HK,D,20250328,000000,1.11,1.11,1.11,1.11,0,0
29636.HK,D,20250331,000000,0.95,0.95,0.95,0.95,0,0
29636.HK,D,20250401,000000,0.92,0.92,0.71,0.71,28000,0
29636.HK,D,20250402,000000,0.6,0.6,0.59,0.59,22000,0
29636.HK,D,20250403,000000,0.66,0.66,0.66,0.66,0,0
29636.HK,D,20250407,000000,0.43,0.43,0.215,0.215,116000,0
29636.HK,D,20250408,000000,0.275,0.34,0.275,0.305,76000,0
29636.HK,D,20250409,000000,0.28,0.49,0.28,0.49,96000,0
29636.HK,D,20250410,000000,0.56,0.6,0.53,0.53,34000,0
29636.HK,D,20250411,000000,0.61,0.61,0.61,0.61,0,0
29636.HK,D,20250414,000000,0.52,0.52,0.475,0.52,26000,0
29636.HK,D,20250415,000000,0.5,0.5,0.47,0.5,8000,0
29636.HK,D,20250416,000000,0.395,0.395,0.395,0.395,0,0
29636.HK,D,20250417,000000,0.38,0.38,0.38,0.38,0,0
