<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28887.HK,D,20241106,000000,0.128,0.128,0.124,0.124,5000,0
28887.HK,D,20241107,000000,0.101,0.101,0.101,0.101,0,0
28887.HK,D,20241108,000000,0.111,0.111,0.107,0.107,100000,0
28887.HK,D,20241111,000000,0.101,0.102,0.101,0.101,17500,0
28887.HK,D,20241112,000000,0.074,0.074,0.074,0.074,0,0
28887.HK,D,20241113,000000,0.075,0.075,0.075,0.075,0,0
28887.HK,D,20241114,000000,0.062,0.062,0.062,0.062,50000,0
28887.HK,D,20241115,000000,0.066,0.067,0.066,0.066,77500,0
28887.HK,D,20241118,000000,0.07,0.07,0.07,0.07,25000,0
28887.HK,D,20241119,000000,0.079,0.079,0.079,0.079,0,0
28887.HK,D,20241120,000000,0.079,0.079,0.079,0.079,0,0
28887.HK,D,20241121,000000,0.091,0.091,0.091,0.091,5000,0
28887.HK,D,20241122,000000,0.1,0.1,0.1,0.1,5000,0
28887.HK,D,20241125,000000,0.1,0.1,0.09,0.09,22500,0
28887.HK,D,20241126,000000,0.077,0.077,0.073,0.073,5000,0
28887.HK,D,20241127,000000,0.074,0.074,0.074,0.074,0,0
28887.HK,D,20241128,000000,0.069,0.071,0.069,0.071,27500,0
28887.HK,D,20241129,000000,0.074,0.078,0.074,0.078,860000,0
28887.HK,D,20241202,000000,0.07,0.07,0.07,0.07,0,0
28887.HK,D,20241203,000000,0.073,0.073,0.073,0.073,0,0
28887.HK,D,20241204,000000,0.072,0.072,0.072,0.072,0,0
28887.HK,D,20241205,000000,0.072,0.072,0.072,0.072,7500,0
28887.HK,D,20241206,000000,0.068,0.068,0.068,0.068,5000,0
28887.HK,D,20241209,000000,0.072,0.072,0.069,0.072,260000,0
28887.HK,D,20241210,000000,0.072,0.072,0.072,0.072,0,0
28887.HK,D,20241211,000000,0.079,0.079,0.079,0.079,0,0
28887.HK,D,20241212,000000,0.085,0.087,0.085,0.087,15000,0
28887.HK,D,20241213,000000,0.077,0.077,0.077,0.077,20000,0
28887.HK,D,20241216,000000,0.065,0.067,0.065,0.067,245000,0
28887.HK,D,20241217,000000,0.067,0.067,0.067,0.067,27500,0
28887.HK,D,20241218,000000,0.065,0.065,0.065,0.065,0,0
28887.HK,D,20241219,000000,0.056,0.056,0.056,0.056,0,0
28887.HK,D,20241220,000000,0.05,0.053,0.05,0.053,100000,0
28887.HK,D,20241223,000000,0.057,0.057,0.057,0.057,0,0
28887.HK,D,20241224,000000,0.054,0.054,0.054,0.054,15000,0
28887.HK,D,20241227,000000,0.056,0.056,0.056,0.056,50000,0
28887.HK,D,20241230,000000,0.052,0.052,0.052,0.052,0,0
28887.HK,D,20241231,000000,0.049,0.049,0.049,0.049,50000,0
28887.HK,D,20250102,000000,0.055,0.055,0.055,0.055,0,0
28887.HK,D,20250103,000000,0.059,0.059,0.059,0.059,0,0
28887.HK,D,20250106,000000,0.053,0.053,0.053,0.053,0,0
28887.HK,D,20250107,000000,0.055,0.055,0.055,0.055,0,0
28887.HK,D,20250108,000000,0.057,0.058,0.057,0.058,25000,0
28887.HK,D,20250109,000000,0.059,0.059,0.059,0.059,0,0
28887.HK,D,20250110,000000,0.062,0.062,0.062,0.062,0,0
28887.HK,D,20250113,000000,0.065,0.065,0.065,0.065,0,0
28887.HK,D,20250114,000000,0.061,0.061,0.061,0.061,0,0
28887.HK,D,20250115,000000,0.06,0.063,0.06,0.063,25000,0
28887.HK,D,20250116,000000,0.066,0.066,0.066,0.066,0,0
28887.HK,D,20250117,000000,0.068,0.068,0.068,0.068,0,0
28887.HK,D,20250120,000000,0.066,0.066,0.066,0.066,0,0
28887.HK,D,20250121,000000,0.072,0.072,0.071,0.072,25000,0
28887.HK,D,20250122,000000,0.078,0.079,0.078,0.079,170000,0
28887.HK,D,20250123,000000,0.079,0.079,0.079,0.079,0,0
28887.HK,D,20250124,000000,0.084,0.085,0.084,0.085,100000,0
28887.HK,D,20250127,000000,0.082,0.082,0.076,0.076,995000,0
28887.HK,D,20250128,000000,0.073,0.073,0.072,0.072,50000,0
28887.HK,D,20250203,000000,0.083,0.086,0.083,0.086,27500,0
