<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29073.HK,D,20241129,000000,0.102,0.108,0.077,0.083,15410000,0
29073.HK,D,20241202,000000,0.079,0.08,0.065,0.08,1000000,0
29073.HK,D,20241203,000000,0.073,0.077,0.063,0.073,20450000,0
29073.HK,D,20241204,000000,0.074,0.085,0.072,0.072,31050000,0
29073.HK,D,20241205,000000,0.064,0.064,0.053,0.054,11700000,0
29073.HK,D,20241206,000000,0.052,0.066,0.051,0.06,23160000,0
29073.HK,D,20241209,000000,0.058,0.088,0.057,0.088,22300000,0
29073.HK,D,20241210,000000,0.105,0.113,0.093,0.094,59980000,0
29073.HK,D,20241211,000000,0.101,0.102,0.079,0.082,20620000,0
29073.HK,D,20241212,000000,0.078,0.097,0.071,0.088,40610000,0
29073.HK,D,20241213,000000,0.079,0.079,0.068,0.069,14600000,0
29073.HK,D,20241216,000000,0.065,0.066,0.059,0.06,11250000,0
29073.HK,D,20241217,000000,0.055,0.071,0.053,0.064,8750000,0
29073.HK,D,20241218,000000,0.067,0.068,0.065,0.066,3010000,0
29073.HK,D,20241219,000000,0.061,0.065,0.059,0.065,2300000,0
29073.HK,D,20241220,000000,0.066,0.067,0.065,0.066,540000,0
29073.HK,D,20241223,000000,0.061,0.061,0.055,0.059,5440000,0
29073.HK,D,20241224,000000,0.058,0.058,0.053,0.056,9080000,0
29073.HK,D,20241227,000000,0.054,0.057,0.05,0.056,3660000,0
29073.HK,D,20241230,000000,0.052,0.054,0.048,0.052,13720000,0
29073.HK,D,20241231,000000,0.054,0.054,0.048,0.048,11670000,0
29073.HK,D,20250102,000000,0.044,0.051,0.038,0.047,26220000,0
29073.HK,D,20250103,000000,0.044,0.054,0.044,0.052,690000,0
29073.HK,D,20250106,000000,0.043,0.044,0.042,0.044,1280000,0
29073.HK,D,20250107,000000,0.039,0.039,0.039,0.039,0,0
29073.HK,D,20250108,000000,0.035,0.036,0.032,0.036,2300000,0
29073.HK,D,20250109,000000,0.033,0.034,0.03,0.031,2040000,0
29073.HK,D,20250110,000000,0.025,0.025,0.025,0.025,0,0
29073.HK,D,20250113,000000,0.02,0.022,0.02,0.022,560000,0
29073.HK,D,20250114,000000,0.031,0.034,0.029,0.033,540000,0
29073.HK,D,20250115,000000,0.03,0.03,0.029,0.03,230000,0
29073.HK,D,20250116,000000,0.034,0.036,0.031,0.032,540000,0
29073.HK,D,20250117,000000,0.032,0.032,0.032,0.032,0,0
29073.HK,D,20250120,000000,0.048,0.051,0.044,0.044,1180000,0
29073.HK,D,20250121,000000,0.045,0.046,0.044,0.046,100000,0
29073.HK,D,20250122,000000,0.035,0.035,0.032,0.032,220000,0
29073.HK,D,20250123,000000,0.035,0.036,0.028,0.028,40000,0
29073.HK,D,20250124,000000,0.026,0.028,0.026,0.026,1000000,0
29073.HK,D,20250127,000000,0.029,0.032,0.024,0.025,6550000,0
29073.HK,D,20250128,000000,0.026,0.026,0.023,0.023,4660000,0
29073.HK,D,20250203,000000,0.017,0.019,0.017,0.019,5660000,0
