<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29330.HK,D,20241209,000000,0.104,0.11,0.094,0.095,5300000,0
29330.HK,D,20241210,000000,0.089,0.094,0.085,0.094,2940000,0
29330.HK,D,20241211,000000,0.085,0.086,0.084,0.086,1600000,0
29330.HK,D,20241212,000000,0.085,0.088,0.082,0.088,2800000,0
29330.HK,D,20241213,000000,0.093,0.093,0.092,0.092,640000,0
29330.HK,D,20241216,000000,0.076,0.083,0.075,0.083,42300000,0
29330.HK,D,20241217,000000,0.077,0.077,0.077,0.077,20000000,0
29330.HK,D,20241218,000000,0.072,0.072,0.072,0.072,0,0
29330.HK,D,20241219,000000,0.072,0.073,0.07,0.07,1070000,0
29330.HK,D,20241220,000000,0.075,0.075,0.072,0.075,325000,0
29330.HK,D,20241223,000000,0.07,0.07,0.067,0.067,100000,0
29330.HK,D,20241224,000000,0.061,0.061,0.061,0.061,25000,0
29330.HK,D,20241227,000000,0.061,0.061,0.061,0.061,0,0
29330.HK,D,20241230,000000,0.056,0.059,0.056,0.057,170000,0
29330.HK,D,20241231,000000,0.056,0.056,0.056,0.056,0,0
29330.HK,D,20250102,000000,0.069,0.069,0.058,0.062,2430000,0
29330.HK,D,20250103,000000,0.06,0.06,0.057,0.058,1700000,0
29330.HK,D,20250106,000000,0.05,0.05,0.05,0.05,0,0
29330.HK,D,20250107,000000,0.053,0.059,0.052,0.052,1690000,0
29330.HK,D,20250108,000000,0.048,0.053,0.048,0.05,800000,0
29330.HK,D,20250109,000000,0.052,0.052,0.043,0.047,2000000,0
29330.HK,D,20250110,000000,0.048,0.053,0.048,0.053,1400000,0
29330.HK,D,20250113,000000,0.058,0.059,0.054,0.057,1320000,0
29330.HK,D,20250114,000000,0.055,0.055,0.051,0.054,800000,0
29330.HK,D,20250115,000000,0.055,0.055,0.049,0.05,61650000,0
29330.HK,D,20250116,000000,0.049,0.049,0.044,0.044,61050000,0
29330.HK,D,20250117,000000,0.043,0.045,0.041,0.045,60300000,0
29330.HK,D,20250120,000000,0.04,0.043,0.039,0.042,80500000,0
29330.HK,D,20250121,000000,0.044,0.045,0.042,0.042,61075000,0
29330.HK,D,20250122,000000,0.044,0.046,0.041,0.043,62490000,0
29330.HK,D,20250123,000000,0.039,0.046,0.039,0.043,62200000,0
29330.HK,D,20250124,000000,0.041,0.043,0.041,0.041,61170000,0
29330.HK,D,20250127,000000,0.04,0.04,0.032,0.032,61260000,0
29330.HK,D,20250128,000000,0.032,0.032,0.032,0.032,50000,0
29330.HK,D,20250203,000000,0.036,0.036,0.031,0.031,165000,0
29330.HK,D,20250204,000000,0.025,0.025,0.025,0.025,0,0
29330.HK,D,20250205,000000,0.028,0.028,0.028,0.028,0,0
29330.HK,D,20250206,000000,0.028,0.028,0.028,0.028,0,0
29330.HK,D,20250207,000000,0.028,0.028,0.028,0.028,0,0
29330.HK,D,20250210,000000,0.015,0.035,0.015,0.033,101715000,0
29330.HK,D,20250211,000000,0.033,0.033,0.031,0.032,100325000,0
29330.HK,D,20250212,000000,0.028,0.029,0.026,0.026,140350000,0
29330.HK,D,20250213,000000,0.023,0.025,0.021,0.024,101435000,0
29330.HK,D,20250214,000000,0.018,0.019,0.018,0.018,50000,0
29330.HK,D,20250217,000000,0.013,0.017,0.013,0.016,1250000,0
29330.HK,D,20250218,000000,0.016,0.016,0.016,0.016,0,0
29330.HK,D,20250219,000000,0.016,0.016,0.016,0.016,0,0
29330.HK,D,20250220,000000,0.016,0.016,0.016,0.016,0,0
29330.HK,D,20250221,000000,0.016,0.016,0.016,0.016,0,0
29330.HK,D,20250224,000000,0.016,0.016,0.016,0.016,0,0
29330.HK,D,20250225,000000,0.016,0.016,0.016,0.016,0,0
29330.HK,D,20250226,000000,0.016,0.016,0.016,0.016,135000,0
29330.HK,D,20250227,000000,0.016,0.016,0.016,0.016,0,0
29330.HK,D,20250228,000000,0.016,0.016,0.016,0.016,0,0
29330.HK,D,20250303,000000,0.016,0.016,0.016,0.016,0,0
29330.HK,D,20250304,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250305,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250306,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250307,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250310,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250311,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250312,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250313,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250314,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250317,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250318,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250319,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250320,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250321,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250324,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250325,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250326,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250327,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250328,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250331,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250401,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250402,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250403,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250407,000000,0.015,0.015,0.015,0.015,0,0
29330.HK,D,20250408,000000,0.02,0.02,0.013,0.02,4475000,0
29330.HK,D,20250409,000000,0.017,0.017,0.016,0.017,95000,0
29330.HK,D,20250410,000000,0.015,0.015,0.012,0.012,205000,0
29330.HK,D,20250411,000000,0.012,0.012,0.012,0.012,0,0
29330.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
29330.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
29330.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
29330.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
