<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27810.HK,D,20241029,000000,0.325,0.33,0.325,0.325,100000,0
27810.HK,D,20241030,000000,0.325,0.33,0.29,0.3,7640000,0
27810.HK,D,20241031,000000,0.295,0.3,0.29,0.29,740000,0
27810.HK,D,20241101,000000,0.295,0.315,0.295,0.31,7700000,0
27810.HK,D,20241104,000000,0.315,0.315,0.295,0.3,3180000,0
27810.HK,D,20241105,000000,0.295,0.33,0.285,0.33,1160000,0
27810.HK,D,20241106,000000,0.325,0.325,0.285,0.31,5960000,0
27810.HK,D,20241107,000000,0.295,0.355,0.295,0.355,12440000,0
27810.HK,D,20241108,000000,0.37,0.37,0.315,0.33,9790000,0
27810.HK,D,20241111,000000,0.3,0.3,0.275,0.285,1540000,0
27810.HK,D,20241112,000000,0.27,0.28,0.24,0.24,960000,0
27810.HK,D,20241113,000000,0.24,0.24,0.24,0.24,0,0
27810.HK,D,20241114,000000,0.212,0.212,0.212,0.212,0,0
27810.HK,D,20241115,000000,0.217,0.217,0.217,0.217,0,0
27810.HK,D,20241118,000000,0.213,0.213,0.213,0.213,0,0
27810.HK,D,20241119,000000,0.222,0.222,0.219,0.222,70000,0
27810.HK,D,20241120,000000,0.23,0.23,0.23,0.23,0,0
27810.HK,D,20241121,000000,0.221,0.221,0.221,0.221,10000,0
27810.HK,D,20241122,000000,0.211,0.211,0.199,0.199,10000,0
27810.HK,D,20241125,000000,0.181,0.181,0.171,0.177,810000,0
27810.HK,D,20241126,000000,0.184,0.184,0.184,0.184,0,0
27810.HK,D,20241127,000000,0.229,0.229,0.229,0.229,0,0
27810.HK,D,20241128,000000,0.218,0.218,0.218,0.218,10000,0
27810.HK,D,20241129,000000,0.203,0.203,0.203,0.203,0,0
27810.HK,D,20241202,000000,0.187,0.201,0.18,0.201,540000,0
27810.HK,D,20241203,000000,0.179,0.195,0.179,0.194,800000,0
27810.HK,D,20241204,000000,0.199,0.199,0.193,0.193,500000,0
27810.HK,D,20241205,000000,0.174,0.175,0.166,0.167,1490000,0
27810.HK,D,20241206,000000,0.183,0.185,0.177,0.177,910000,0
27810.HK,D,20241209,000000,0.181,0.219,0.181,0.219,120000,0
27810.HK,D,20241210,000000,0.243,0.244,0.224,0.224,1110000,0
27810.HK,D,20241211,000000,0.217,0.217,0.201,0.204,40000,0
