<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29670.HK,D,20241224,000000,0.231,0.235,0.228,0.235,520000,0
29670.HK,D,20241227,000000,0.23,0.232,0.225,0.229,3480000,0
29670.HK,D,20241230,000000,0.227,0.231,0.226,0.226,3440000,0
29670.HK,D,20241231,000000,0.223,0.23,0.221,0.23,5075000,0
29670.HK,D,20250102,000000,0.223,0.224,0.217,0.217,6380000,0
29670.HK,D,20250103,000000,0.223,0.227,0.22,0.223,4660000,0
29670.HK,D,20250106,000000,0.225,0.229,0.219,0.22,8390000,0
29670.HK,D,20250107,000000,0.224,0.224,0.208,0.219,8540000,0
29670.HK,D,20250108,000000,0.219,0.228,0.219,0.224,5080000,0
29670.HK,D,20250109,000000,0.229,0.29,0.228,0.29,6960000,0
29670.HK,D,20250110,000000,0.275,0.275,0.275,0.275,20000,0
29670.HK,D,20250113,000000,0.246,0.255,0.243,0.255,1800000,0
29670.HK,D,20250114,000000,0.26,0.275,0.255,0.26,1660000,0
29670.HK,D,20250115,000000,0.26,0.26,0.26,0.26,0,0
29670.HK,D,20250116,000000,0.275,0.28,0.275,0.28,120000,0
29670.HK,D,20250117,000000,0.28,0.28,0.275,0.275,360000,0
29670.HK,D,20250120,000000,0.27,0.28,0.27,0.275,265000,0
29670.HK,D,20250121,000000,0.28,0.285,0.28,0.285,720000,0
29670.HK,D,20250122,000000,0.285,0.285,0.28,0.28,615000,0
29670.HK,D,20250123,000000,0.28,0.28,0.28,0.28,160000,0
29670.HK,D,20250124,000000,0.27,0.27,0.26,0.265,215000,0
29670.HK,D,20250127,000000,0.27,0.27,0.27,0.27,120000,0
29670.HK,D,20250128,000000,0.27,0.27,0.26,0.26,120000,0
29670.HK,D,20250203,000000,0.246,0.248,0.237,0.242,4120000,0
29670.HK,D,20250204,000000,0.247,0.249,0.245,0.249,2850000,0
29670.HK,D,20250205,000000,0.246,0.246,0.213,0.214,7380000,0
29670.HK,D,20250206,000000,0.218,0.224,0.199,0.224,9930000,0
29670.HK,D,20250207,000000,0.202,0.207,0.194,0.194,5510000,0
29670.HK,D,20250210,000000,0.2,0.21,0.2,0.206,4050000,0
29670.HK,D,20250211,000000,0.199,0.202,0.199,0.202,5800000,0
29670.HK,D,20250212,000000,0.195,0.202,0.193,0.202,6360000,0
29670.HK,D,20250213,000000,0.199,0.205,0.197,0.203,2900000,0
29670.HK,D,20250214,000000,0.197,0.197,0.196,0.197,1370000,0
29670.HK,D,20250217,000000,0.193,0.205,0.193,0.203,3800000,0
29670.HK,D,20250218,000000,0.199,0.217,0.198,0.209,5200000,0
29670.HK,D,20250219,000000,0.204,0.207,0.196,0.196,4200000,0
29670.HK,D,20250220,000000,0.198,0.202,0.191,0.191,4360000,0
29670.HK,D,20250221,000000,0.192,0.195,0.19,0.195,3190000,0
29670.HK,D,20250224,000000,0.194,0.211,0.194,0.202,6770000,0
29670.HK,D,20250225,000000,0.197,0.201,0.194,0.194,1610000,0
29670.HK,D,20250226,000000,0.198,0.2,0.196,0.196,440000,0
29670.HK,D,20250227,000000,0.199,0.21,0.194,0.207,4630000,0
29670.HK,D,20250228,000000,0.204,0.204,0.201,0.202,480000,0
29670.HK,D,20250303,000000,0.216,0.241,0.215,0.231,9460000,0
29670.HK,D,20250304,000000,0.231,0.255,0.23,0.241,15240000,0
29670.HK,D,20250305,000000,0.25,0.26,0.247,0.26,2840000,0
29670.HK,D,20250306,000000,0.25,0.27,0.25,0.265,6210000,0
29670.HK,D,20250307,000000,0.275,0.3,0.275,0.28,4235000,0
29670.HK,D,20250310,000000,0.28,0.285,0.28,0.285,1640000,0
29670.HK,D,20250311,000000,0.255,0.28,0.255,0.275,1655000,0
29670.HK,D,20250312,000000,0.265,0.3,0.237,0.24,21165000,0
29670.HK,D,20250313,000000,0.188,0.215,0.188,0.192,18930000,0
29670.HK,D,20250314,000000,0.196,0.222,0.192,0.212,13885000,0
29670.HK,D,20250317,000000,0.207,0.207,0.194,0.194,12800000,0
29670.HK,D,20250318,000000,0.207,0.212,0.205,0.208,8645000,0
29670.HK,D,20250319,000000,0.213,0.22,0.206,0.207,6485000,0
29670.HK,D,20250320,000000,0.203,0.211,0.203,0.203,1525000,0
29670.HK,D,20250321,000000,0.198,0.199,0.197,0.197,845000,0
29670.HK,D,20250324,000000,0.195,0.21,0.191,0.208,7220000,0
29670.HK,D,20250325,000000,0.21,0.213,0.207,0.211,2460000,0
29670.HK,D,20250326,000000,0.208,0.208,0.192,0.2,7365000,0
29670.HK,D,20250327,000000,0.201,0.201,0.193,0.193,3340000,0
29670.HK,D,20250328,000000,0.186,0.186,0.181,0.185,1720000,0
29670.HK,D,20250331,000000,0.182,0.189,0.177,0.177,6460000,0
29670.HK,D,20250401,000000,0.173,0.177,0.168,0.177,3975000,0
29670.HK,D,20250402,000000,0.165,0.168,0.163,0.165,4085000,0
29670.HK,D,20250403,000000,0.14,0.14,0.131,0.131,5505000,0
29670.HK,D,20250407,000000,0.1,0.107,0.099,0.107,770000,0
29670.HK,D,20250408,000000,0.118,0.118,0.111,0.111,300000,0
29670.HK,D,20250409,000000,0.101,0.105,0.101,0.105,15000,0
29670.HK,D,20250410,000000,0.121,0.121,0.112,0.116,1875000,0
29670.HK,D,20250411,000000,0.11,0.111,0.109,0.111,385000,0
29670.HK,D,20250414,000000,0.118,0.118,0.111,0.111,2365000,0
29670.HK,D,20250415,000000,0.106,0.106,0.1,0.1,2700000,0
29670.HK,D,20250416,000000,0.096,0.098,0.095,0.095,2720000,0
29670.HK,D,20250417,000000,0.092,0.102,0.092,0.102,4120000,0
