<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27867.HK,D,20241004,000000,0.465,0.51,0.44,0.5,910000,0
27867.HK,D,20241007,000000,0.64,0.86,0.59,0.85,3245000,0
27867.HK,D,20241008,000000,0.85,0.85,0.38,0.38,3575000,0
27867.HK,D,20241009,000000,0.41,0.45,0.28,0.325,1170000,0
27867.HK,D,20241010,000000,0.38,0.45,0.335,0.415,4570000,0
27867.HK,D,20241014,000000,0.385,0.41,0.345,0.39,2085000,0
27867.HK,D,20241015,000000,0.375,0.375,0.3,0.305,140000,0
27867.HK,D,20241016,000000,0.31,0.31,0.305,0.305,105000,0
27867.HK,D,20241017,000000,0.335,0.355,0.3,0.3,375000,0
27867.HK,D,20241018,000000,0.385,0.385,0.335,0.385,190000,0
27867.HK,D,20241021,000000,0.39,0.415,0.375,0.375,175000,0
27867.HK,D,20241022,000000,0.36,0.36,0.36,0.36,0,0
27867.HK,D,20241023,000000,0.355,0.42,0.355,0.42,120000,0
27867.HK,D,20241024,000000,0.4,0.4,0.4,0.4,0,0
27867.HK,D,20241025,000000,0.395,0.395,0.395,0.395,0,0
27867.HK,D,20241028,000000,0.375,0.375,0.375,0.375,0,0
27867.HK,D,20241029,000000,0.38,0.38,0.38,0.38,10000,0
27867.HK,D,20241030,000000,0.35,0.35,0.35,0.35,0,0
27867.HK,D,20241031,000000,0.365,0.395,0.365,0.365,140000,0
27867.HK,D,20241101,000000,0.35,0.35,0.35,0.35,0,0
27867.HK,D,20241104,000000,0.35,0.35,0.35,0.35,0,0
27867.HK,D,20241105,000000,0.41,0.41,0.41,0.41,80000,0
27867.HK,D,20241106,000000,0.355,0.37,0.355,0.355,5000,0
27867.HK,D,20241107,000000,0.485,0.485,0.44,0.485,245000,0
27867.HK,D,20241108,000000,0.47,0.49,0.435,0.45,115000,0
27867.HK,D,20241111,000000,0.365,0.365,0.355,0.355,25000,0
27867.HK,D,20241112,000000,0.345,0.345,0.27,0.27,60000,0
27867.HK,D,20241113,000000,0.27,0.285,0.27,0.285,105000,0
27867.HK,D,20241114,000000,0.265,0.265,0.265,0.265,60000,0
27867.HK,D,20241115,000000,0.249,0.249,0.228,0.229,270000,0
27867.HK,D,20241118,000000,0.244,0.247,0.241,0.242,110000,0
