<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27742.HK,D,20241003,000000,0.42,0.42,0.41,0.41,10000,0
27742.HK,D,20241004,000000,0.48,0.48,0.48,0.48,0,0
27742.HK,D,20241007,000000,0.495,0.495,0.495,0.495,0,0
27742.HK,D,20241008,000000,0.37,0.37,0.37,0.37,0,0
27742.HK,D,20241009,000000,0.36,0.36,0.36,0.36,0,0
27742.HK,D,20241010,000000,0.36,0.36,0.36,0.36,0,0
27742.HK,D,20241014,000000,0.36,0.36,0.36,0.36,0,0
27742.HK,D,20241015,000000,0.31,0.31,0.31,0.31,0,0
27742.HK,D,20241016,000000,0.285,0.285,0.285,0.285,0,0
27742.HK,D,20241017,000000,0.28,0.28,0.28,0.28,0,0
27742.HK,D,20241018,000000,0.29,0.29,0.29,0.29,0,0
27742.HK,D,20241021,000000,0.229,0.229,0.225,0.225,135000,0
27742.HK,D,20241022,000000,0.22,0.22,0.22,0.22,0,0
27742.HK,D,20241023,000000,0.244,0.244,0.244,0.244,0,0
27742.HK,D,20241024,000000,0.22,0.22,0.22,0.22,0,0
27742.HK,D,20241025,000000,0.229,0.229,0.229,0.229,0,0
27742.HK,D,20241028,000000,0.23,0.24,0.23,0.24,100000,0
27742.HK,D,20241029,000000,0.255,0.255,0.255,0.255,0,0
27742.HK,D,20241030,000000,0.242,0.242,0.223,0.223,400000,0
27742.HK,D,20241031,000000,0.224,0.224,0.224,0.224,0,0
27742.HK,D,20241101,000000,0.235,0.235,0.235,0.235,0,0
27742.HK,D,20241104,000000,0.233,0.233,0.226,0.226,100000,0
27742.HK,D,20241105,000000,0.22,0.237,0.219,0.237,535000,0
27742.HK,D,20241106,000000,0.204,0.204,0.204,0.204,0,0
27742.HK,D,20241107,000000,0.211,0.211,0.211,0.211,0,0
27742.HK,D,20241108,000000,0.224,0.224,0.224,0.224,0,0
27742.HK,D,20241111,000000,0.202,0.202,0.202,0.202,0,0
27742.HK,D,20241112,000000,0.166,0.166,0.166,0.166,0,0
27742.HK,D,20241113,000000,0.158,0.158,0.158,0.158,0,0
27742.HK,D,20241114,000000,0.127,0.127,0.125,0.125,48000000,0
27742.HK,D,20241115,000000,0.106,0.115,0.106,0.115,64185000,0
27742.HK,D,20241118,000000,0.131,0.135,0.131,0.132,32030000,0
