<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29286.HK,D,20241209,000000,0.125,0.139,0.125,0.139,180000,0
29286.HK,D,20241210,000000,0.148,0.153,0.126,0.126,1220000,0
29286.HK,D,20241211,000000,0.125,0.142,0.125,0.127,740000,0
29286.HK,D,20241212,000000,0.124,0.127,0.123,0.123,1440000,0
29286.HK,D,20241213,000000,0.111,0.111,0.102,0.102,420000,0
29286.HK,D,20241216,000000,0.1,0.104,0.095,0.095,220000,0
29286.HK,D,20241217,000000,0.093,0.093,0.088,0.088,520000,0
29286.HK,D,20241218,000000,0.086,0.086,0.086,0.086,0,0
29286.HK,D,20241219,000000,0.083,0.083,0.082,0.082,100000,0
29286.HK,D,20241220,000000,0.077,0.077,0.077,0.077,0,0
29286.HK,D,20241223,000000,0.077,0.077,0.077,0.077,0,0
29286.HK,D,20241224,000000,0.081,0.081,0.081,0.081,0,0
29286.HK,D,20241227,000000,0.085,0.085,0.085,0.085,0,0
29286.HK,D,20241230,000000,0.089,0.09,0.089,0.09,10000,0
29286.HK,D,20241231,000000,0.089,0.089,0.089,0.089,0,0
29286.HK,D,20250102,000000,0.081,0.087,0.079,0.079,4960000,0
29286.HK,D,20250103,000000,0.085,0.092,0.085,0.085,2520000,0
29286.HK,D,20250106,000000,0.08,0.088,0.077,0.077,2260000,0
29286.HK,D,20250107,000000,0.077,0.079,0.073,0.075,1400000,0
29286.HK,D,20250108,000000,0.068,0.071,0.068,0.071,2100000,0
29286.HK,D,20250109,000000,0.076,0.088,0.076,0.087,2040000,0
29286.HK,D,20250110,000000,0.089,0.096,0.089,0.092,2780000,0
29286.HK,D,20250113,000000,0.093,0.102,0.092,0.097,3590000,0
29286.HK,D,20250114,000000,0.092,0.096,0.088,0.095,3440000,0
29286.HK,D,20250115,000000,0.089,0.09,0.085,0.089,2340000,0
29286.HK,D,20250116,000000,0.095,0.111,0.095,0.108,5360000,0
29286.HK,D,20250117,000000,0.106,0.116,0.106,0.116,1440000,0
29286.HK,D,20250120,000000,0.114,0.118,0.11,0.11,2030000,0
29286.HK,D,20250121,000000,0.11,0.116,0.108,0.112,4050000,0
29286.HK,D,20250122,000000,0.109,0.109,0.102,0.102,260000,0
29286.HK,D,20250123,000000,0.105,0.107,0.098,0.101,2340000,0
29286.HK,D,20250124,000000,0.107,0.125,0.107,0.123,4210000,0
29286.HK,D,20250127,000000,0.119,0.124,0.117,0.12,5510000,0
29286.HK,D,20250128,000000,0.105,0.111,0.104,0.111,2320000,0
29286.HK,D,20250203,000000,0.098,0.102,0.088,0.102,3380000,0
29286.HK,D,20250204,000000,0.105,0.109,0.101,0.109,2460000,0
29286.HK,D,20250205,000000,0.115,0.12,0.113,0.119,4960000,0
29286.HK,D,20250206,000000,0.126,0.126,0.107,0.107,5040000,0
29286.HK,D,20250207,000000,0.099,0.111,0.098,0.111,6820000,0
29286.HK,D,20250210,000000,0.113,0.117,0.11,0.114,6920000,0
29286.HK,D,20250211,000000,0.113,0.113,0.112,0.112,20000,0
29286.HK,D,20250212,000000,0.104,0.105,0.092,0.096,4720000,0
29286.HK,D,20250213,000000,0.093,0.094,0.085,0.085,3720000,0
29286.HK,D,20250214,000000,0.087,0.101,0.087,0.101,5840000,0
29286.HK,D,20250217,000000,0.087,0.089,0.083,0.083,7770000,0
29286.HK,D,20250218,000000,0.084,0.09,0.084,0.087,4340000,0
29286.HK,D,20250219,000000,0.087,0.092,0.085,0.092,3560000,0
29286.HK,D,20250220,000000,0.091,0.1,0.09,0.099,4990000,0
29286.HK,D,20250221,000000,0.104,0.111,0.1,0.1,5690000,0
29286.HK,D,20250224,000000,0.085,0.093,0.085,0.09,4670000,0
29286.HK,D,20250225,000000,0.083,0.084,0.072,0.072,5270000,0
29286.HK,D,20250226,000000,0.075,0.084,0.072,0.081,5940000,0
29286.HK,D,20250227,000000,0.078,0.08,0.072,0.08,2810000,0
29286.HK,D,20250228,000000,0.075,0.077,0.067,0.067,2080000,0
