<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28333.HK,D,20241017,000000,0.078,0.085,0.072,0.072,480000,0
28333.HK,D,20241018,000000,0.075,0.099,0.07,0.098,2460000,0
28333.HK,D,20241021,000000,0.096,0.108,0.091,0.091,3840000,0
28333.HK,D,20241022,000000,0.097,0.097,0.086,0.087,2780000,0
28333.HK,D,20241023,000000,0.087,0.112,0.087,0.105,5050000,0
28333.HK,D,20241024,000000,0.098,0.104,0.094,0.099,5880000,0
28333.HK,D,20241025,000000,0.1,0.103,0.097,0.097,530000,0
28333.HK,D,20241028,000000,0.086,0.09,0.083,0.089,540000,0
28333.HK,D,20241029,000000,0.089,0.102,0.089,0.091,1520000,0
28333.HK,D,20241030,000000,0.083,0.083,0.077,0.08,1400000,0
28333.HK,D,20241031,000000,0.085,0.096,0.081,0.084,4190000,0
28333.HK,D,20241101,000000,0.089,0.09,0.077,0.079,4590000,0
28333.HK,D,20241104,000000,0.076,0.078,0.072,0.078,1610000,0
28333.HK,D,20241105,000000,0.082,0.1,0.082,0.099,8150000,0
28333.HK,D,20241106,000000,0.094,0.096,0.078,0.08,4220000,0
28333.HK,D,20241107,000000,0.082,0.123,0.08,0.12,12430000,0
28333.HK,D,20241108,000000,0.13,0.13,0.105,0.107,19750000,0
28333.HK,D,20241111,000000,0.104,0.104,0.08,0.082,7720000,0
28333.HK,D,20241112,000000,0.089,0.089,0.054,0.056,16620000,0
28333.HK,D,20241113,000000,0.056,0.061,0.053,0.06,4320000,0
28333.HK,D,20241114,000000,0.062,0.062,0.055,0.057,3990000,0
28333.HK,D,20241115,000000,0.05,0.056,0.048,0.048,2590000,0
28333.HK,D,20241118,000000,0.053,0.057,0.05,0.05,1690000,0
28333.HK,D,20241119,000000,0.05,0.05,0.046,0.048,350000,0
28333.HK,D,20241120,000000,0.046,0.05,0.046,0.047,140000,0
28333.HK,D,20241121,000000,0.045,0.047,0.044,0.045,550000,0
28333.HK,D,20241122,000000,0.041,0.044,0.027,0.027,1800000,0
28333.HK,D,20241125,000000,0.022,0.023,0.022,0.023,6500000,0
28333.HK,D,20241126,000000,0.024,0.024,0.022,0.022,560000,0
28333.HK,D,20241127,000000,0.027,0.029,0.024,0.027,2800000,0
28333.HK,D,20241128,000000,0.024,0.024,0.022,0.023,900000,0
28333.HK,D,20241129,000000,0.025,0.028,0.023,0.024,1630000,0
28333.HK,D,20241202,000000,0.025,0.028,0.025,0.027,2520000,0
28333.HK,D,20241203,000000,0.028,0.031,0.028,0.029,3560000,0
28333.HK,D,20241204,000000,0.029,0.029,0.028,0.028,230000,0
28333.HK,D,20241205,000000,0.026,0.026,0.023,0.024,930000,0
28333.HK,D,20241206,000000,0.025,0.032,0.025,0.029,2540000,0
28333.HK,D,20241209,000000,0.029,0.044,0.029,0.043,5600000,0
28333.HK,D,20241210,000000,0.051,0.051,0.034,0.036,7840000,0
28333.HK,D,20241211,000000,0.037,0.038,0.031,0.032,4340000,0
28333.HK,D,20241212,000000,0.032,0.043,0.032,0.033,1480000,0
28333.HK,D,20241213,000000,0.032,0.032,0.023,0.024,5440000,0
28333.HK,D,20241216,000000,0.023,0.024,0.021,0.021,2400000,0
28333.HK,D,20241217,000000,0.02,0.022,0.02,0.021,130000,0
28333.HK,D,20241218,000000,0.022,0.023,0.022,0.022,1690000,0
28333.HK,D,20241219,000000,0.022,0.022,0.019,0.019,720000,0
28333.HK,D,20241220,000000,0.019,0.019,0.019,0.019,520000,0
28333.HK,D,20241223,000000,0.019,0.019,0.019,0.019,280000,0
28333.HK,D,20241224,000000,0.019,0.022,0.019,0.022,3400000,0
28333.HK,D,20241227,000000,0.019,0.019,0.019,0.019,0,0
28333.HK,D,20241230,000000,0.019,0.02,0.018,0.02,8400000,0
28333.HK,D,20241231,000000,0.018,0.018,0.018,0.018,100000,0
28333.HK,D,20250102,000000,0.015,0.015,0.013,0.013,140000,0
28333.HK,D,20250103,000000,0.013,0.013,0.013,0.013,0,0
28333.HK,D,20250106,000000,0.013,0.013,0.013,0.013,0,0
28333.HK,D,20250107,000000,0.013,0.013,0.013,0.013,0,0
28333.HK,D,20250108,000000,0.01,0.01,0.01,0.01,50000,0
28333.HK,D,20250109,000000,0.01,0.01,0.01,0.01,20000,0
28333.HK,D,20250110,000000,0.01,0.01,0.01,0.01,30000,0
28333.HK,D,20250113,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250114,000000,0.01,0.013,0.01,0.013,250000,0
28333.HK,D,20250115,000000,0.012,0.012,0.01,0.01,490000,0
28333.HK,D,20250116,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250117,000000,0.012,0.012,0.01,0.01,510000,0
28333.HK,D,20250120,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250121,000000,0.01,0.01,0.01,0.01,110000,0
28333.HK,D,20250122,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250123,000000,0.01,0.011,0.01,0.01,650000,0
28333.HK,D,20250124,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250127,000000,0.01,0.011,0.01,0.01,1090000,0
28333.HK,D,20250128,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250203,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250204,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250205,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250206,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250207,000000,0.01,0.01,0.01,0.01,850000,0
28333.HK,D,20250210,000000,0.01,0.01,0.01,0.01,1510000,0
28333.HK,D,20250211,000000,0.01,0.01,0.01,0.01,0,0
28333.HK,D,20250212,000000,0.012,0.012,0.01,0.012,700000,0
28333.HK,D,20250213,000000,0.011,0.018,0.011,0.011,1890000,0
28333.HK,D,20250214,000000,0.011,0.015,0.011,0.015,2180000,0
28333.HK,D,20250217,000000,0.018,0.018,0.013,0.013,1860000,0
28333.HK,D,20250218,000000,0.014,0.015,0.01,0.01,1080000,0
