<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29497.HK,D,20241216,000000,0.214,0.214,0.18,0.18,6970000,0
29497.HK,D,20241217,000000,0.172,0.19,0.171,0.179,6040000,0
29497.HK,D,20241218,000000,0.19,0.193,0.182,0.186,3240000,0
29497.HK,D,20241219,000000,0.184,0.198,0.184,0.187,130000,0
29497.HK,D,20241220,000000,0.192,0.204,0.184,0.184,3260000,0
29497.HK,D,20241223,000000,0.193,0.196,0.187,0.19,5530000,0
29497.HK,D,20241224,000000,0.184,0.19,0.181,0.188,1300000,0
29497.HK,D,20241227,000000,0.173,0.173,0.153,0.159,5580000,0
29497.HK,D,20241230,000000,0.16,0.161,0.142,0.143,6740000,0
29497.HK,D,20241231,000000,0.148,0.163,0.148,0.16,10220000,0
29497.HK,D,20250102,000000,0.145,0.145,0.122,0.125,4140000,0
29497.HK,D,20250103,000000,0.122,0.126,0.111,0.111,1870000,0
29497.HK,D,20250106,000000,0.111,0.119,0.105,0.105,2080000,0
29497.HK,D,20250107,000000,0.11,0.11,0.108,0.108,440000,0
29497.HK,D,20250108,000000,0.105,0.105,0.099,0.099,400000,0
29497.HK,D,20250109,000000,0.101,0.102,0.098,0.098,1000000,0
29497.HK,D,20250110,000000,0.078,0.078,0.078,0.078,50000,0
29497.HK,D,20250113,000000,0.07,0.07,0.069,0.07,10000,0
29497.HK,D,20250114,000000,0.069,0.079,0.069,0.073,2080000,0
29497.HK,D,20250115,000000,0.065,0.065,0.064,0.064,170000,0
29497.HK,D,20250116,000000,0.064,0.064,0.064,0.064,0,0
29497.HK,D,20250117,000000,0.071,0.071,0.071,0.071,50000,0
29497.HK,D,20250120,000000,0.075,0.075,0.069,0.069,40000,0
29497.HK,D,20250121,000000,0.08,0.081,0.078,0.08,4300000,0
29497.HK,D,20250122,000000,0.07,0.07,0.068,0.068,330000,0
29497.HK,D,20250123,000000,0.074,0.074,0.071,0.071,720000,0
29497.HK,D,20250124,000000,0.072,0.078,0.071,0.071,3770000,0
29497.HK,D,20250127,000000,0.073,0.076,0.072,0.072,3880000,0
29497.HK,D,20250128,000000,0.071,0.071,0.07,0.07,150000,0
29497.HK,D,20250203,000000,0.055,0.062,0.055,0.062,10560000,0
29497.HK,D,20250204,000000,0.071,0.073,0.059,0.072,640000,0
29497.HK,D,20250205,000000,0.059,0.062,0.055,0.056,1480000,0
29497.HK,D,20250206,000000,0.059,0.059,0.055,0.059,2860000,0
29497.HK,D,20250207,000000,0.056,0.061,0.055,0.058,15390000,0
