<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28062.HK,D,20241008,000000,0.128,0.136,0.128,0.128,100000,0
28062.HK,D,20241009,000000,0.134,0.134,0.134,0.134,100000,0
28062.HK,D,20241010,000000,0.14,0.14,0.14,0.14,0,0
28062.HK,D,20241014,000000,0.131,0.131,0.131,0.131,0,0
28062.HK,D,20241015,000000,0.107,0.107,0.107,0.107,0,0
28062.HK,D,20241016,000000,0.1,0.1,0.1,0.1,0,0
28062.HK,D,20241017,000000,0.094,0.094,0.094,0.094,0,0
28062.HK,D,20241018,000000,0.095,0.095,0.095,0.095,0,0
28062.HK,D,20241021,000000,0.091,0.091,0.091,0.091,0,0
28062.HK,D,20241022,000000,0.086,0.086,0.086,0.086,0,0
28062.HK,D,20241023,000000,0.086,0.086,0.086,0.086,0,0
28062.HK,D,20241024,000000,0.086,0.086,0.086,0.086,0,0
28062.HK,D,20241025,000000,0.09,0.09,0.09,0.09,0,0
28062.HK,D,20241028,000000,0.09,0.09,0.09,0.09,0,0
28062.HK,D,20241029,000000,0.087,0.087,0.087,0.087,0,0
28062.HK,D,20241030,000000,0.08,0.08,0.08,0.08,0,0
28062.HK,D,20241031,000000,0.079,0.079,0.079,0.079,0,0
28062.HK,D,20241101,000000,0.082,0.082,0.082,0.082,0,0
28062.HK,D,20241104,000000,0.082,0.082,0.082,0.082,0,0
28062.HK,D,20241105,000000,0.082,0.082,0.082,0.082,0,0
28062.HK,D,20241106,000000,0.073,0.073,0.073,0.073,0,0
28062.HK,D,20241107,000000,0.074,0.074,0.074,0.074,0,0
28062.HK,D,20241108,000000,0.075,0.075,0.075,0.075,0,0
28062.HK,D,20241111,000000,0.067,0.067,0.067,0.067,0,0
28062.HK,D,20241112,000000,0.057,0.057,0.057,0.057,0,0
28062.HK,D,20241113,000000,0.057,0.057,0.057,0.057,0,0
28062.HK,D,20241114,000000,0.053,0.053,0.051,0.051,200000,0
28062.HK,D,20241115,000000,0.046,0.046,0.046,0.046,0,0
28062.HK,D,20241118,000000,0.046,0.046,0.046,0.046,0,0
28062.HK,D,20241119,000000,0.046,0.046,0.046,0.046,0,0
28062.HK,D,20241120,000000,0.04,0.04,0.04,0.04,0,0
28062.HK,D,20241121,000000,0.036,0.037,0.036,0.037,200000,0
28062.HK,D,20241122,000000,0.036,0.036,0.036,0.036,0,0
28062.HK,D,20241125,000000,0.035,0.035,0.035,0.035,0,0
28062.HK,D,20241126,000000,0.035,0.035,0.035,0.035,0,0
28062.HK,D,20241127,000000,0.039,0.039,0.039,0.039,0,0
28062.HK,D,20241128,000000,0.026,0.026,0.026,0.026,0,0
