<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29574.HK,D,20250108,000000,0.244,0.255,0.223,0.232,79590000,0
29574.HK,D,20250109,000000,0.242,0.244,0.24,0.242,2010000,0
29574.HK,D,20250110,000000,0.242,0.25,0.219,0.221,34650000,0
29574.HK,D,20250113,000000,0.208,0.221,0.208,0.208,47580000,0
29574.HK,D,20250114,000000,0.207,0.228,0.207,0.223,4620000,0
29574.HK,D,20250115,000000,0.227,0.239,0.227,0.231,800000,0
29574.HK,D,20250116,000000,0.237,0.244,0.224,0.235,1120000,0
29574.HK,D,20250117,000000,0.221,0.224,0.218,0.219,580000,0
29574.HK,D,20250120,000000,0.228,0.247,0.228,0.241,2450000,0
29574.HK,D,20250121,000000,0.241,0.242,0.234,0.235,2520000,0
29574.HK,D,20250122,000000,0.235,0.235,0.221,0.222,1240000,0
29574.HK,D,20250123,000000,0.23,0.23,0.217,0.217,960000,0
29574.HK,D,20250124,000000,0.223,0.228,0.215,0.221,8960000,0
29574.HK,D,20250127,000000,0.226,0.234,0.226,0.234,50000,0
29574.HK,D,20250128,000000,0.244,0.244,0.232,0.234,7740000,0
29574.HK,D,20250203,000000,0.234,0.234,0.234,0.234,0,0
29574.HK,D,20250204,000000,0.27,0.27,0.27,0.27,0,0
29574.HK,D,20250205,000000,0.27,0.27,0.27,0.27,0,0
29574.HK,D,20250206,000000,0.27,0.27,0.27,0.27,0,0
29574.HK,D,20250207,000000,0.285,0.29,0.285,0.29,120000,0
29574.HK,D,20250210,000000,0.305,0.315,0.305,0.31,900000,0
29574.HK,D,20250211,000000,0.31,0.31,0.29,0.29,560000,0
29574.HK,D,20250212,000000,0.3,0.34,0.285,0.34,2190000,0
29574.HK,D,20250213,000000,0.35,0.405,0.335,0.335,3820000,0
29574.HK,D,20250214,000000,0.39,0.43,0.39,0.43,10000,0
29574.HK,D,20250217,000000,0.51,0.51,0.51,0.51,10000,0
29574.HK,D,20250218,000000,0.53,0.53,0.53,0.53,0,0
29574.HK,D,20250219,000000,0.53,0.53,0.53,0.53,0,0
29574.HK,D,20250220,000000,0.485,0.485,0.485,0.485,0,0
29574.HK,D,20250221,000000,0.57,0.57,0.57,0.57,0,0
29574.HK,D,20250224,000000,0.63,0.63,0.55,0.55,3300000,0
29574.HK,D,20250225,000000,0.49,0.51,0.49,0.5,3640000,0
29574.HK,D,20250226,000000,0.53,0.54,0.53,0.54,10000,0
29574.HK,D,20250227,000000,0.54,0.54,0.51,0.51,40000,0
29574.HK,D,20250228,000000,0.495,0.495,0.445,0.445,13970000,0
29574.HK,D,20250303,000000,0.465,0.5,0.43,0.44,13040000,0
29574.HK,D,20250304,000000,0.415,0.435,0.4,0.405,13360000,0
29574.HK,D,20250305,000000,0.44,0.44,0.415,0.43,7380000,0
29574.HK,D,20250306,000000,0.55,0.55,0.53,0.55,100000,0
29574.HK,D,20250307,000000,0.55,0.55,0.55,0.55,20000,0
29574.HK,D,20250310,000000,0.485,0.485,0.485,0.485,0,0
29574.HK,D,20250311,000000,0.45,0.5,0.45,0.5,10000,0
29574.HK,D,20250312,000000,0.495,0.495,0.495,0.495,0,0
29574.HK,D,20250313,000000,0.485,0.485,0.485,0.485,0,0
29574.HK,D,20250314,000000,0.54,0.55,0.54,0.54,20000,0
29574.HK,D,20250317,000000,0.54,0.54,0.54,0.54,0,0
29574.HK,D,20250318,000000,0.61,0.61,0.59,0.59,20000,0
29574.HK,D,20250319,000000,0.6,0.6,0.6,0.6,0,0
29574.HK,D,20250320,000000,0.53,0.53,0.53,0.53,0,0
29574.HK,D,20250321,000000,0.49,0.49,0.49,0.49,0,0
29574.HK,D,20250324,000000,0.495,0.495,0.495,0.495,0,0
29574.HK,D,20250325,000000,0.465,0.465,0.465,0.465,0,0
29574.HK,D,20250326,000000,0.47,0.47,0.47,0.47,0,0
29574.HK,D,20250327,000000,0.465,0.475,0.465,0.475,300000,0
29574.HK,D,20250328,000000,0.49,0.49,0.44,0.45,2400000,0
29574.HK,D,20250331,000000,0.425,0.425,0.425,0.425,400000,0
29574.HK,D,20250401,000000,0.43,0.445,0.43,0.435,900000,0
29574.HK,D,20250402,000000,0.42,0.44,0.41,0.415,2500000,0
29574.HK,D,20250403,000000,0.39,0.395,0.39,0.395,90000,0
29574.HK,D,20250407,000000,0.285,0.285,0.245,0.245,360000,0
29574.HK,D,20250408,000000,0.255,0.255,0.231,0.231,120000,0
29574.HK,D,20250409,000000,0.25,0.25,0.25,0.25,0,0
29574.HK,D,20250410,000000,0.25,0.25,0.25,0.25,0,0
29574.HK,D,20250411,000000,0.255,0.255,0.255,0.255,0,0
29574.HK,D,20250414,000000,0.295,0.295,0.29,0.29,920000,0
29574.HK,D,20250415,000000,0.27,0.27,0.27,0.27,0,0
29574.HK,D,20250416,000000,0.248,0.249,0.229,0.238,25340000,0
29574.HK,D,20250417,000000,0.265,0.265,0.265,0.265,0,0
