<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29322.HK,D,20241209,000000,0.158,0.205,0.157,0.205,580000,0
29322.HK,D,20241210,000000,0.242,0.247,0.209,0.209,3880000,0
29322.HK,D,20241211,000000,0.217,0.222,0.185,0.19,3300000,0
29322.HK,D,20241212,000000,0.183,0.213,0.174,0.198,4210000,0
29322.HK,D,20241213,000000,0.182,0.182,0.171,0.171,400000,0
29322.HK,D,20241216,000000,0.168,0.168,0.163,0.163,140000,0
29322.HK,D,20241217,000000,0.15,0.181,0.15,0.165,520000,0
29322.HK,D,20241218,000000,0.167,0.169,0.165,0.165,620000,0
29322.HK,D,20241219,000000,0.158,0.158,0.156,0.158,30000,0
29322.HK,D,20241220,000000,0.159,0.164,0.159,0.159,220000,0
29322.HK,D,20241223,000000,0.151,0.157,0.146,0.157,220000,0
29322.HK,D,20241224,000000,0.153,0.155,0.15,0.155,360000,0
29322.HK,D,20241227,000000,0.153,0.16,0.143,0.154,1160000,0
29322.HK,D,20241230,000000,0.149,0.149,0.137,0.139,380000,0
29322.HK,D,20241231,000000,0.137,0.138,0.135,0.135,340000,0
29322.HK,D,20250102,000000,0.122,0.137,0.119,0.124,1040000,0
29322.HK,D,20250103,000000,0.123,0.14,0.121,0.133,1080000,0
29322.HK,D,20250106,000000,0.125,0.125,0.117,0.12,780000,0
29322.HK,D,20250107,000000,0.128,0.128,0.113,0.115,730000,0
29322.HK,D,20250108,000000,0.112,0.116,0.105,0.113,850000,0
29322.HK,D,20250109,000000,0.11,0.11,0.103,0.105,820000,0
29322.HK,D,20250110,000000,0.103,0.105,0.09,0.091,830000,0
29322.HK,D,20250113,000000,0.08,0.083,0.076,0.083,360000,0
29322.HK,D,20250114,000000,0.09,0.108,0.09,0.104,590000,0
29322.HK,D,20250115,000000,0.099,0.104,0.099,0.101,340000,0
29322.HK,D,20250116,000000,0.113,0.114,0.101,0.107,380000,0
29322.HK,D,20250117,000000,0.104,0.108,0.101,0.108,810000,0
29322.HK,D,20250120,000000,0.12,0.143,0.119,0.128,5490000,0
29322.HK,D,20250121,000000,0.131,0.139,0.131,0.133,1870000,0
29322.HK,D,20250122,000000,0.123,0.123,0.108,0.108,960000,0
29322.HK,D,20250123,000000,0.11,0.11,0.1,0.102,260000,0
29322.HK,D,20250124,000000,0.101,0.106,0.097,0.098,2280000,0
29322.HK,D,20250127,000000,0.109,0.112,0.096,0.096,3360000,0
29322.HK,D,20250128,000000,0.096,0.096,0.088,0.091,500000,0
29322.HK,D,20250203,000000,0.084,0.084,0.074,0.076,2850000,0
29322.HK,D,20250204,000000,0.08,0.101,0.08,0.095,14430000,0
29322.HK,D,20250205,000000,0.085,0.103,0.085,0.096,6590000,0
29322.HK,D,20250206,000000,0.097,0.097,0.083,0.095,3500000,0
29322.HK,D,20250207,000000,0.087,0.112,0.087,0.106,25950000,0
29322.HK,D,20250210,000000,0.117,0.137,0.116,0.136,16240000,0
29322.HK,D,20250211,000000,0.133,0.141,0.128,0.129,22890000,0
29322.HK,D,20250212,000000,0.111,0.112,0.096,0.109,14630000,0
29322.HK,D,20250213,000000,0.111,0.152,0.111,0.122,53390000,0
29322.HK,D,20250214,000000,0.138,0.159,0.129,0.159,40660000,0
29322.HK,D,20250217,000000,0.183,0.196,0.145,0.146,84620000,0
29322.HK,D,20250218,000000,0.147,0.18,0.141,0.16,103650000,0
