<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29621.HK,D,20250116,000000,0.112,0.112,0.111,0.111,100000,0
29621.HK,D,20250117,000000,0.107,0.107,0.107,0.107,10000,0
29621.HK,D,20250120,000000,0.09,0.092,0.09,0.091,110000,0
29621.HK,D,20250121,000000,0.079,0.081,0.079,0.079,6570000,0
29621.HK,D,20250122,000000,0.092,0.092,0.087,0.092,12050000,0
29621.HK,D,20250123,000000,0.085,0.096,0.079,0.093,19380000,0
29621.HK,D,20250124,000000,0.088,0.088,0.074,0.075,25080000,0
29621.HK,D,20250127,000000,0.068,0.07,0.066,0.07,13760000,0
29621.HK,D,20250128,000000,0.068,0.075,0.066,0.074,6120000,0
29621.HK,D,20250203,000000,0.094,0.096,0.075,0.075,23510000,0
29621.HK,D,20250204,000000,0.06,0.067,0.051,0.055,21520000,0
29621.HK,D,20250205,000000,0.06,0.064,0.053,0.056,23950000,0
29621.HK,D,20250206,000000,0.05,0.054,0.045,0.045,32370000,0
29621.HK,D,20250207,000000,0.045,0.045,0.037,0.038,6160000,0
29621.HK,D,20250210,000000,0.032,0.033,0.031,0.031,12070000,0
29621.HK,D,20250211,000000,0.027,0.032,0.027,0.032,18800000,0
29621.HK,D,20250212,000000,0.028,0.029,0.023,0.023,13830000,0
29621.HK,D,20250213,000000,0.02,0.025,0.018,0.025,22720000,0
29621.HK,D,20250214,000000,0.02,0.02,0.017,0.018,42430000,0
29621.HK,D,20250217,000000,0.016,0.02,0.016,0.018,16130000,0
29621.HK,D,20250218,000000,0.015,0.015,0.012,0.015,9270000,0
29621.HK,D,20250219,000000,0.014,0.014,0.014,0.014,10490000,0
29621.HK,D,20250220,000000,0.015,0.015,0.015,0.015,0,0
29621.HK,D,20250221,000000,0.013,0.013,0.012,0.012,2180000,0
29621.HK,D,20250224,000000,0.011,0.012,0.011,0.012,1200000,0
29621.HK,D,20250225,000000,0.013,0.013,0.013,0.013,0,0
29621.HK,D,20250226,000000,0.013,0.013,0.013,0.013,0,0
29621.HK,D,20250227,000000,0.013,0.013,0.013,0.013,0,0
29621.HK,D,20250228,000000,0.014,0.017,0.012,0.017,440000,0
29621.HK,D,20250303,000000,0.014,0.015,0.013,0.015,1900000,0
29621.HK,D,20250304,000000,0.013,0.013,0.013,0.013,450000,0
29621.HK,D,20250305,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250306,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250307,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250310,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250311,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250312,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250313,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250314,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250317,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250318,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250319,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250320,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250401,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250407,000000,0.028,0.112,0.028,0.112,4510000,0
29621.HK,D,20250408,000000,0.074,0.074,0.074,0.074,0,0
29621.HK,D,20250409,000000,0.111,0.111,0.06,0.06,4000000,0
29621.HK,D,20250410,000000,0.024,0.04,0.024,0.04,1800000,0
29621.HK,D,20250411,000000,0.04,0.04,0.04,0.04,0,0
29621.HK,D,20250414,000000,0.017,0.017,0.017,0.017,360000,0
29621.HK,D,20250415,000000,0.011,0.011,0.01,0.01,150000,0
29621.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
29621.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
