<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27803.HK,D,20241004,000000,0.275,0.28,0.26,0.275,7202000,0
27803.HK,D,20241007,000000,0.33,0.37,0.33,0.345,1524000,0
27803.HK,D,20241008,000000,0.33,0.33,0.26,0.26,1796000,0
27803.HK,D,20241009,000000,0.25,0.275,0.236,0.26,3010000,0
27803.HK,D,20241010,000000,0.28,0.29,0.28,0.28,36000,0
27803.HK,D,20241014,000000,0.27,0.27,0.27,0.27,20000,0
27803.HK,D,20241015,000000,0.265,0.265,0.231,0.231,4000,0
27803.HK,D,20241016,000000,0.225,0.225,0.225,0.225,0,0
27803.HK,D,20241017,000000,0.225,0.225,0.225,0.225,0,0
27803.HK,D,20241018,000000,0.255,0.255,0.255,0.255,0,0
27803.HK,D,20241021,000000,0.26,0.26,0.26,0.26,0,0
27803.HK,D,20241022,000000,0.26,0.26,0.26,0.26,0,0
27803.HK,D,20241023,000000,0.28,0.31,0.28,0.31,22000,0
27803.HK,D,20241024,000000,0.295,0.31,0.295,0.31,22000,0
27803.HK,D,20241025,000000,0.37,0.37,0.37,0.37,0,0
27803.HK,D,20241028,000000,0.36,0.37,0.36,0.37,80000,0
27803.HK,D,20241029,000000,0.37,0.37,0.37,0.37,0,0
27803.HK,D,20241030,000000,0.37,0.37,0.37,0.37,0,0
27803.HK,D,20241031,000000,0.4,0.4,0.4,0.4,186000,0
27803.HK,D,20241101,000000,0.425,0.425,0.405,0.42,202000,0
27803.HK,D,20241104,000000,0.42,0.42,0.42,0.42,2000,0
27803.HK,D,20241105,000000,0.445,0.445,0.44,0.445,10000,0
27803.HK,D,20241106,000000,0.4,0.4,0.4,0.4,2000,0
27803.HK,D,20241107,000000,0.39,0.4,0.39,0.4,2000,0
27803.HK,D,20241108,000000,0.45,0.46,0.45,0.45,104000,0
27803.HK,D,20241111,000000,0.485,0.495,0.485,0.495,2010000,0
27803.HK,D,20241112,000000,0.43,0.43,0.43,0.43,12000,0
27803.HK,D,20241113,000000,0.44,0.44,0.4,0.43,314000,0
27803.HK,D,20241114,000000,0.415,0.415,0.415,0.415,0,0
27803.HK,D,20241115,000000,0.415,0.415,0.415,0.415,0,0
27803.HK,D,20241118,000000,0.415,0.44,0.415,0.44,206000,0
27803.HK,D,20241119,000000,0.44,0.44,0.42,0.435,1960000,0
27803.HK,D,20241120,000000,0.435,0.435,0.435,0.435,0,0
27803.HK,D,20241121,000000,0.435,0.435,0.435,0.435,0,0
27803.HK,D,20241122,000000,0.51,0.51,0.47,0.47,34000,0
27803.HK,D,20241125,000000,0.435,0.435,0.435,0.435,2000,0
27803.HK,D,20241126,000000,0.385,0.385,0.385,0.385,0,0
27803.HK,D,20241127,000000,0.405,0.405,0.405,0.405,0,0
27803.HK,D,20241128,000000,0.405,0.405,0.405,0.405,0,0
27803.HK,D,20241129,000000,0.45,0.45,0.42,0.42,2000,0
27803.HK,D,20241202,000000,0.44,0.44,0.44,0.44,0,0
27803.HK,D,20241203,000000,0.455,0.455,0.455,0.455,0,0
27803.HK,D,20241204,000000,0.47,0.47,0.47,0.47,100000,0
27803.HK,D,20241205,000000,0.475,0.475,0.475,0.475,0,0
27803.HK,D,20241206,000000,0.485,0.485,0.485,0.485,0,0
27803.HK,D,20241209,000000,0.54,0.57,0.54,0.57,2000,0
27803.HK,D,20241210,000000,0.64,0.64,0.6,0.6,10000,0
27803.HK,D,20241211,000000,0.53,0.53,0.53,0.53,2000,0
27803.HK,D,20241212,000000,0.58,0.58,0.58,0.58,0,0
27803.HK,D,20241213,000000,0.58,0.58,0.58,0.58,0,0
27803.HK,D,20241216,000000,0.55,0.55,0.55,0.55,0,0
27803.HK,D,20241217,000000,0.54,0.56,0.54,0.54,2000,0
27803.HK,D,20241218,000000,0.55,0.55,0.55,0.55,0,0
27803.HK,D,20241219,000000,0.58,0.58,0.58,0.58,28000,0
27803.HK,D,20241220,000000,0.63,0.65,0.63,0.63,32000,0
27803.HK,D,20241223,000000,0.63,0.63,0.6,0.61,22000,0
27803.HK,D,20241224,000000,0.66,0.7,0.65,0.67,72000,0
27803.HK,D,20241227,000000,0.82,0.82,0.78,0.78,380000,0
27803.HK,D,20241230,000000,0.78,0.83,0.78,0.81,62000,0
