<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29132.HK,D,20241125,000000,0.213,0.213,0.21,0.213,324000,0
29132.HK,D,20241126,000000,0.221,0.221,0.221,0.221,0,0
29132.HK,D,20241127,000000,0.238,0.246,0.238,0.245,240000,0
29132.HK,D,20241128,000000,0.24,0.247,0.24,0.242,680000,0
29132.HK,D,20241129,000000,0.236,0.237,0.231,0.231,792000,0
29132.HK,D,20241202,000000,0.225,0.226,0.222,0.225,174000,0
29132.HK,D,20241203,000000,0.237,0.237,0.237,0.237,14000,0
29132.HK,D,20241204,000000,0.237,0.238,0.237,0.237,40000,0
29132.HK,D,20241205,000000,0.237,0.237,0.237,0.237,0,0
29132.HK,D,20241206,000000,0.238,0.25,0.238,0.247,640000,0
29132.HK,D,20241209,000000,0.26,0.26,0.255,0.255,4000,0
29132.HK,D,20241210,000000,0.265,0.265,0.242,0.242,50000,0
29132.HK,D,20241211,000000,0.224,0.225,0.209,0.211,1508000,0
29132.HK,D,20241212,000000,0.192,0.193,0.183,0.184,1138000,0
29132.HK,D,20241213,000000,0.18,0.186,0.173,0.181,1176000,0
29132.HK,D,20241216,000000,0.168,0.168,0.153,0.157,1046000,0
29132.HK,D,20241217,000000,0.146,0.159,0.145,0.159,1482000,0
29132.HK,D,20241218,000000,0.172,0.175,0.163,0.167,840000,0
29132.HK,D,20241219,000000,0.161,0.166,0.161,0.161,300000,0
29132.HK,D,20241220,000000,0.163,0.166,0.154,0.154,602000,0
29132.HK,D,20241223,000000,0.161,0.162,0.159,0.162,2416000,0
29132.HK,D,20241224,000000,0.165,0.17,0.164,0.164,1866000,0
29132.HK,D,20241227,000000,0.152,0.155,0.151,0.155,1038000,0
29132.HK,D,20241230,000000,0.167,0.167,0.155,0.155,220000,0
29132.HK,D,20241231,000000,0.154,0.154,0.154,0.154,0,0
29132.HK,D,20250102,000000,0.153,0.159,0.148,0.148,496000,0
29132.HK,D,20250103,000000,0.173,0.173,0.149,0.151,810000,0
29132.HK,D,20250106,000000,0.154,0.154,0.137,0.137,904000,0
29132.HK,D,20250107,000000,0.136,0.136,0.133,0.136,52000,0
29132.HK,D,20250108,000000,0.121,0.126,0.121,0.126,2000,0
29132.HK,D,20250109,000000,0.124,0.124,0.124,0.124,0,0
29132.HK,D,20250110,000000,0.108,0.112,0.108,0.108,232000,0
29132.HK,D,20250113,000000,0.106,0.106,0.103,0.106,306000,0
29132.HK,D,20250114,000000,0.109,0.11,0.109,0.11,1114000,0
29132.HK,D,20250115,000000,0.106,0.107,0.104,0.104,1060000,0
29132.HK,D,20250116,000000,0.112,0.112,0.112,0.112,404000,0
29132.HK,D,20250117,000000,0.111,0.115,0.111,0.115,100000,0
29132.HK,D,20250120,000000,0.132,0.14,0.132,0.135,1060000,0
29132.HK,D,20250121,000000,0.135,0.135,0.131,0.134,2176000,0
29132.HK,D,20250122,000000,0.146,0.148,0.141,0.142,724000,0
29132.HK,D,20250123,000000,0.169,0.176,0.15,0.157,5336000,0
29132.HK,D,20250124,000000,0.156,0.161,0.148,0.155,1128000,0
29132.HK,D,20250127,000000,0.152,0.152,0.15,0.151,198000,0
29132.HK,D,20250128,000000,0.143,0.156,0.143,0.156,596000,0
29132.HK,D,20250203,000000,0.13,0.148,0.13,0.148,356000,0
29132.HK,D,20250204,000000,0.148,0.158,0.146,0.153,408000,0
29132.HK,D,20250205,000000,0.148,0.152,0.146,0.146,150000,0
29132.HK,D,20250206,000000,0.152,0.155,0.15,0.155,530000,0
29132.HK,D,20250207,000000,0.154,0.154,0.15,0.151,804000,0
29132.HK,D,20250210,000000,0.154,0.161,0.153,0.155,624000,0
29132.HK,D,20250211,000000,0.15,0.15,0.141,0.146,1032000,0
29132.HK,D,20250212,000000,0.14,0.173,0.14,0.173,12448000,0
29132.HK,D,20250213,000000,0.181,0.186,0.158,0.158,1000000,0
29132.HK,D,20250214,000000,0.158,0.197,0.158,0.197,4768000,0
29132.HK,D,20250217,000000,0.213,0.228,0.182,0.192,14222000,0
29132.HK,D,20250218,000000,0.191,0.194,0.182,0.186,1408000,0
29132.HK,D,20250219,000000,0.186,0.222,0.186,0.215,6732000,0
29132.HK,D,20250220,000000,0.233,0.233,0.209,0.211,854000,0
29132.HK,D,20250221,000000,0.222,0.255,0.221,0.25,1676000,0
29132.HK,D,20250224,000000,0.238,0.28,0.238,0.265,1054000,0
29132.HK,D,20250225,000000,0.24,0.265,0.24,0.25,1194000,0
29132.HK,D,20250226,000000,0.265,0.285,0.265,0.27,156000,0
29132.HK,D,20250227,000000,0.27,0.27,0.227,0.244,2570000,0
29132.HK,D,20250228,000000,0.222,0.222,0.206,0.214,1340000,0
29132.HK,D,20250303,000000,0.212,0.224,0.201,0.206,1728000,0
29132.HK,D,20250304,000000,0.189,0.202,0.188,0.199,726000,0
29132.HK,D,20250305,000000,0.212,0.212,0.195,0.208,752000,0
29132.HK,D,20250306,000000,0.224,0.224,0.206,0.213,1304000,0
29132.HK,D,20250307,000000,0.204,0.265,0.204,0.24,3638000,0
29132.HK,D,20250310,000000,0.24,0.246,0.239,0.245,2302000,0
29132.HK,D,20250311,000000,0.236,0.26,0.231,0.243,5088000,0
29132.HK,D,20250312,000000,0.222,0.222,0.202,0.202,3068000,0
29132.HK,D,20250313,000000,0.197,0.197,0.174,0.181,1358000,0
29132.HK,D,20250314,000000,0.18,0.189,0.177,0.183,1614000,0
29132.HK,D,20250320,000000,0.204,0.217,0.2,0.201,3022000,0
29132.HK,D,20250321,000000,0.18,0.18,0.16,0.167,432000,0
29132.HK,D,20250324,000000,0.168,0.168,0.152,0.162,582000,0
29132.HK,D,20250325,000000,0.143,0.147,0.143,0.145,424000,0
29132.HK,D,20250326,000000,0.142,0.143,0.139,0.141,2100000,0
29132.HK,D,20250327,000000,0.127,0.157,0.127,0.155,2214000,0
29132.HK,D,20250328,000000,0.163,0.179,0.158,0.16,1536000,0
29132.HK,D,20250331,000000,0.138,0.149,0.136,0.145,998000,0
29132.HK,D,20250401,000000,0.151,0.178,0.151,0.163,1486000,0
29132.HK,D,20250402,000000,0.137,0.144,0.126,0.133,2172000,0
29132.HK,D,20250403,000000,0.133,0.134,0.118,0.127,1426000,0
29132.HK,D,20250407,000000,0.056,0.056,0.047,0.047,1436000,0
29132.HK,D,20250408,000000,0.051,0.051,0.051,0.051,0,0
29132.HK,D,20250409,000000,0.036,0.043,0.036,0.043,72000,0
29132.HK,D,20250410,000000,0.052,0.052,0.048,0.048,294000,0
29132.HK,D,20250411,000000,0.052,0.052,0.052,0.052,0,0
29132.HK,D,20250414,000000,0.06,0.06,0.055,0.055,70000,0
29132.HK,D,20250415,000000,0.05,0.05,0.05,0.05,0,0
29132.HK,D,20250416,000000,0.05,0.05,0.044,0.044,42000,0
29132.HK,D,20250417,000000,0.044,0.044,0.044,0.044,0,0
