<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29179.HK,D,20241128,000000,0.149,0.15,0.149,0.149,20000,0
29179.HK,D,20241129,000000,0.143,0.152,0.142,0.152,40000,0
29179.HK,D,20241202,000000,0.152,0.152,0.152,0.152,0,0
29179.HK,D,20241203,000000,0.153,0.154,0.15,0.154,100000,0
29179.HK,D,20241204,000000,0.151,0.156,0.151,0.153,300000,0
29179.HK,D,20241205,000000,0.143,0.149,0.143,0.144,100000,0
29179.HK,D,20241206,000000,0.148,0.158,0.145,0.157,320000,0
29179.HK,D,20241209,000000,0.204,0.204,0.204,0.204,0,0
29179.HK,D,20241210,000000,0.203,0.203,0.203,0.203,0,0
29179.HK,D,20241211,000000,0.198,0.198,0.198,0.198,0,0
29179.HK,D,20241212,000000,0.197,0.227,0.196,0.214,880000,0
29179.HK,D,20241213,000000,0.19,0.19,0.19,0.19,0,0
29179.HK,D,20241216,000000,0.168,0.168,0.168,0.168,0,0
29179.HK,D,20241217,000000,0.182,0.182,0.182,0.182,0,0
29179.HK,D,20241218,000000,0.181,0.181,0.177,0.177,80000,0
29179.HK,D,20241219,000000,0.168,0.171,0.165,0.171,100000,0
29179.HK,D,20241220,000000,0.171,0.171,0.167,0.167,300000,0
29179.HK,D,20241223,000000,0.164,0.166,0.164,0.164,20000,0
29179.HK,D,20241224,000000,0.169,0.169,0.169,0.169,0,0
29179.HK,D,20241227,000000,0.16,0.16,0.16,0.16,0,0
29179.HK,D,20241230,000000,0.15,0.15,0.15,0.15,0,0
29179.HK,D,20241231,000000,0.146,0.146,0.146,0.146,0,0
29179.HK,D,20250102,000000,0.129,0.129,0.125,0.125,40000,0
29179.HK,D,20250103,000000,0.122,0.122,0.119,0.119,20000,0
29179.HK,D,20250106,000000,0.114,0.114,0.114,0.114,0,0
29179.HK,D,20250107,000000,0.109,0.109,0.109,0.109,0,0
29179.HK,D,20250108,000000,0.109,0.109,0.109,0.109,0,0
29179.HK,D,20250109,000000,0.104,0.104,0.104,0.104,0,0
29179.HK,D,20250110,000000,0.097,0.097,0.097,0.097,0,0
29179.HK,D,20250113,000000,0.086,0.086,0.086,0.086,0,0
29179.HK,D,20250114,000000,0.101,0.101,0.101,0.101,0,0
29179.HK,D,20250115,000000,0.103,0.103,0.103,0.103,0,0
29179.HK,D,20250116,000000,0.116,0.116,0.115,0.115,20000,0
29179.HK,D,20250117,000000,0.115,0.115,0.115,0.115,0,0
29179.HK,D,20250120,000000,0.13,0.13,0.13,0.13,0,0
29179.HK,D,20250121,000000,0.13,0.13,0.13,0.13,0,0
29179.HK,D,20250122,000000,0.124,0.124,0.124,0.124,0,0
29179.HK,D,20250123,000000,0.122,0.122,0.122,0.122,0,0
29179.HK,D,20250124,000000,0.135,0.135,0.135,0.135,0,0
29179.HK,D,20250127,000000,0.143,0.146,0.143,0.143,40000,0
29179.HK,D,20250128,000000,0.139,0.14,0.137,0.14,60000,0
29179.HK,D,20250203,000000,0.131,0.131,0.126,0.131,80000,0
29179.HK,D,20250204,000000,0.137,0.155,0.135,0.155,260000,0
29179.HK,D,20250205,000000,0.141,0.143,0.135,0.139,340000,0
29179.HK,D,20250206,000000,0.133,0.141,0.133,0.141,180000,0
29179.HK,D,20250207,000000,0.141,0.173,0.141,0.172,680000,0
29179.HK,D,20250210,000000,0.189,0.19,0.178,0.184,160000,0
29179.HK,D,20250211,000000,0.187,0.193,0.172,0.172,280000,0
29179.HK,D,20250212,000000,0.174,0.25,0.172,0.25,1020000,0
29179.HK,D,20250213,000000,0.255,0.26,0.222,0.222,900000,0
29179.HK,D,20250214,000000,0.247,0.26,0.246,0.26,260000,0
29179.HK,D,20250217,000000,0.27,0.27,0.27,0.27,0,0
29179.HK,D,20250218,000000,0.27,0.275,0.27,0.275,80000,0
29179.HK,D,20250219,000000,0.255,0.255,0.255,0.255,0,0
29179.HK,D,20250220,000000,0.213,0.215,0.213,0.214,240000,0
29179.HK,D,20250221,000000,0.305,0.305,0.305,0.305,0,0
29179.HK,D,20250224,000000,0.3,0.3,0.3,0.3,0,0
29179.HK,D,20250225,000000,0.285,0.285,0.285,0.285,0,0
29179.HK,D,20250226,000000,0.305,0.35,0.305,0.35,120000,0
29179.HK,D,20250227,000000,0.385,0.385,0.33,0.355,800000,0
29179.HK,D,20250228,000000,0.3,0.3,0.27,0.27,50000,0
29179.HK,D,20250303,000000,0.26,0.265,0.214,0.224,2340000,0
29179.HK,D,20250304,000000,0.207,0.208,0.2,0.208,210000,0
29179.HK,D,20250305,000000,0.219,0.237,0.216,0.237,800000,0
29179.HK,D,20250306,000000,0.315,0.315,0.315,0.315,0,0
29179.HK,D,20250307,000000,0.3,0.3,0.3,0.3,0,0
29179.HK,D,20250310,000000,0.275,0.275,0.27,0.27,80000,0
29179.HK,D,20250311,000000,0.245,0.255,0.242,0.255,380000,0
29179.HK,D,20250312,000000,0.265,0.265,0.265,0.265,0,0
29179.HK,D,20250313,000000,0.249,0.249,0.249,0.249,0,0
29179.HK,D,20250314,000000,0.28,0.28,0.28,0.28,0,0
29179.HK,D,20250317,000000,0.325,0.345,0.325,0.33,140000,0
29179.HK,D,20250318,000000,0.35,0.35,0.35,0.35,0,0
29179.HK,D,20250319,000000,0.385,0.385,0.36,0.36,80000,0
29179.HK,D,20250320,000000,0.345,0.345,0.33,0.33,120000,0
29179.HK,D,20250321,000000,0.275,0.28,0.265,0.275,40000,0
29179.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
29179.HK,D,20250325,000000,0.247,0.247,0.22,0.224,1270000,0
29179.HK,D,20250326,000000,0.223,0.233,0.223,0.233,200000,0
29179.HK,D,20250327,000000,0.232,0.255,0.232,0.248,280000,0
29179.HK,D,20250328,000000,0.225,0.225,0.225,0.225,10000,0
29179.HK,D,20250331,000000,0.185,0.193,0.185,0.193,700000,0
29179.HK,D,20250401,000000,0.216,0.217,0.204,0.204,100000,0
29179.HK,D,20250402,000000,0.214,0.235,0.214,0.217,300000,0
29179.HK,D,20250403,000000,0.214,0.219,0.187,0.191,260000,0
29179.HK,D,20250407,000000,0.127,0.127,0.092,0.095,9050000,0
29179.HK,D,20250408,000000,0.1,0.103,0.075,0.085,27470000,0
29179.HK,D,20250409,000000,0.071,0.098,0.071,0.098,17000000,0
29179.HK,D,20250410,000000,0.112,0.12,0.093,0.094,10160000,0
29179.HK,D,20250411,000000,0.1,0.122,0.099,0.118,5710000,0
29179.HK,D,20250414,000000,0.148,0.175,0.148,0.167,4080000,0
29179.HK,D,20250415,000000,0.156,0.16,0.134,0.136,1580000,0
29179.HK,D,20250416,000000,0.132,0.135,0.122,0.133,12200000,0
29179.HK,D,20250417,000000,0.136,0.148,0.136,0.143,16020000,0
