<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27741.HK,D,20241008,000000,0.8,0.94,0.65,0.71,8850000,0
27741.HK,D,20241009,000000,0.74,0.76,0.495,0.52,8170000,0
27741.HK,D,20241010,000000,0.6,0.6,0.6,0.6,0,0
27741.HK,D,20241014,000000,0.48,0.52,0.48,0.52,10000,0
27741.HK,D,20241015,000000,0.405,0.405,0.405,0.405,0,0
27741.HK,D,20241016,000000,0.4,0.4,0.4,0.4,0,0
27741.HK,D,20241017,000000,0.365,0.365,0.365,0.365,0,0
27741.HK,D,20241018,000000,0.455,0.455,0.455,0.455,0,0
27741.HK,D,20241021,000000,0.42,0.42,0.42,0.42,0,0
27741.HK,D,20241022,000000,0.41,0.41,0.41,0.41,0,0
27741.HK,D,20241023,000000,0.42,0.42,0.415,0.415,10000,0
27741.HK,D,20241024,000000,0.4,0.4,0.4,0.4,0,0
27741.HK,D,20241025,000000,0.395,0.395,0.395,0.395,0,0
27741.HK,D,20241028,000000,0.395,0.395,0.395,0.395,0,0
27741.HK,D,20241029,000000,0.405,0.405,0.395,0.395,20000,0
27741.HK,D,20241030,000000,0.37,0.37,0.37,0.37,20000,0
27741.HK,D,20241031,000000,0.375,0.375,0.375,0.375,0,0
27741.HK,D,20241101,000000,0.375,0.375,0.375,0.375,0,0
27741.HK,D,20241104,000000,0.39,0.39,0.39,0.39,20000,0
27741.HK,D,20241105,000000,0.495,0.495,0.495,0.495,0,0
27741.HK,D,20241106,000000,0.455,0.455,0.455,0.455,20000,0
27741.HK,D,20241107,000000,0.52,0.52,0.52,0.52,0,0
27741.HK,D,20241108,000000,0.6,0.6,0.58,0.58,15000,0
27741.HK,D,20241111,000000,0.475,0.475,0.475,0.475,0,0
27741.HK,D,20241112,000000,0.395,0.395,0.395,0.395,0,0
27741.HK,D,20241113,000000,0.38,0.38,0.38,0.38,0,0
27741.HK,D,20241114,000000,0.345,0.345,0.345,0.345,0,0
27741.HK,D,20241115,000000,0.32,0.32,0.32,0.32,0,0
27741.HK,D,20241118,000000,0.315,0.315,0.315,0.315,0,0
27741.HK,D,20241119,000000,0.305,0.31,0.305,0.31,20000,0
27741.HK,D,20241120,000000,0.31,0.31,0.31,0.31,0,0
27741.HK,D,20241121,000000,0.305,0.305,0.305,0.305,0,0
27741.HK,D,20241122,000000,0.245,0.245,0.239,0.245,840000,0
27741.HK,D,20241125,000000,0.246,0.25,0.225,0.225,17650000,0
27741.HK,D,20241126,000000,0.219,0.219,0.21,0.211,550000,0
27741.HK,D,20241127,000000,0.219,0.219,0.219,0.219,0,0
27741.HK,D,20241128,000000,0.204,0.205,0.202,0.205,1200000,0
27741.HK,D,20241129,000000,0.203,0.23,0.198,0.205,10050000,0
