<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29162.HK,D,20241210,000000,0.235,0.235,0.145,0.147,22150000,0
29162.HK,D,20241211,000000,0.152,0.155,0.136,0.137,27580000,0
29162.HK,D,20241212,000000,0.132,0.165,0.132,0.156,34730000,0
29162.HK,D,20241213,000000,0.136,0.138,0.132,0.132,1120000,0
29162.HK,D,20241216,000000,0.132,0.132,0.112,0.113,820000,0
29162.HK,D,20241217,000000,0.111,0.13,0.111,0.124,1770000,0
29162.HK,D,20241218,000000,0.12,0.121,0.116,0.116,140000,0
29162.HK,D,20241219,000000,0.105,0.113,0.104,0.11,1470000,0
29162.HK,D,20241220,000000,0.107,0.107,0.104,0.106,380000,0
29162.HK,D,20241223,000000,0.103,0.108,0.099,0.104,360000,0
29162.HK,D,20241224,000000,0.104,0.113,0.104,0.111,760000,0
29162.HK,D,20241227,000000,0.101,0.105,0.099,0.1,970000,0
29162.HK,D,20241230,000000,0.1,0.1,0.092,0.093,360000,0
29162.HK,D,20241231,000000,0.091,0.092,0.091,0.092,120000,0
29162.HK,D,20250102,000000,0.08,0.08,0.073,0.073,650000,0
29162.HK,D,20250103,000000,0.072,0.073,0.07,0.07,180000,0
29162.HK,D,20250106,000000,0.07,0.07,0.066,0.066,180000,0
29162.HK,D,20250107,000000,0.068,0.068,0.061,0.062,410000,0
29162.HK,D,20250108,000000,0.06,0.064,0.057,0.064,400000,0
29162.HK,D,20250109,000000,0.056,0.056,0.056,0.056,50000,0
29162.HK,D,20250110,000000,0.053,0.053,0.05,0.051,140000,0
29162.HK,D,20250113,000000,0.043,0.044,0.043,0.044,10000,0
29162.HK,D,20250114,000000,0.047,0.055,0.046,0.052,2320000,0
29162.HK,D,20250115,000000,0.052,0.052,0.052,0.052,170000,0
29162.HK,D,20250116,000000,0.058,0.06,0.055,0.057,3380000,0
29162.HK,D,20250117,000000,0.06,0.061,0.057,0.057,3040000,0
29162.HK,D,20250120,000000,0.068,0.08,0.067,0.067,2650000,0
29162.HK,D,20250121,000000,0.069,0.069,0.066,0.068,1420000,0
29162.HK,D,20250122,000000,0.068,0.068,0.06,0.06,560000,0
29162.HK,D,20250123,000000,0.069,0.077,0.056,0.057,7440000,0
29162.HK,D,20250124,000000,0.062,0.071,0.059,0.067,14120000,0
29162.HK,D,20250127,000000,0.071,0.075,0.068,0.071,14290000,0
29162.HK,D,20250128,000000,0.069,0.069,0.065,0.068,9910000,0
29162.HK,D,20250203,000000,0.056,0.064,0.054,0.062,5030000,0
29162.HK,D,20250204,000000,0.068,0.08,0.067,0.08,39600000,0
29162.HK,D,20250205,000000,0.069,0.072,0.064,0.066,32300000,0
29162.HK,D,20250206,000000,0.067,0.072,0.063,0.069,43260000,0
29162.HK,D,20250207,000000,0.068,0.098,0.068,0.095,122900000,0
29162.HK,D,20250210,000000,0.098,0.11,0.095,0.106,134660000,0
29162.HK,D,20250211,000000,0.122,0.125,0.093,0.093,98870000,0
29162.HK,D,20250212,000000,0.099,0.177,0.093,0.177,96660000,0
29162.HK,D,20250213,000000,0.186,0.198,0.134,0.135,170200000,0
29162.HK,D,20250214,000000,0.154,0.185,0.154,0.182,171160000,0
29162.HK,D,20250217,000000,0.202,0.217,0.164,0.181,206530000,0
29162.HK,D,20250218,000000,0.174,0.196,0.168,0.184,105340000,0
29162.HK,D,20250219,000000,0.164,0.173,0.152,0.16,126890000,0
29162.HK,D,20250220,000000,0.144,0.148,0.12,0.123,99640000,0
29162.HK,D,20250221,000000,0.145,0.235,0.133,0.232,188250000,0
29162.HK,D,20250224,000000,0.187,0.219,0.181,0.202,64400000,0
29162.HK,D,20250225,000000,0.18,0.201,0.158,0.183,157980000,0
29162.HK,D,20250226,000000,0.195,0.275,0.195,0.243,105060000,0
29162.HK,D,20250227,000000,0.249,0.27,0.209,0.235,33360000,0
29162.HK,D,20250228,000000,0.206,0.209,0.145,0.156,28250000,0
29162.HK,D,20250303,000000,0.15,0.155,0.098,0.107,30010000,0
29162.HK,D,20250304,000000,0.092,0.1,0.088,0.095,25550000,0
29162.HK,D,20250305,000000,0.112,0.123,0.091,0.119,46730000,0
29162.HK,D,20250306,000000,0.162,0.2,0.155,0.194,27270000,0
29162.HK,D,20250307,000000,0.179,0.204,0.16,0.163,7260000,0
29162.HK,D,20250310,000000,0.172,0.172,0.13,0.138,31300000,0
29162.HK,D,20250311,000000,0.106,0.123,0.103,0.123,27760000,0
29162.HK,D,20250312,000000,0.145,0.151,0.118,0.128,10600000,0
29162.HK,D,20250313,000000,0.134,0.14,0.097,0.109,15860000,0
29162.HK,D,20250314,000000,0.122,0.154,0.11,0.14,18780000,0
29162.HK,D,20250317,000000,0.178,0.207,0.175,0.18,10410000,0
29162.HK,D,20250318,000000,0.225,0.231,0.205,0.216,11400000,0
29162.HK,D,20250319,000000,0.213,0.25,0.203,0.22,5010000,0
29162.HK,D,20250320,000000,0.2,0.21,0.166,0.173,14590000,0
29162.HK,D,20250321,000000,0.157,0.195,0.118,0.127,10680000,0
29162.HK,D,20250324,000000,0.118,0.118,0.09,0.118,12620000,0
29162.HK,D,20250325,000000,0.107,0.109,0.076,0.08,12880000,0
29162.HK,D,20250326,000000,0.08,0.088,0.077,0.087,6820000,0
29162.HK,D,20250327,000000,0.081,0.113,0.074,0.103,19850000,0
29162.HK,D,20250328,000000,0.11,0.112,0.08,0.086,19440000,0
29162.HK,D,20250331,000000,0.069,0.071,0.052,0.059,19930000,0
29162.HK,D,20250401,000000,0.066,0.079,0.062,0.064,12630000,0
29162.HK,D,20250402,000000,0.061,0.091,0.055,0.076,11370000,0
29162.HK,D,20250403,000000,0.06,0.076,0.052,0.057,20230000,0
29162.HK,D,20250407,000000,0.024,0.024,0.015,0.019,40700000,0
29162.HK,D,20250408,000000,0.02,0.02,0.01,0.011,12150000,0
29162.HK,D,20250409,000000,0.011,0.016,0.01,0.016,9210000,0
29162.HK,D,20250410,000000,0.018,0.023,0.014,0.016,2910000,0
29162.HK,D,20250411,000000,0.02,0.025,0.015,0.022,10650000,0
29162.HK,D,20250414,000000,0.027,0.05,0.027,0.043,66290000,0
29162.HK,D,20250415,000000,0.033,0.038,0.021,0.025,14110000,0
29162.HK,D,20250416,000000,0.024,0.024,0.014,0.018,15630000,0
29162.HK,D,20250417,000000,0.018,0.023,0.016,0.021,5120000,0
