<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29434.HK,D,20241213,000000,0.133,0.133,0.127,0.133,4000,0
29434.HK,D,20241216,000000,0.139,0.147,0.135,0.147,192000,0
29434.HK,D,20241217,000000,0.149,0.159,0.146,0.156,640000,0
29434.HK,D,20241218,000000,0.15,0.15,0.135,0.135,382000,0
29434.HK,D,20241219,000000,0.144,0.144,0.134,0.135,1120000,0
29434.HK,D,20241220,000000,0.132,0.132,0.114,0.12,866000,0
29434.HK,D,20241223,000000,0.109,0.117,0.109,0.116,580000,0
29434.HK,D,20241224,000000,0.116,0.116,0.098,0.098,408000,0
29434.HK,D,20241227,000000,0.08,0.084,0.078,0.082,660000,0
29434.HK,D,20241230,000000,0.075,0.077,0.075,0.075,200000,0
29434.HK,D,20241231,000000,0.076,0.076,0.073,0.073,302000,0
29434.HK,D,20250102,000000,0.078,0.078,0.074,0.078,1114000,0
29434.HK,D,20250103,000000,0.077,0.078,0.058,0.058,4756000,0
29434.HK,D,20250106,000000,0.055,0.06,0.055,0.057,1880000,0
29434.HK,D,20250107,000000,0.063,0.097,0.061,0.084,10012000,0
29434.HK,D,20250108,000000,0.084,0.103,0.084,0.101,3046000,0
29434.HK,D,20250109,000000,0.092,0.092,0.08,0.085,288790000,0
29434.HK,D,20250110,000000,0.085,0.087,0.077,0.087,11314000,0
29434.HK,D,20250113,000000,0.096,0.104,0.096,0.097,1206000,0
29434.HK,D,20250114,000000,0.092,0.094,0.08,0.082,1216000,0
29434.HK,D,20250115,000000,0.085,0.086,0.081,0.086,106000,0
29434.HK,D,20250116,000000,0.071,0.076,0.071,0.073,1174000,0
29434.HK,D,20250117,000000,0.071,0.073,0.067,0.067,1322000,0
29434.HK,D,20250120,000000,0.071,0.071,0.065,0.066,760000,0
29434.HK,D,20250121,000000,0.064,0.064,0.053,0.054,1170000,0
29434.HK,D,20250122,000000,0.053,0.055,0.051,0.055,390000,0
29434.HK,D,20250123,000000,0.057,0.061,0.054,0.06,5480000,0
29434.HK,D,20250124,000000,0.055,0.055,0.039,0.041,5248000,0
29434.HK,D,20250127,000000,0.037,0.042,0.036,0.04,18900000,0
29434.HK,D,20250128,000000,0.033,0.036,0.033,0.034,6268000,0
29434.HK,D,20250203,000000,0.033,0.039,0.031,0.036,2338000,0
29434.HK,D,20250204,000000,0.028,0.033,0.025,0.03,6928000,0
29434.HK,D,20250205,000000,0.03,0.032,0.029,0.029,792000,0
29434.HK,D,20250206,000000,0.027,0.028,0.025,0.026,2508000,0
29434.HK,D,20250207,000000,0.023,0.024,0.019,0.024,4592000,0
29434.HK,D,20250210,000000,0.021,0.021,0.019,0.019,746000,0
29434.HK,D,20250211,000000,0.02,0.026,0.02,0.026,930000,0
29434.HK,D,20250212,000000,0.024,0.024,0.024,0.024,10000,0
29434.HK,D,20250213,000000,0.028,0.028,0.024,0.028,300000,0
29434.HK,D,20250214,000000,0.025,0.025,0.02,0.021,1112000,0
29434.HK,D,20250217,000000,0.022,0.022,0.018,0.018,1144000,0
29434.HK,D,20250218,000000,0.017,0.017,0.017,0.017,2480000,0
29434.HK,D,20250219,000000,0.016,0.017,0.015,0.017,204000,0
29434.HK,D,20250220,000000,0.019,0.019,0.018,0.018,12000,0
29434.HK,D,20250221,000000,0.015,0.017,0.015,0.017,2384000,0
29434.HK,D,20250224,000000,0.017,0.017,0.017,0.017,1400000,0
29434.HK,D,20250225,000000,0.016,0.016,0.015,0.015,5320000,0
29434.HK,D,20250226,000000,0.014,0.015,0.013,0.014,134000,0
29434.HK,D,20250227,000000,0.013,0.02,0.013,0.02,2556000,0
29434.HK,D,20250228,000000,0.024,0.024,0.021,0.024,1702000,0
29434.HK,D,20250303,000000,0.022,0.022,0.022,0.022,0,0
29434.HK,D,20250304,000000,0.02,0.02,0.02,0.02,300000,0
29434.HK,D,20250305,000000,0.016,0.018,0.016,0.016,2060000,0
29434.HK,D,20250306,000000,0.017,0.02,0.017,0.02,346000,0
29434.HK,D,20250307,000000,0.02,0.02,0.02,0.02,0,0
29434.HK,D,20250310,000000,0.02,0.02,0.02,0.02,0,0
