<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29354.HK,D,20241210,000000,0.136,0.158,0.136,0.158,8030000,0
29354.HK,D,20241211,000000,0.172,0.172,0.172,0.172,0,0
29354.HK,D,20241212,000000,0.168,0.168,0.168,0.168,0,0
29354.HK,D,20241213,000000,0.184,0.198,0.182,0.198,460000,0
29354.HK,D,20241216,000000,0.211,0.211,0.211,0.211,0,0
29354.HK,D,20241217,000000,0.217,0.217,0.217,0.217,15000,0
29354.HK,D,20241218,000000,0.204,0.204,0.204,0.204,100000,0
29354.HK,D,20241219,000000,0.206,0.214,0.206,0.214,100000,0
29354.HK,D,20241220,000000,0.212,0.212,0.211,0.212,580000,0
29354.HK,D,20241223,000000,0.206,0.206,0.206,0.206,0,0
29354.HK,D,20241224,000000,0.197,0.197,0.19,0.19,695000,0
29354.HK,D,20241227,000000,0.205,0.205,0.201,0.201,100000,0
29354.HK,D,20241230,000000,0.194,0.194,0.194,0.194,0,0
29354.HK,D,20241231,000000,0.199,0.2,0.198,0.198,120000,0
29354.HK,D,20250102,000000,0.235,0.25,0.234,0.249,3800000,0
29354.HK,D,20250103,000000,0.249,0.255,0.244,0.244,545000,0
29354.HK,D,20250106,000000,0.242,0.243,0.242,0.242,400000,0
29354.HK,D,20250107,000000,0.26,0.26,0.247,0.247,10000,0
29354.HK,D,20250108,000000,0.26,0.26,0.26,0.26,390000,0
29354.HK,D,20250109,000000,0.255,0.26,0.246,0.26,10000,0
29354.HK,D,20250110,000000,0.295,0.31,0.295,0.31,10000,0
29354.HK,D,20250113,000000,0.32,0.32,0.32,0.32,0,0
29354.HK,D,20250114,000000,0.32,0.325,0.3,0.3,40000,0
29354.HK,D,20250115,000000,0.3,0.3,0.3,0.3,0,0
29354.HK,D,20250116,000000,0.275,0.275,0.275,0.275,15000,0
29354.HK,D,20250117,000000,0.25,0.25,0.25,0.25,40000,0
29354.HK,D,20250120,000000,0.234,0.242,0.226,0.242,1080000,0
29354.HK,D,20250121,000000,0.226,0.234,0.226,0.232,200000,0
29354.HK,D,20250122,000000,0.247,0.247,0.247,0.247,0,0
29354.HK,D,20250123,000000,0.214,0.218,0.201,0.218,5610000,0
29354.HK,D,20250124,000000,0.192,0.192,0.175,0.186,3525000,0
29354.HK,D,20250127,000000,0.18,0.18,0.179,0.18,2440000,0
29354.HK,D,20250128,000000,0.186,0.186,0.186,0.186,0,0
29354.HK,D,20250203,000000,0.22,0.223,0.208,0.208,480000,0
29354.HK,D,20250204,000000,0.17,0.17,0.17,0.17,5000,0
29354.HK,D,20250205,000000,0.19,0.193,0.19,0.19,200000,0
29354.HK,D,20250206,000000,0.165,0.165,0.165,0.165,1300000,0
29354.HK,D,20250207,000000,0.153,0.153,0.153,0.153,0,0
29354.HK,D,20250210,000000,0.143,0.144,0.143,0.144,100000,0
29354.HK,D,20250211,000000,0.146,0.162,0.146,0.162,1570000,0
29354.HK,D,20250212,000000,0.15,0.15,0.148,0.148,100000,0
29354.HK,D,20250213,000000,0.18,0.18,0.18,0.18,0,0
29354.HK,D,20250214,000000,0.137,0.159,0.137,0.137,7210000,0
29354.HK,D,20250217,000000,0.121,0.147,0.112,0.14,6060000,0
29354.HK,D,20250218,000000,0.145,0.149,0.131,0.149,5650000,0
29354.HK,D,20250219,000000,0.156,0.157,0.153,0.156,800000,0
29354.HK,D,20250220,000000,0.17,0.174,0.17,0.174,200000,0
29354.HK,D,20250221,000000,0.145,0.145,0.145,0.145,0,0
29354.HK,D,20250224,000000,0.103,0.112,0.103,0.11,5205000,0
29354.HK,D,20250225,000000,0.119,0.131,0.119,0.131,200000,0
29354.HK,D,20250226,000000,0.115,0.115,0.096,0.101,305000,0
29354.HK,D,20250227,000000,0.103,0.116,0.103,0.106,420000,0
29354.HK,D,20250228,000000,0.145,0.145,0.145,0.145,0,0
29354.HK,D,20250303,000000,0.139,0.142,0.139,0.139,20000,0
29354.HK,D,20250304,000000,0.146,0.149,0.135,0.138,7370000,0
29354.HK,D,20250305,000000,0.121,0.121,0.115,0.115,20000,0
29354.HK,D,20250306,000000,0.083,0.083,0.083,0.083,0,0
29354.HK,D,20250307,000000,0.085,0.085,0.085,0.085,0,0
29354.HK,D,20250310,000000,0.086,0.086,0.086,0.086,0,0
29354.HK,D,20250311,000000,0.092,0.092,0.092,0.092,10000,0
29354.HK,D,20250312,000000,0.091,0.097,0.091,0.097,210000,0
29354.HK,D,20250313,000000,0.088,0.092,0.088,0.092,30000,0
29354.HK,D,20250314,000000,0.082,0.082,0.051,0.055,2280000,0
29354.HK,D,20250317,000000,0.051,0.053,0.049,0.053,680000,0
29354.HK,D,20250318,000000,0.047,0.047,0.043,0.045,7350000,0
29354.HK,D,20250319,000000,0.042,0.042,0.042,0.042,0,0
29354.HK,D,20250320,000000,0.048,0.069,0.048,0.068,5425000,0
29354.HK,D,20250321,000000,0.067,0.07,0.06,0.068,230000,0
29354.HK,D,20250324,000000,0.06,0.06,0.06,0.06,0,0
29354.HK,D,20250325,000000,0.065,0.065,0.065,0.065,0,0
29354.HK,D,20250326,000000,0.066,0.066,0.066,0.066,0,0
29354.HK,D,20250327,000000,0.081,0.081,0.065,0.065,190000,0
29354.HK,D,20250328,000000,0.071,0.071,0.071,0.071,0,0
29354.HK,D,20250331,000000,0.078,0.078,0.078,0.078,0,0
29354.HK,D,20250401,000000,0.066,0.066,0.06,0.065,900000,0
29354.HK,D,20250402,000000,0.061,0.061,0.049,0.049,2940000,0
29354.HK,D,20250403,000000,0.056,0.061,0.056,0.061,600000,0
29354.HK,D,20250407,000000,0.233,0.31,0.233,0.31,45000,0
29354.HK,D,20250408,000000,0.265,0.275,0.265,0.275,40000,0
29354.HK,D,20250409,000000,0.33,0.33,0.245,0.245,80000,0
29354.HK,D,20250410,000000,0.244,0.244,0.244,0.244,0,0
29354.HK,D,20250411,000000,0.232,0.232,0.232,0.232,0,0
29354.HK,D,20250414,000000,0.192,0.192,0.19,0.19,10000,0
29354.HK,D,20250415,000000,0.163,0.163,0.163,0.163,0,0
29354.HK,D,20250416,000000,0.184,0.184,0.182,0.182,320000,0
29354.HK,D,20250417,000000,0.168,0.168,0.168,0.168,0,0
