<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29442.HK,D,20250212,000000,0.26,0.275,0.26,0.275,330000,0
29442.HK,D,20250213,000000,0.275,0.285,0.245,0.245,120000,0
29442.HK,D,20250214,000000,0.35,0.35,0.35,0.35,0,0
29442.HK,D,20250217,000000,0.35,0.35,0.35,0.35,0,0
29442.HK,D,20250218,000000,0.38,0.38,0.38,0.38,0,0
29442.HK,D,20250219,000000,0.42,0.42,0.385,0.385,280000,0
29442.HK,D,20250220,000000,0.405,0.415,0.36,0.38,530000,0
29442.HK,D,20250221,000000,0.4,0.47,0.395,0.465,2650000,0
29442.HK,D,20250224,000000,0.36,0.385,0.33,0.35,2210000,0
29442.HK,D,20250225,000000,0.32,0.345,0.315,0.33,1360000,0
29442.HK,D,20250226,000000,0.34,0.375,0.34,0.37,730000,0
29442.HK,D,20250227,000000,0.35,0.365,0.335,0.365,920000,0
29442.HK,D,20250228,000000,0.32,0.32,0.29,0.3,90000,0
29442.HK,D,20250303,000000,0.3,0.3,0.275,0.28,125000,0
29442.HK,D,20250304,000000,0.28,0.28,0.28,0.28,0,0
29442.HK,D,20250305,000000,0.305,0.305,0.305,0.305,0,0
29442.HK,D,20250306,000000,0.34,0.34,0.33,0.33,40000,0
29442.HK,D,20250307,000000,0.33,0.33,0.33,0.33,0,0
29442.HK,D,20250310,000000,0.34,0.345,0.32,0.33,480000,0
29442.HK,D,20250311,000000,0.32,0.345,0.32,0.345,40000,0
29442.HK,D,20250312,000000,0.335,0.335,0.32,0.32,155000,0
29442.HK,D,20250313,000000,0.33,0.33,0.305,0.305,50000,0
29442.HK,D,20250314,000000,0.445,0.475,0.425,0.475,230000,0
29442.HK,D,20250317,000000,0.47,0.47,0.47,0.47,0,0
29442.HK,D,20250318,000000,0.51,0.54,0.51,0.51,240000,0
29442.HK,D,20250319,000000,0.55,0.55,0.55,0.55,0,0
29442.HK,D,20250320,000000,0.53,0.54,0.485,0.485,320000,0
29442.HK,D,20250321,000000,0.41,0.41,0.41,0.41,0,0
29442.HK,D,20250324,000000,0.395,0.395,0.395,0.395,0,0
29442.HK,D,20250325,000000,0.37,0.37,0.36,0.37,5000,0
29442.HK,D,20250326,000000,0.33,0.39,0.32,0.39,420000,0
29442.HK,D,20250327,000000,0.365,0.465,0.365,0.465,100000,0
29442.HK,D,20250328,000000,0.44,0.445,0.425,0.425,100000,0
29442.HK,D,20250331,000000,0.39,0.435,0.385,0.435,260000,0
29442.HK,D,20250401,000000,0.41,0.48,0.41,0.41,100000,0
29442.HK,D,20250402,000000,0.39,0.39,0.385,0.39,20000,0
29442.HK,D,20250403,000000,0.39,0.405,0.32,0.32,220000,0
29442.HK,D,20250407,000000,0.179,0.191,0.131,0.131,20230000,0
29442.HK,D,20250408,000000,0.132,0.137,0.089,0.124,6090000,0
29442.HK,D,20250409,000000,0.106,0.151,0.104,0.143,5065000,0
29442.HK,D,20250410,000000,0.168,0.184,0.147,0.147,8420000,0
29442.HK,D,20250411,000000,0.138,0.177,0.137,0.176,690000,0
29442.HK,D,20250414,000000,0.188,0.205,0.185,0.199,1200000,0
29442.HK,D,20250415,000000,0.201,0.201,0.168,0.194,2860000,0
29442.HK,D,20250416,000000,0.158,0.164,0.146,0.156,7345000,0
29442.HK,D,20250417,000000,0.157,0.172,0.157,0.16,2200000,0
