<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28201.HK,D,20241009,000000,0.155,0.155,0.091,0.094,355990000,0
28201.HK,D,20241010,000000,0.105,0.113,0.096,0.1,100370000,0
28201.HK,D,20241014,000000,0.085,0.085,0.068,0.075,185530000,0
28201.HK,D,20241015,000000,0.075,0.075,0.05,0.053,12830000,0
28201.HK,D,20241016,000000,0.053,0.053,0.048,0.05,690000,0
28201.HK,D,20241017,000000,0.056,0.056,0.042,0.042,200000,0
28201.HK,D,20241018,000000,0.059,0.059,0.053,0.059,1280000,0
28201.HK,D,20241021,000000,0.056,0.057,0.052,0.053,410000,0
28201.HK,D,20241022,000000,0.052,0.052,0.052,0.052,30000,0
28201.HK,D,20241023,000000,0.06,0.063,0.056,0.057,370000,0
28201.HK,D,20241024,000000,0.054,0.054,0.054,0.054,0,0
28201.HK,D,20241025,000000,0.051,0.051,0.05,0.051,100000,0
28201.HK,D,20241028,000000,0.053,0.053,0.053,0.053,80000,0
28201.HK,D,20241029,000000,0.053,0.053,0.051,0.051,200000,0
28201.HK,D,20241030,000000,0.047,0.047,0.047,0.047,0,0
28201.HK,D,20241031,000000,0.048,0.048,0.047,0.047,70000,0
28201.HK,D,20241101,000000,0.045,0.045,0.045,0.045,0,0
28201.HK,D,20241104,000000,0.045,0.045,0.045,0.045,0,0
28201.HK,D,20241105,000000,0.055,0.058,0.055,0.058,270000,0
28201.HK,D,20241106,000000,0.075,0.075,0.048,0.049,20670000,0
28201.HK,D,20241107,000000,0.052,0.062,0.052,0.062,90000,0
28201.HK,D,20241108,000000,0.069,0.069,0.062,0.067,810000,0
28201.HK,D,20241111,000000,0.051,0.051,0.04,0.045,12510000,0
28201.HK,D,20241112,000000,0.044,0.044,0.033,0.033,20710000,0
28201.HK,D,20241113,000000,0.031,0.031,0.027,0.03,1550000,0
28201.HK,D,20241114,000000,0.029,0.029,0.029,0.029,20000,0
28201.HK,D,20241115,000000,0.027,0.028,0.026,0.026,1100000,0
28201.HK,D,20241118,000000,0.025,0.025,0.025,0.025,0,0
28201.HK,D,20241119,000000,0.024,0.024,0.024,0.024,0,0
28201.HK,D,20241120,000000,0.023,0.023,0.023,0.023,0,0
28201.HK,D,20241121,000000,0.021,0.021,0.021,0.021,0,0
28201.HK,D,20241122,000000,0.017,0.017,0.013,0.013,2070000,0
28201.HK,D,20241125,000000,0.013,0.013,0.013,0.013,0,0
28201.HK,D,20241126,000000,0.013,0.013,0.013,0.013,0,0
28201.HK,D,20241127,000000,0.013,0.013,0.013,0.013,100000,0
28201.HK,D,20241128,000000,0.013,0.013,0.013,0.013,0,0
28201.HK,D,20241129,000000,0.013,0.013,0.013,0.013,0,0
28201.HK,D,20241202,000000,0.013,0.013,0.013,0.013,0,0
28201.HK,D,20241203,000000,0.012,0.012,0.012,0.012,10000,0
28201.HK,D,20241204,000000,0.012,0.012,0.012,0.012,840000,0
28201.HK,D,20241205,000000,0.012,0.012,0.012,0.012,0,0
28201.HK,D,20241206,000000,0.012,0.012,0.012,0.012,0,0
