<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29102.HK,D,20241122,000000,0.199,0.199,0.161,0.161,20000,0
29102.HK,D,20241125,000000,0.161,0.161,0.161,0.161,0,0
29102.HK,D,20241126,000000,0.154,0.154,0.154,0.154,0,0
29102.HK,D,20241127,000000,0.165,0.165,0.165,0.165,0,0
29102.HK,D,20241128,000000,0.151,0.151,0.151,0.151,0,0
29102.HK,D,20241129,000000,0.154,0.154,0.154,0.154,0,0
29102.HK,D,20241202,000000,0.153,0.153,0.153,0.153,0,0
29102.HK,D,20241203,000000,0.145,0.145,0.145,0.145,0,0
29102.HK,D,20241204,000000,0.141,0.141,0.141,0.141,0,0
29102.HK,D,20241205,000000,0.133,0.133,0.133,0.133,0,0
29102.HK,D,20241206,000000,0.146,0.146,0.146,0.146,0,0
29102.HK,D,20241209,000000,0.172,0.172,0.172,0.172,0,0
29102.HK,D,20241210,000000,0.138,0.138,0.138,0.138,10000,0
29102.HK,D,20241211,000000,0.135,0.135,0.135,0.135,0,0
29102.HK,D,20241212,000000,0.141,0.141,0.141,0.141,0,0
29102.HK,D,20241213,000000,0.118,0.121,0.118,0.118,10000,0
29102.HK,D,20241216,000000,0.116,0.116,0.116,0.116,0,0
29102.HK,D,20241217,000000,0.115,0.115,0.115,0.115,0,0
29102.HK,D,20241218,000000,0.12,0.12,0.12,0.12,0,0
29102.HK,D,20241219,000000,0.128,0.128,0.128,0.128,0,0
29102.HK,D,20241220,000000,0.123,0.123,0.123,0.123,0,0
29102.HK,D,20241223,000000,0.115,0.115,0.115,0.115,0,0
29102.HK,D,20241224,000000,0.113,0.113,0.113,0.113,0,0
29102.HK,D,20241227,000000,0.114,0.114,0.114,0.114,0,0
29102.HK,D,20241230,000000,0.114,0.114,0.114,0.114,0,0
29102.HK,D,20241231,000000,0.114,0.114,0.114,0.114,0,0
29102.HK,D,20250102,000000,0.085,0.085,0.085,0.085,0,0
29102.HK,D,20250103,000000,0.078,0.078,0.078,0.078,0,0
29102.HK,D,20250106,000000,0.078,0.078,0.078,0.078,0,0
29102.HK,D,20250107,000000,0.078,0.078,0.078,0.078,0,0
29102.HK,D,20250108,000000,0.071,0.071,0.071,0.071,0,0
29102.HK,D,20250109,000000,0.074,0.074,0.074,0.074,0,0
29102.HK,D,20250110,000000,0.066,0.066,0.066,0.066,0,0
29102.HK,D,20250113,000000,0.07,0.07,0.07,0.07,0,0
29102.HK,D,20250114,000000,0.08,0.08,0.08,0.08,0,0
29102.HK,D,20250115,000000,0.08,0.08,0.08,0.08,0,0
29102.HK,D,20250116,000000,0.08,0.08,0.08,0.08,0,0
29102.HK,D,20250117,000000,0.085,0.085,0.085,0.085,0,0
29102.HK,D,20250120,000000,0.084,0.084,0.081,0.081,20000,0
29102.HK,D,20250121,000000,0.091,0.095,0.091,0.091,10000,0
29102.HK,D,20250122,000000,0.087,0.087,0.087,0.087,30000,0
29102.HK,D,20250123,000000,0.094,0.095,0.079,0.079,100000,0
29102.HK,D,20250124,000000,0.089,0.096,0.088,0.096,200000,0
29102.HK,D,20250127,000000,0.095,0.095,0.095,0.095,0,0
29102.HK,D,20250128,000000,0.093,0.094,0.091,0.094,380000,0
29102.HK,D,20250203,000000,0.096,0.114,0.096,0.111,1660000,0
29102.HK,D,20250204,000000,0.115,0.115,0.115,0.115,0,0
29102.HK,D,20250205,000000,0.121,0.128,0.119,0.121,1540000,0
29102.HK,D,20250206,000000,0.126,0.146,0.126,0.146,1770000,0
29102.HK,D,20250207,000000,0.184,0.209,0.163,0.171,6090000,0
29102.HK,D,20250210,000000,0.205,0.218,0.187,0.198,1620000,0
