<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29291.HK,D,20241205,000000,0.134,0.134,0.127,0.129,1460000,0
29291.HK,D,20241206,000000,0.131,0.147,0.124,0.138,18260000,0
29291.HK,D,20241209,000000,0.136,0.181,0.132,0.181,6850000,0
29291.HK,D,20241210,000000,0.22,0.221,0.187,0.187,1780000,0
29291.HK,D,20241211,000000,0.191,0.191,0.155,0.162,4700000,0
29291.HK,D,20241212,000000,0.148,0.176,0.146,0.166,14210000,0
29291.HK,D,20241213,000000,0.149,0.149,0.136,0.136,6460000,0
29291.HK,D,20241216,000000,0.131,0.132,0.12,0.123,5280000,0
29291.HK,D,20241217,000000,0.118,0.142,0.11,0.125,8280000,0
29291.HK,D,20241218,000000,0.125,0.13,0.124,0.127,13660000,0
29291.HK,D,20241219,000000,0.117,0.122,0.116,0.122,10650000,0
29291.HK,D,20241220,000000,0.124,0.133,0.124,0.131,8440000,0
29291.HK,D,20241223,000000,0.118,0.118,0.118,0.118,0,0
29291.HK,D,20241224,000000,0.116,0.116,0.116,0.116,0,0
29291.HK,D,20241227,000000,0.113,0.113,0.113,0.113,0,0
29291.HK,D,20241230,000000,0.106,0.106,0.102,0.104,10220000,0
29291.HK,D,20241231,000000,0.103,0.103,0.103,0.103,1460000,0
29291.HK,D,20250102,000000,0.094,0.098,0.094,0.094,370000,0
29291.HK,D,20250103,000000,0.103,0.105,0.103,0.103,730000,0
29291.HK,D,20250106,000000,0.093,0.093,0.088,0.092,9850000,0
29291.HK,D,20250107,000000,0.088,0.1,0.081,0.085,12320000,0
29291.HK,D,20250108,000000,0.08,0.08,0.073,0.078,3890000,0
29291.HK,D,20250109,000000,0.074,0.074,0.068,0.071,8190000,0
29291.HK,D,20250110,000000,0.072,0.072,0.057,0.058,8060000,0
29291.HK,D,20250113,000000,0.051,0.054,0.049,0.054,5780000,0
29291.HK,D,20250114,000000,0.067,0.073,0.067,0.073,1950000,0
29291.HK,D,20250115,000000,0.072,0.072,0.071,0.071,100000,0
29291.HK,D,20250116,000000,0.085,0.085,0.072,0.079,1120000,0
29291.HK,D,20250117,000000,0.076,0.079,0.075,0.079,1300000,0
29291.HK,D,20250120,000000,0.09,0.11,0.089,0.104,940000,0
29291.HK,D,20250121,000000,0.109,0.12,0.107,0.112,29150000,0
29291.HK,D,20250122,000000,0.098,0.098,0.085,0.086,26860000,0
29291.HK,D,20250123,000000,0.091,0.091,0.077,0.079,19440000,0
29291.HK,D,20250124,000000,0.079,0.086,0.074,0.074,32570000,0
29291.HK,D,20250127,000000,0.088,0.088,0.073,0.074,4910000,0
29291.HK,D,20250128,000000,0.066,0.069,0.066,0.069,300000,0
29291.HK,D,20250203,000000,0.053,0.054,0.049,0.054,9070000,0
29291.HK,D,20250204,000000,0.058,0.076,0.058,0.071,15820000,0
29291.HK,D,20250205,000000,0.065,0.074,0.065,0.07,1440000,0
29291.HK,D,20250206,000000,0.06,0.063,0.06,0.063,3560000,0
29291.HK,D,20250207,000000,0.056,0.074,0.056,0.074,4640000,0
29291.HK,D,20250210,000000,0.086,0.1,0.08,0.1,38870000,0
29291.HK,D,20250211,000000,0.106,0.109,0.095,0.095,16840000,0
29291.HK,D,20250212,000000,0.085,0.085,0.064,0.076,110660000,0
29291.HK,D,20250213,000000,0.077,0.117,0.077,0.086,60270000,0
29291.HK,D,20250214,000000,0.099,0.122,0.095,0.122,13110000,0
29291.HK,D,20250217,000000,0.13,0.151,0.106,0.109,12360000,0
29291.HK,D,20250218,000000,0.111,0.14,0.105,0.119,13760000,0
29291.HK,D,20250219,000000,0.108,0.117,0.098,0.101,4620000,0
29291.HK,D,20250220,000000,0.079,0.08,0.069,0.071,3560000,0
29291.HK,D,20250221,000000,0.074,0.09,0.069,0.087,52510000,0
29291.HK,D,20250224,000000,0.087,0.108,0.071,0.101,20040000,0
29291.HK,D,20250225,000000,0.084,0.089,0.075,0.078,28060000,0
29291.HK,D,20250226,000000,0.088,0.137,0.088,0.131,56160000,0
29291.HK,D,20250227,000000,0.132,0.132,0.108,0.124,11920000,0
29291.HK,D,20250228,000000,0.115,0.115,0.083,0.085,20210000,0
29291.HK,D,20250303,000000,0.088,0.096,0.08,0.081,15700000,0
29291.HK,D,20250304,000000,0.073,0.08,0.069,0.074,11240000,0
29291.HK,D,20250305,000000,0.091,0.107,0.083,0.105,20960000,0
29291.HK,D,20250306,000000,0.123,0.14,0.123,0.139,10620000,0
29291.HK,D,20250307,000000,0.129,0.181,0.126,0.158,21230000,0
29291.HK,D,20250310,000000,0.147,0.147,0.111,0.119,17230000,0
29291.HK,D,20250311,000000,0.1,0.108,0.093,0.108,3660000,0
29291.HK,D,20250312,000000,0.112,0.114,0.087,0.094,4950000,0
29291.HK,D,20250313,000000,0.09,0.09,0.074,0.082,10560000,0
29291.HK,D,20250314,000000,0.095,0.117,0.095,0.113,11460000,0
29291.HK,D,20250317,000000,0.127,0.129,0.114,0.115,9070000,0
29291.HK,D,20250318,000000,0.126,0.126,0.114,0.12,3990000,0
29291.HK,D,20250319,000000,0.111,0.113,0.102,0.111,11230000,0
29291.HK,D,20250320,000000,0.102,0.102,0.08,0.082,21100000,0
29291.HK,D,20250321,000000,0.081,0.09,0.069,0.073,22860000,0
29291.HK,D,20250324,000000,0.048,0.061,0.047,0.061,20770000,0
29291.HK,D,20250325,000000,0.051,0.053,0.043,0.044,10660000,0
29291.HK,D,20250326,000000,0.048,0.048,0.04,0.046,10110000,0
29291.HK,D,20250327,000000,0.048,0.06,0.047,0.053,4150000,0
29291.HK,D,20250328,000000,0.055,0.055,0.045,0.047,5770000,0
29291.HK,D,20250331,000000,0.042,0.044,0.038,0.038,2250000,0
29291.HK,D,20250401,000000,0.043,0.043,0.038,0.04,4100000,0
29291.HK,D,20250402,000000,0.037,0.04,0.037,0.038,490000,0
29291.HK,D,20250403,000000,0.035,0.042,0.033,0.035,11260000,0
29291.HK,D,20250407,000000,0.021,0.023,0.011,0.011,30040000,0
29291.HK,D,20250408,000000,0.015,0.016,0.012,0.014,8070000,0
29291.HK,D,20250409,000000,0.013,0.026,0.013,0.025,11470000,0
29291.HK,D,20250410,000000,0.02,0.024,0.018,0.02,10980000,0
29291.HK,D,20250411,000000,0.018,0.02,0.016,0.018,11240000,0
29291.HK,D,20250414,000000,0.018,0.02,0.017,0.017,4490000,0
29291.HK,D,20250415,000000,0.014,0.016,0.014,0.016,6600000,0
29291.HK,D,20250416,000000,0.012,0.012,0.01,0.011,8670000,0
29291.HK,D,20250417,000000,0.01,0.011,0.01,0.011,11490000,0
